"datetime","pressure"
"2019-02-18T14:40:02+01:00","0"
"2019-02-18T14:40:02+01:00","0"
"2019-02-18T14:40:03+01:00","0"
"2019-02-18T14:40:03+01:00","0"
"2019-02-18T14:40:04+01:00","0"
"2019-02-18T14:40:04+01:00","0"
"2019-02-18T14:40:05+01:00","0"
"2019-02-18T14:40:05+01:00","0"
"2019-02-18T14:40:06+01:00","0"
"2019-02-18T14:40:06+01:00","0"
"2019-02-18T14:40:07+01:00","0"
"2019-02-18T14:40:07+01:00","0"
"2019-02-18T14:40:08+01:00","0"
"2019-02-18T14:40:08+01:00","0"
"2019-02-18T14:40:09+01:00","0"
"2019-02-18T14:40:09+01:00","0"
"2019-02-18T14:40:10+01:00","0"
"2019-02-18T14:40:10+01:00","0"
"2019-02-18T14:40:11+01:00","0"
"2019-02-18T14:40:11+01:00","0"
"2019-02-18T14:40:12+01:00","0"
"2019-02-18T14:40:12+01:00","0"
"2019-02-18T14:40:13+01:00","0"
"2019-02-18T14:40:13+01:00","0"
"2019-02-18T14:40:14+01:00","0"
"2019-02-18T14:40:14+01:00","0"
"2019-02-18T14:40:15+01:00","0"
"2019-02-18T14:40:15+01:00","0"
"2019-02-18T14:40:16+01:00","0"
"2019-02-18T14:40:16+01:00","0"
"2019-02-18T14:40:17+01:00","0"
"2019-02-18T14:40:17+01:00","0"
"2019-02-18T14:40:18+01:00","0"
"2019-02-18T14:40:18+01:00","0"
"2019-02-18T14:40:19+01:00","0"
"2019-02-18T14:40:19+01:00","0"
"2019-02-18T14:40:20+01:00","0"
"2019-02-18T14:40:20+01:00","0"
"2019-02-18T14:40:21+01:00","5.8"
"2019-02-18T14:40:21+01:00","7.4"
"2019-02-18T14:40:22+01:00","0"
"2019-02-18T14:40:22+01:00","0"
"2019-02-18T14:40:23+01:00","0"
"2019-02-18T14:40:23+01:00","0"
"2019-02-18T14:40:24+01:00","0"
"2019-02-18T14:40:24+01:00","5.9"
"2019-02-18T14:40:25+01:00","13.6"
"2019-02-18T14:40:25+01:00","0.6"
"2019-02-18T14:40:26+01:00","0"
"2019-02-18T14:40:26+01:00","0"
"2019-02-18T14:40:27+01:00","0"
"2019-02-18T14:40:27+01:00","0"
"2019-02-18T14:40:28+01:00","0"
"2019-02-18T14:40:28+01:00","0"
"2019-02-18T14:40:29+01:00","0"
"2019-02-18T14:40:29+01:00","0"
"2019-02-18T14:40:30+01:00","0"
"2019-02-18T14:40:30+01:00","0"
"2019-02-18T14:40:31+01:00","0"
"2019-02-18T14:40:31+01:00","0"
"2019-02-18T14:40:32+01:00","0"
"2019-02-18T14:40:32+01:00","0"
"2019-02-18T14:40:33+01:00","0"
"2019-02-18T14:40:33+01:00","0"
"2019-02-18T14:40:34+01:00","0"
"2019-02-18T14:40:34+01:00","0"
"2019-02-18T14:40:35+01:00","0"
"2019-02-18T14:40:35+01:00","0"
"2019-02-18T14:40:36+01:00","0"
"2019-02-18T14:40:36+01:00","0"
"2019-02-18T14:40:37+01:00","0"
"2019-02-18T14:40:37+01:00","0"
"2019-02-18T14:40:38+01:00","0"
"2019-02-18T14:40:38+01:00","0"
"2019-02-18T14:40:39+01:00","0"
"2019-02-18T14:40:39+01:00","0"
"2019-02-18T14:40:40+01:00","0"
"2019-02-18T14:40:40+01:00","0"
"2019-02-18T14:40:41+01:00","0"
"2019-02-18T14:40:41+01:00","0"
"2019-02-18T14:40:42+01:00","0"
"2019-02-18T14:40:42+01:00","0"
"2019-02-18T14:40:43+01:00","0"
"2019-02-18T14:40:43+01:00","0"
"2019-02-18T14:40:44+01:00","0"
"2019-02-18T14:40:44+01:00","0"
"2019-02-18T14:40:45+01:00","0"
"2019-02-18T14:40:45+01:00","0"
"2019-02-18T14:40:46+01:00","0"
"2019-02-18T14:40:46+01:00","0"
"2019-02-18T14:40:47+01:00","0"
"2019-02-18T14:40:47+01:00","0"
"2019-02-18T14:40:48+01:00","0"
"2019-02-18T14:40:48+01:00","0"
"2019-02-18T14:40:49+01:00","1.1"
"2019-02-18T14:40:49+01:00","31.2"
"2019-02-18T14:40:50+01:00","77.4"
"2019-02-18T14:40:50+01:00","109.8"
"2019-02-18T14:40:51+01:00","132.8"
"2019-02-18T14:40:51+01:00","153.0"
"2019-02-18T14:40:52+01:00","163.7"
"2019-02-18T14:40:52+01:00","169.6"
"2019-02-18T14:40:53+01:00","171.7"
"2019-02-18T14:40:53+01:00","172.6"
"2019-02-18T14:40:54+01:00","175.6"
"2019-02-18T14:40:54+01:00","180.5"
"2019-02-18T14:40:55+01:00","184.8"
"2019-02-18T14:40:55+01:00","199.0"
"2019-02-18T14:40:56+01:00","232.9"
"2019-02-18T14:40:56+01:00","260.9"
"2019-02-18T14:40:57+01:00","262.3"
"2019-02-18T14:40:57+01:00","239.3"
"2019-02-18T14:40:58+01:00","217.3"
"2019-02-18T14:40:58+01:00","206.0"
"2019-02-18T14:40:59+01:00","224.3"
"2019-02-18T14:40:59+01:00","245.9"
"2019-02-18T14:41:00+01:00","262.5"
"2019-02-18T14:41:00+01:00","252.6"
"2019-02-18T14:41:01+01:00","221.8"
"2019-02-18T14:41:01+01:00","205.0"
"2019-02-18T14:41:02+01:00","194.0"
"2019-02-18T14:41:02+01:00","193.1"
"2019-02-18T14:41:03+01:00","191.7"
"2019-02-18T14:41:03+01:00","191.4"
"2019-02-18T14:41:04+01:00","195.4"
"2019-02-18T14:41:04+01:00","194.3"
"2019-02-18T14:41:05+01:00","193.0"
"2019-02-18T14:41:05+01:00","190.8"
"2019-02-18T14:41:06+01:00","190.6"
"2019-02-18T14:41:06+01:00","189.4"
"2019-02-18T14:41:07+01:00","183.7"
"2019-02-18T14:41:07+01:00","178.9"
"2019-02-18T14:41:08+01:00","176.0"
"2019-02-18T14:41:08+01:00","174.2"
"2019-02-18T14:41:09+01:00","173.5"
"2019-02-18T14:41:09+01:00","173.6"
"2019-02-18T14:41:10+01:00","175.9"
"2019-02-18T14:41:10+01:00","176.0"
"2019-02-18T14:41:11+01:00","177.1"
"2019-02-18T14:41:11+01:00","178.4"
"2019-02-18T14:41:12+01:00","180.2"
"2019-02-18T14:41:12+01:00","182.2"
"2019-02-18T14:41:13+01:00","183.2"
"2019-02-18T14:41:13+01:00","184.9"
"2019-02-18T14:41:14+01:00","187.1"
"2019-02-18T14:41:14+01:00","190.4"
"2019-02-18T14:41:15+01:00","192.7"
"2019-02-18T14:41:15+01:00","192.8"
"2019-02-18T14:41:16+01:00","193.7"
"2019-02-18T14:41:16+01:00","189.7"
"2019-02-18T14:41:17+01:00","183.2"
"2019-02-18T14:41:17+01:00","185.0"
"2019-02-18T14:41:18+01:00","185.6"
"2019-02-18T14:41:18+01:00","188.6"
"2019-02-18T14:41:19+01:00","188.2"
"2019-02-18T14:41:19+01:00","185.5"
"2019-02-18T14:41:20+01:00","182.2"
"2019-02-18T14:41:20+01:00","176.9"
"2019-02-18T14:41:21+01:00","176.6"
"2019-02-18T14:41:21+01:00","178.5"
"2019-02-18T14:41:22+01:00","178.6"
"2019-02-18T14:41:22+01:00","178.4"
"2019-02-18T14:41:23+01:00","178.1"
"2019-02-18T14:41:23+01:00","180.2"
"2019-02-18T14:41:24+01:00","187.3"
"2019-02-18T14:41:24+01:00","189.4"
"2019-02-18T14:41:25+01:00","190.4"
"2019-02-18T14:41:25+01:00","195.9"
"2019-02-18T14:41:26+01:00","195.7"
"2019-02-18T14:41:26+01:00","186.9"
"2019-02-18T14:41:27+01:00","179.7"
"2019-02-18T14:41:27+01:00","177.0"
"2019-02-18T14:41:28+01:00","172.6"
"2019-02-18T14:41:28+01:00","170.7"
"2019-02-18T14:41:29+01:00","171.2"
"2019-02-18T14:41:29+01:00","170.9"
"2019-02-18T14:41:30+01:00","171.5"
"2019-02-18T14:41:30+01:00","170.0"
"2019-02-18T14:41:31+01:00","170.0"
"2019-02-18T14:41:31+01:00","168.6"
"2019-02-18T14:41:32+01:00","167.2"
"2019-02-18T14:41:32+01:00","164.2"
"2019-02-18T14:41:33+01:00","163.7"
"2019-02-18T14:41:33+01:00","163.6"
"2019-02-18T14:41:34+01:00","163.7"
"2019-02-18T14:41:34+01:00","165.2"
"2019-02-18T14:41:35+01:00","163.7"
"2019-02-18T14:41:35+01:00","163.7"
"2019-02-18T14:41:36+01:00","163.7"
"2019-02-18T14:41:36+01:00","163.7"
"2019-02-18T14:41:37+01:00","163.7"
"2019-02-18T14:41:37+01:00","163.8"
"2019-02-18T14:41:38+01:00","163.7"
"2019-02-18T14:41:38+01:00","164.4"
"2019-02-18T14:41:39+01:00","167.7"
"2019-02-18T14:41:39+01:00","168.3"
"2019-02-18T14:41:40+01:00","168.5"
"2019-02-18T14:41:40+01:00","168.2"
"2019-02-18T14:41:41+01:00","169.6"
"2019-02-18T14:41:41+01:00","173.0"
"2019-02-18T14:41:42+01:00","175.0"
"2019-02-18T14:41:42+01:00","176.6"
"2019-02-18T14:41:43+01:00","178.0"
"2019-02-18T14:41:43+01:00","179.4"
"2019-02-18T14:41:44+01:00","176.3"
"2019-02-18T14:41:44+01:00","178.1"
"2019-02-18T14:41:45+01:00","205.4"
"2019-02-18T14:41:45+01:00","246.7"
"2019-02-18T14:41:46+01:00","265.3"
"2019-02-18T14:41:46+01:00","248.0"
"2019-02-18T14:41:47+01:00","218.9"
"2019-02-18T14:41:47+01:00","199.4"
"2019-02-18T14:41:48+01:00","201.3"
"2019-02-18T14:41:48+01:00","232.5"
"2019-02-18T14:41:49+01:00","259.4"
"2019-02-18T14:41:49+01:00","276.0"
"2019-02-18T14:41:50+01:00","259.3"
"2019-02-18T14:41:50+01:00","230.2"
"2019-02-18T14:41:51+01:00","213.1"
"2019-02-18T14:41:51+01:00","204.1"
"2019-02-18T14:41:52+01:00","200.9"
"2019-02-18T14:41:52+01:00","200.1"
"2019-02-18T14:41:53+01:00","199.4"
"2019-02-18T14:41:53+01:00","197.1"
"2019-02-18T14:41:54+01:00","192.6"
"2019-02-18T14:41:54+01:00","189.0"
"2019-02-18T14:41:55+01:00","188.2"
"2019-02-18T14:41:55+01:00","187.1"
"2019-02-18T14:41:56+01:00","187.2"
"2019-02-18T14:41:56+01:00","188.0"
"2019-02-18T14:41:57+01:00","188.4"
"2019-02-18T14:41:57+01:00","189.8"
"2019-02-18T14:41:58+01:00","190.5"
"2019-02-18T14:41:58+01:00","190.7"
"2019-02-18T14:41:59+01:00","192.4"
"2019-02-18T14:41:59+01:00","190.9"
"2019-02-18T14:42:00+01:00","190.8"
"2019-02-18T14:42:00+01:00","189.3"
"2019-02-18T14:42:01+01:00","189.7"
"2019-02-18T14:42:01+01:00","188.8"
"2019-02-18T14:42:02+01:00","188.2"
"2019-02-18T14:42:02+01:00","186.6"
"2019-02-18T14:42:03+01:00","183.5"
"2019-02-18T14:42:03+01:00","183.5"
"2019-02-18T14:42:04+01:00","181.0"
"2019-02-18T14:42:04+01:00","173.8"
"2019-02-18T14:42:05+01:00","174.1"
"2019-02-18T14:42:05+01:00","173.8"
"2019-02-18T14:42:06+01:00","174.2"
"2019-02-18T14:42:06+01:00","173.9"
"2019-02-18T14:42:07+01:00","171.1"
"2019-02-18T14:42:07+01:00","172.6"
"2019-02-18T14:42:08+01:00","174.2"
"2019-02-18T14:42:08+01:00","177.3"
"2019-02-18T14:42:09+01:00","181.4"
"2019-02-18T14:42:09+01:00","183.3"
"2019-02-18T14:42:10+01:00","183.5"
"2019-02-18T14:42:10+01:00","183.3"
"2019-02-18T14:42:11+01:00","183.2"
"2019-02-18T14:42:11+01:00","182.7"
"2019-02-18T14:42:12+01:00","179.6"
"2019-02-18T14:42:12+01:00","178.6"
"2019-02-18T14:42:13+01:00","176.2"
"2019-02-18T14:42:13+01:00","173.6"
"2019-02-18T14:42:14+01:00","173.6"
"2019-02-18T14:42:14+01:00","173.5"
"2019-02-18T14:42:15+01:00","173.5"
"2019-02-18T14:42:15+01:00","172.9"
"2019-02-18T14:42:16+01:00","173.0"
"2019-02-18T14:42:16+01:00","174.6"
"2019-02-18T14:42:17+01:00","173.9"
"2019-02-18T14:42:17+01:00","174.5"
"2019-02-18T14:42:18+01:00","188.5"
"2019-02-18T14:42:18+01:00","210.5"
"2019-02-18T14:42:19+01:00","218.3"
"2019-02-18T14:42:19+01:00","204.0"
"2019-02-18T14:42:20+01:00","197.2"
"2019-02-18T14:42:20+01:00","193.4"
"2019-02-18T14:42:21+01:00","190.6"
"2019-02-18T14:42:21+01:00","187.6"
"2019-02-18T14:42:22+01:00","185.6"
"2019-02-18T14:42:22+01:00","183.4"
"2019-02-18T14:42:23+01:00","185.3"
"2019-02-18T14:42:23+01:00","199.7"
"2019-02-18T14:42:24+01:00","210.8"
"2019-02-18T14:42:24+01:00","211.4"
"2019-02-18T14:42:25+01:00","203.9"
"2019-02-18T14:42:25+01:00","199.2"
"2019-02-18T14:42:26+01:00","195.5"
"2019-02-18T14:42:26+01:00","191.1"
"2019-02-18T14:42:27+01:00","190.6"
"2019-02-18T14:42:27+01:00","188.7"
"2019-02-18T14:42:28+01:00","185.9"
"2019-02-18T14:42:28+01:00","185.7"
"2019-02-18T14:42:29+01:00","188.0"
"2019-02-18T14:42:29+01:00","188.3"
"2019-02-18T14:42:30+01:00","190.6"
"2019-02-18T14:42:30+01:00","190.7"
"2019-02-18T14:42:31+01:00","192.7"
"2019-02-18T14:42:31+01:00","194.5"
"2019-02-18T14:42:32+01:00","194.6"
"2019-02-18T14:42:32+01:00","193.0"
"2019-02-18T14:42:33+01:00","192.0"
"2019-02-18T14:42:33+01:00","191.6"
"2019-02-18T14:42:34+01:00","190.2"
"2019-02-18T14:42:34+01:00","190.2"
"2019-02-18T14:42:35+01:00","190.3"
"2019-02-18T14:42:35+01:00","193.4"
"2019-02-18T14:42:36+01:00","207.5"
"2019-02-18T14:42:36+01:00","240.1"
"2019-02-18T14:42:37+01:00","274.2"
"2019-02-18T14:42:37+01:00","288.4"
"2019-02-18T14:42:38+01:00","277.3"
"2019-02-18T14:42:38+01:00","254.4"
"2019-02-18T14:42:39+01:00","236.9"
"2019-02-18T14:42:39+01:00","239.5"
"2019-02-18T14:42:40+01:00","270.5"
"2019-02-18T14:42:40+01:00","290.2"
"2019-02-18T14:42:41+01:00","301.7"
"2019-02-18T14:42:41+01:00","278.7"
"2019-02-18T14:42:42+01:00","247.5"
"2019-02-18T14:42:42+01:00","227.5"
"2019-02-18T14:42:43+01:00","220.2"
"2019-02-18T14:42:43+01:00","220.0"
"2019-02-18T14:42:44+01:00","219.9"
"2019-02-18T14:42:44+01:00","219.9"
"2019-02-18T14:42:45+01:00","217.1"
"2019-02-18T14:42:45+01:00","213.9"
"2019-02-18T14:42:46+01:00","210.7"
"2019-02-18T14:42:46+01:00","223.8"
"2019-02-18T14:42:47+01:00","242.7"
"2019-02-18T14:42:47+01:00","254.4"
"2019-02-18T14:42:48+01:00","263.9"
"2019-02-18T14:42:48+01:00","272.9"
"2019-02-18T14:42:49+01:00","270.4"
"2019-02-18T14:42:49+01:00","258.1"
"2019-02-18T14:42:50+01:00","250.5"
"2019-02-18T14:42:50+01:00","245.2"
"2019-02-18T14:42:51+01:00","239.7"
"2019-02-18T14:42:51+01:00","235.4"
"2019-02-18T14:42:52+01:00","236.1"
"2019-02-18T14:42:52+01:00","235.7"
"2019-02-18T14:42:53+01:00","236.8"
"2019-02-18T14:42:53+01:00","251.1"
"2019-02-18T14:42:54+01:00","281.0"
"2019-02-18T14:42:54+01:00","306.8"
"2019-02-18T14:42:55+01:00","304.1"
"2019-02-18T14:42:55+01:00","296.5"
"2019-02-18T14:42:56+01:00","298.2"
"2019-02-18T14:42:56+01:00","419.0"
"2019-02-18T14:42:57+01:00","715.1"
"2019-02-18T14:42:57+01:00","939.3"
"2019-02-18T14:42:58+01:00","1080.6"
"2019-02-18T14:42:58+01:00","1168.0"
"2019-02-18T14:42:59+01:00","1209.9"
"2019-02-18T14:42:59+01:00","1225.4"
"2019-02-18T14:43:00+01:00","1230.5"
"2019-02-18T14:43:00+01:00","1233.9"
"2019-02-18T14:43:01+01:00","1255.6"
"2019-02-18T14:43:01+01:00","1278.3"
"2019-02-18T14:43:02+01:00","1239.1"
"2019-02-18T14:43:02+01:00","965.7"
"2019-02-18T14:43:03+01:00","805.1"
"2019-02-18T14:43:03+01:00","736.0"
"2019-02-18T14:43:04+01:00","692.6"
"2019-02-18T14:43:04+01:00","663.7"
"2019-02-18T14:43:05+01:00","649.8"
"2019-02-18T14:43:05+01:00","598.9"
"2019-02-18T14:43:06+01:00","518.9"
"2019-02-18T14:43:06+01:00","420.0"
"2019-02-18T14:43:07+01:00","318.2"
"2019-02-18T14:43:07+01:00","243.1"
"2019-02-18T14:43:08+01:00","197.5"
"2019-02-18T14:43:08+01:00","168.4"
"2019-02-18T14:43:09+01:00","152.1"
"2019-02-18T14:43:09+01:00","142.0"
"2019-02-18T14:43:10+01:00","150.7"
"2019-02-18T14:43:10+01:00","215.1"
"2019-02-18T14:43:11+01:00","294.3"
"2019-02-18T14:43:11+01:00","406.0"
"2019-02-18T14:43:12+01:00","490.4"
"2019-02-18T14:43:12+01:00","539.6"
"2019-02-18T14:43:13+01:00","541.1"
"2019-02-18T14:43:13+01:00","511.7"
"2019-02-18T14:43:14+01:00","459.1"
"2019-02-18T14:43:14+01:00","394.1"
"2019-02-18T14:43:15+01:00","341.1"
"2019-02-18T14:43:15+01:00","291.4"
"2019-02-18T14:43:16+01:00","268.7"
"2019-02-18T14:43:16+01:00","251.5"
"2019-02-18T14:43:17+01:00","242.2"
"2019-02-18T14:43:17+01:00","237.4"
"2019-02-18T14:43:18+01:00","234.7"
"2019-02-18T14:43:18+01:00","237.8"
"2019-02-18T14:43:19+01:00","257.3"
"2019-02-18T14:43:19+01:00","276.3"
"2019-02-18T14:43:20+01:00","290.4"
"2019-02-18T14:43:20+01:00","303.3"
"2019-02-18T14:43:21+01:00","302.9"
"2019-02-18T14:43:21+01:00","290.3"
"2019-02-18T14:43:22+01:00","284.9"
"2019-02-18T14:43:22+01:00","278.3"
"2019-02-18T14:43:23+01:00","274.1"
"2019-02-18T14:43:23+01:00","271.2"
"2019-02-18T14:43:24+01:00","265.0"
"2019-02-18T14:43:24+01:00","265.5"
"2019-02-18T14:43:25+01:00","282.1"
"2019-02-18T14:43:25+01:00","316.2"
"2019-02-18T14:43:26+01:00","334.9"
"2019-02-18T14:43:26+01:00","326.9"
"2019-02-18T14:43:27+01:00","305.3"
"2019-02-18T14:43:27+01:00","288.0"
"2019-02-18T14:43:28+01:00","277.5"
"2019-02-18T14:43:28+01:00","293.1"
"2019-02-18T14:43:29+01:00","322.2"
"2019-02-18T14:43:29+01:00","341.0"
"2019-02-18T14:43:30+01:00","341.0"
"2019-02-18T14:43:30+01:00","309.9"
"2019-02-18T14:43:31+01:00","286.2"
"2019-02-18T14:43:31+01:00","274.5"
"2019-02-18T14:43:32+01:00","264.0"
"2019-02-18T14:43:32+01:00","260.7"
"2019-02-18T14:43:33+01:00","259.0"
"2019-02-18T14:43:33+01:00","258.7"
"2019-02-18T14:43:34+01:00","260.0"
"2019-02-18T14:43:34+01:00","256.6"
"2019-02-18T14:43:35+01:00","255.5"
"2019-02-18T14:43:35+01:00","255.1"
"2019-02-18T14:43:36+01:00","251.0"
"2019-02-18T14:43:36+01:00","251.1"
"2019-02-18T14:43:37+01:00","256.4"
"2019-02-18T14:43:37+01:00","262.6"
"2019-02-18T14:43:38+01:00","262.6"
"2019-02-18T14:43:38+01:00","263.0"
"2019-02-18T14:43:39+01:00","264.5"
"2019-02-18T14:43:39+01:00","260.4"
"2019-02-18T14:43:40+01:00","261.5"
"2019-02-18T14:43:40+01:00","258.0"
"2019-02-18T14:43:41+01:00","254.4"
"2019-02-18T14:43:41+01:00","254.2"
"2019-02-18T14:43:42+01:00","254.9"
"2019-02-18T14:43:42+01:00","255.4"
"2019-02-18T14:43:43+01:00","254.2"
"2019-02-18T14:43:43+01:00","252.2"
"2019-02-18T14:43:44+01:00","250.5"
"2019-02-18T14:43:44+01:00","251.1"
"2019-02-18T14:43:45+01:00","251.7"
"2019-02-18T14:43:45+01:00","252.1"
"2019-02-18T14:43:46+01:00","251.9"
"2019-02-18T14:43:46+01:00","250.1"
"2019-02-18T14:43:47+01:00","249.3"
"2019-02-18T14:43:47+01:00","251.5"
"2019-02-18T14:43:48+01:00","251.1"
"2019-02-18T14:43:48+01:00","251.6"
"2019-02-18T14:43:49+01:00","252.0"
"2019-02-18T14:43:49+01:00","251.1"
"2019-02-18T14:43:50+01:00","250.8"
"2019-02-18T14:43:50+01:00","251.8"
"2019-02-18T14:43:51+01:00","253.2"
"2019-02-18T14:43:51+01:00","252.6"
"2019-02-18T14:43:52+01:00","253.1"
"2019-02-18T14:43:52+01:00","252.6"
"2019-02-18T14:43:53+01:00","254.1"
"2019-02-18T14:43:53+01:00","255.4"
"2019-02-18T14:43:54+01:00","256.2"
"2019-02-18T14:43:54+01:00","256.6"
"2019-02-18T14:43:55+01:00","258.5"
"2019-02-18T14:43:55+01:00","256.8"
"2019-02-18T14:43:56+01:00","255.7"
"2019-02-18T14:43:56+01:00","254.2"
"2019-02-18T14:43:57+01:00","254.2"
"2019-02-18T14:43:57+01:00","253.7"
"2019-02-18T14:43:58+01:00","254.6"
"2019-02-18T14:43:58+01:00","254.2"
"2019-02-18T14:43:59+01:00","255.3"
"2019-02-18T14:43:59+01:00","254.2"
"2019-02-18T14:44:00+01:00","253.8"
"2019-02-18T14:44:00+01:00","254.0"
"2019-02-18T14:44:01+01:00","254.4"
"2019-02-18T14:44:01+01:00","256.2"
"2019-02-18T14:44:02+01:00","257.4"
"2019-02-18T14:44:02+01:00","261.2"
"2019-02-18T14:44:03+01:00","269.0"
"2019-02-18T14:44:03+01:00","273.6"
"2019-02-18T14:44:04+01:00","273.5"
"2019-02-18T14:44:04+01:00","276.1"
"2019-02-18T14:44:05+01:00","280.1"
"2019-02-18T14:44:05+01:00","277.4"
"2019-02-18T14:44:06+01:00","274.9"
"2019-02-18T14:44:06+01:00","270.3"
"2019-02-18T14:44:07+01:00","269.1"
"2019-02-18T14:44:07+01:00","266.3"
"2019-02-18T14:44:08+01:00","262.2"
"2019-02-18T14:44:08+01:00","257.0"
"2019-02-18T14:44:09+01:00","254.6"
"2019-02-18T14:44:09+01:00","254.8"
"2019-02-18T14:44:10+01:00","252.0"
"2019-02-18T14:44:10+01:00","255.3"
"2019-02-18T14:44:11+01:00","249.5"
"2019-02-18T14:44:11+01:00","249.2"
"2019-02-18T14:44:12+01:00","253.9"
"2019-02-18T14:44:12+01:00","244.8"
"2019-02-18T14:44:13+01:00","249.2"
"2019-02-18T14:44:13+01:00","246.1"
"2019-02-18T14:44:14+01:00","246.9"
"2019-02-18T14:44:14+01:00","246.6"
"2019-02-18T14:44:15+01:00","247.1"
"2019-02-18T14:44:15+01:00","249.1"
"2019-02-18T14:44:16+01:00","249.7"
"2019-02-18T14:44:16+01:00","255.2"
"2019-02-18T14:44:17+01:00","286.6"
"2019-02-18T14:44:17+01:00","311.1"
"2019-02-18T14:44:18+01:00","331.0"
"2019-02-18T14:44:18+01:00","319.8"
"2019-02-18T14:44:19+01:00","299.9"
"2019-02-18T14:44:19+01:00","282.3"
"2019-02-18T14:44:20+01:00","275.4"
"2019-02-18T14:44:20+01:00","293.4"
"2019-02-18T14:44:21+01:00","320.6"
"2019-02-18T14:44:21+01:00","335.3"
"2019-02-18T14:44:22+01:00","332.5"
"2019-02-18T14:44:22+01:00","300.4"
"2019-02-18T14:44:23+01:00","273.3"
"2019-02-18T14:44:23+01:00","255.2"
"2019-02-18T14:44:24+01:00","246.0"
"2019-02-18T14:44:24+01:00","239.5"
"2019-02-18T14:44:25+01:00","239.7"
"2019-02-18T14:44:25+01:00","240.0"
"2019-02-18T14:44:26+01:00","234.3"
"2019-02-18T14:44:26+01:00","229.1"
"2019-02-18T14:44:27+01:00","224.9"
"2019-02-18T14:44:27+01:00","227.3"
"2019-02-18T14:44:28+01:00","232.4"
"2019-02-18T14:44:28+01:00","233.1"
"2019-02-18T14:44:29+01:00","233.0"
"2019-02-18T14:44:29+01:00","231.6"
"2019-02-18T14:44:30+01:00","230.4"
"2019-02-18T14:44:30+01:00","230.1"
"2019-02-18T14:44:31+01:00","231.6"
"2019-02-18T14:44:31+01:00","232.2"
"2019-02-18T14:44:32+01:00","232.3"
"2019-02-18T14:44:32+01:00","234.9"
"2019-02-18T14:44:33+01:00","233.3"
"2019-02-18T14:44:33+01:00","234.6"
"2019-02-18T14:44:34+01:00","236.2"
"2019-02-18T14:44:34+01:00","236.1"
"2019-02-18T14:44:35+01:00","239.8"
"2019-02-18T14:44:35+01:00","241.1"
"2019-02-18T14:44:36+01:00","241.1"
"2019-02-18T14:44:36+01:00","245.4"
"2019-02-18T14:44:37+01:00","242.8"
"2019-02-18T14:44:37+01:00","243.1"
"2019-02-18T14:44:38+01:00","246.3"
"2019-02-18T14:44:38+01:00","247.0"
"2019-02-18T14:44:39+01:00","245.5"
"2019-02-18T14:44:39+01:00","245.0"
"2019-02-18T14:44:40+01:00","245.4"
"2019-02-18T14:44:40+01:00","244.6"
"2019-02-18T14:44:41+01:00","242.6"
"2019-02-18T14:44:41+01:00","241.5"
"2019-02-18T14:44:42+01:00","240.0"
"2019-02-18T14:44:42+01:00","238.1"
"2019-02-18T14:44:43+01:00","238.0"
"2019-02-18T14:44:43+01:00","234.4"
"2019-02-18T14:44:44+01:00","233.4"
"2019-02-18T14:44:44+01:00","230.6"
"2019-02-18T14:44:45+01:00","234.2"
"2019-02-18T14:44:45+01:00","234.6"
"2019-02-18T14:44:46+01:00","233.0"
"2019-02-18T14:44:46+01:00","232.3"
"2019-02-18T14:44:47+01:00","231.0"
"2019-02-18T14:44:47+01:00","231.5"
"2019-02-18T14:44:48+01:00","232.2"
"2019-02-18T14:44:48+01:00","235.6"
"2019-02-18T14:44:49+01:00","236.4"
"2019-02-18T14:44:49+01:00","238.6"
"2019-02-18T14:44:50+01:00","240.3"
"2019-02-18T14:44:50+01:00","241.9"
"2019-02-18T14:44:51+01:00","245.9"
"2019-02-18T14:44:51+01:00","247.3"
"2019-02-18T14:44:52+01:00","249.8"
"2019-02-18T14:44:52+01:00","250.2"
"2019-02-18T14:44:53+01:00","249.3"
"2019-02-18T14:44:53+01:00","246.6"
"2019-02-18T14:44:54+01:00","245.7"
"2019-02-18T14:44:54+01:00","243.8"
"2019-02-18T14:44:55+01:00","242.3"
"2019-02-18T14:44:55+01:00","237.3"
"2019-02-18T14:44:56+01:00","237.8"
"2019-02-18T14:44:56+01:00","233.6"
"2019-02-18T14:44:57+01:00","235.8"
"2019-02-18T14:44:57+01:00","239.9"
"2019-02-18T14:44:58+01:00","242.3"
"2019-02-18T14:44:58+01:00","236.9"
"2019-02-18T14:44:59+01:00","243.1"
"2019-02-18T14:44:59+01:00","245.4"
"2019-02-18T14:45:00+01:00","242.2"
"2019-02-18T14:45:00+01:00","244.8"
"2019-02-18T14:45:01+01:00","254.6"
"2019-02-18T14:45:01+01:00","280.0"
"2019-02-18T14:45:02+01:00","305.6"
"2019-02-18T14:45:02+01:00","313.9"
"2019-02-18T14:45:03+01:00","297.0"
"2019-02-18T14:45:03+01:00","283.2"
"2019-02-18T14:45:04+01:00","265.3"
"2019-02-18T14:45:04+01:00","265.3"
"2019-02-18T14:45:05+01:00","290.0"
"2019-02-18T14:45:05+01:00","311.5"
"2019-02-18T14:45:06+01:00","329.0"
"2019-02-18T14:45:06+01:00","347.5"
"2019-02-18T14:45:07+01:00","347.4"
"2019-02-18T14:45:07+01:00","354.4"
"2019-02-18T14:45:08+01:00","353.0"
"2019-02-18T14:45:08+01:00","336.5"
"2019-02-18T14:45:09+01:00","325.0"
