"datetime","pressure"
"2019-04-03T11:11:19+02:00","399.9"
"2019-04-03T11:11:19+02:00","396.3"
"2019-04-03T11:11:20+02:00","394.7"
"2019-04-03T11:11:20+02:00","393.4"
"2019-04-03T11:11:21+02:00","391.0"
"2019-04-03T11:11:21+02:00","391.0"
"2019-04-03T11:11:22+02:00","390.8"
"2019-04-03T11:11:22+02:00","389.8"
"2019-04-03T11:11:23+02:00","387.4"
"2019-04-03T11:11:23+02:00","388.3"
"2019-04-03T11:11:24+02:00","393.0"
"2019-04-03T11:11:24+02:00","393.7"
"2019-04-03T11:11:25+02:00","394.6"
"2019-04-03T11:11:25+02:00","396.3"
"2019-04-03T11:11:26+02:00","396.1"
"2019-04-03T11:11:26+02:00","396.1"
"2019-04-03T11:11:27+02:00","394.9"
"2019-04-03T11:11:27+02:00","393.5"
"2019-04-03T11:11:28+02:00","395.9"
"2019-04-03T11:11:28+02:00","397.8"
"2019-04-03T11:11:29+02:00","398.5"
"2019-04-03T11:11:29+02:00","399.4"
"2019-04-03T11:11:30+02:00","396.8"
"2019-04-03T11:11:30+02:00","395.1"
"2019-04-03T11:11:31+02:00","395.3"
"2019-04-03T11:11:31+02:00","394.0"
"2019-04-03T11:11:32+02:00","395.7"
"2019-04-03T11:11:32+02:00","396.8"
"2019-04-03T11:11:33+02:00","395.8"
"2019-04-03T11:11:33+02:00","395.9"
"2019-04-03T11:11:34+02:00","397.4"
"2019-04-03T11:11:34+02:00","400.8"
"2019-04-03T11:11:35+02:00","402.0"
"2019-04-03T11:11:35+02:00","403.3"
"2019-04-03T11:11:36+02:00","402.7"
"2019-04-03T11:11:36+02:00","400.8"
"2019-04-03T11:11:37+02:00","400.8"
"2019-04-03T11:11:37+02:00","400.8"
"2019-04-03T11:11:38+02:00","402.5"
"2019-04-03T11:11:38+02:00","403.9"
"2019-04-03T11:11:39+02:00","413.0"
"2019-04-03T11:11:39+02:00","413.7"
"2019-04-03T11:11:40+02:00","411.3"
"2019-04-03T11:11:40+02:00","410.8"
"2019-04-03T11:11:41+02:00","411.9"
"2019-04-03T11:11:41+02:00","411.2"
"2019-04-03T11:11:42+02:00","409.0"
"2019-04-03T11:11:42+02:00","409.9"
"2019-04-03T11:11:43+02:00","409.6"
"2019-04-03T11:11:43+02:00","409.7"
"2019-04-03T11:11:44+02:00","409.6"
"2019-04-03T11:11:44+02:00","409.4"
"2019-04-03T11:11:45+02:00","410.3"
"2019-04-03T11:11:45+02:00","408.2"
"2019-04-03T11:11:46+02:00","409.5"
"2019-04-03T11:11:46+02:00","409.2"
"2019-04-03T11:11:47+02:00","417.5"
"2019-04-03T11:11:47+02:00","419.8"
"2019-04-03T11:11:48+02:00","423.5"
"2019-04-03T11:11:48+02:00","428.1"
"2019-04-03T11:11:49+02:00","426.3"
"2019-04-03T11:11:49+02:00","425.6"
"2019-04-03T11:11:50+02:00","423.2"
"2019-04-03T11:11:50+02:00","419.7"
"2019-04-03T11:11:51+02:00","419.7"
"2019-04-03T11:11:51+02:00","418.0"
"2019-04-03T11:11:52+02:00","420.2"
"2019-04-03T11:11:52+02:00","419.5"
"2019-04-03T11:11:53+02:00","421.1"
"2019-04-03T11:11:53+02:00","424.1"
"2019-04-03T11:11:54+02:00","427.6"
"2019-04-03T11:11:54+02:00","430.4"
"2019-04-03T11:11:55+02:00","423.5"
"2019-04-03T11:11:55+02:00","426.2"
"2019-04-03T11:11:56+02:00","443.5"
"2019-04-03T11:11:56+02:00","454.0"
"2019-04-03T11:11:57+02:00","449.1"
"2019-04-03T11:11:57+02:00","433.5"
"2019-04-03T11:11:58+02:00","417.1"
"2019-04-03T11:11:58+02:00","408.7"
"2019-04-03T11:11:59+02:00","412.8"
"2019-04-03T11:11:59+02:00","434.0"
"2019-04-03T11:12:00+02:00","451.0"
"2019-04-03T11:12:00+02:00","460.6"
"2019-04-03T11:12:01+02:00","435.5"
"2019-04-03T11:12:01+02:00","428.8"
"2019-04-03T11:12:02+02:00","426.4"
"2019-04-03T11:12:02+02:00","423.4"
"2019-04-03T11:12:03+02:00","425.5"
"2019-04-03T11:12:03+02:00","422.0"
"2019-04-03T11:12:04+02:00","425.2"
"2019-04-03T11:12:04+02:00","423.7"
"2019-04-03T11:12:05+02:00","423.2"
"2019-04-03T11:12:05+02:00","422.9"
"2019-04-03T11:12:06+02:00","421.5"
"2019-04-03T11:12:06+02:00","419.7"
"2019-04-03T11:12:07+02:00","418.6"
"2019-04-03T11:12:07+02:00","414.5"
"2019-04-03T11:12:08+02:00","411.6"
"2019-04-03T11:12:08+02:00","409.3"
"2019-04-03T11:12:09+02:00","406.4"
"2019-04-03T11:12:09+02:00","407.5"
"2019-04-03T11:12:10+02:00","405.4"
"2019-04-03T11:12:10+02:00","403.5"
"2019-04-03T11:12:11+02:00","403.2"
"2019-04-03T11:12:11+02:00","405.2"
"2019-04-03T11:12:12+02:00","405.6"
"2019-04-03T11:12:12+02:00","405.7"
"2019-04-03T11:12:13+02:00","406.4"
"2019-04-03T11:12:13+02:00","403.3"
"2019-04-03T11:12:14+02:00","406.1"
"2019-04-03T11:12:14+02:00","407.1"
"2019-04-03T11:12:15+02:00","409.1"
"2019-04-03T11:12:15+02:00","414.2"
"2019-04-03T11:12:16+02:00","412.8"
"2019-04-03T11:12:16+02:00","415.9"
"2019-04-03T11:12:17+02:00","416.7"
"2019-04-03T11:12:17+02:00","414.9"
"2019-04-03T11:12:18+02:00","414.4"
"2019-04-03T11:12:18+02:00","413.0"
"2019-04-03T11:12:19+02:00","414.9"
"2019-04-03T11:12:19+02:00","415.4"
"2019-04-03T11:12:20+02:00","414.4"
"2019-04-03T11:12:20+02:00","415.1"
"2019-04-03T11:12:21+02:00","414.5"
"2019-04-03T11:12:21+02:00","417.9"
"2019-04-03T11:12:22+02:00","414.0"
"2019-04-03T11:12:22+02:00","415.1"
"2019-04-03T11:12:23+02:00","415.3"
"2019-04-03T11:12:23+02:00","415.3"
"2019-04-03T11:12:24+02:00","414.9"
"2019-04-03T11:12:24+02:00","412.8"
"2019-04-03T11:12:25+02:00","413.0"
"2019-04-03T11:12:25+02:00","414.1"
"2019-04-03T11:12:26+02:00","414.1"
"2019-04-03T11:12:26+02:00","416.2"
"2019-04-03T11:12:27+02:00","417.7"
"2019-04-03T11:12:27+02:00","415.5"
"2019-04-03T11:12:28+02:00","416.6"
"2019-04-03T11:12:28+02:00","414.8"
"2019-04-03T11:12:29+02:00","416.0"
"2019-04-03T11:12:29+02:00","415.4"
"2019-04-03T11:12:30+02:00","415.5"
"2019-04-03T11:12:30+02:00","414.2"
"2019-04-03T11:12:31+02:00","415.2"
"2019-04-03T11:12:31+02:00","429.4"
"2019-04-03T11:12:32+02:00","441.2"
"2019-04-03T11:12:32+02:00","442.5"
"2019-04-03T11:12:33+02:00","424.1"
"2019-04-03T11:12:33+02:00","413.4"
"2019-04-03T11:12:34+02:00","405.1"
"2019-04-03T11:12:34+02:00","412.0"
"2019-04-03T11:12:35+02:00","431.4"
"2019-04-03T11:12:35+02:00","442.4"
"2019-04-03T11:12:36+02:00","444.6"
"2019-04-03T11:12:36+02:00","429.2"
"2019-04-03T11:12:37+02:00","419.4"
"2019-04-03T11:12:37+02:00","413.0"
"2019-04-03T11:12:38+02:00","406.5"
"2019-04-03T11:12:38+02:00","403.6"
"2019-04-03T11:12:39+02:00","400.2"
"2019-04-03T11:12:39+02:00","395.2"
"2019-04-03T11:12:40+02:00","393.5"
"2019-04-03T11:12:40+02:00","391.6"
"2019-04-03T11:12:41+02:00","389.4"
"2019-04-03T11:12:41+02:00","389.2"
"2019-04-03T11:12:42+02:00","388.6"
"2019-04-03T11:12:42+02:00","388.5"
"2019-04-03T11:12:43+02:00","386.1"
"2019-04-03T11:12:43+02:00","385.9"
"2019-04-03T11:12:44+02:00","388.1"
"2019-04-03T11:12:44+02:00","386.3"
"2019-04-03T11:12:45+02:00","386.1"
"2019-04-03T11:12:45+02:00","386.1"
"2019-04-03T11:12:46+02:00","383.7"
"2019-04-03T11:12:46+02:00","384.1"
"2019-04-03T11:12:47+02:00","385.8"
"2019-04-03T11:12:47+02:00","387.2"
"2019-04-03T11:12:48+02:00","387.6"
"2019-04-03T11:12:48+02:00","385.2"
"2019-04-03T11:12:49+02:00","385.8"
"2019-04-03T11:12:49+02:00","384.5"
"2019-04-03T11:12:50+02:00","384.8"
"2019-04-03T11:12:50+02:00","386.7"
"2019-04-03T11:12:51+02:00","384.1"
"2019-04-03T11:12:51+02:00","386.1"
"2019-04-03T11:12:52+02:00","385.4"
"2019-04-03T11:12:52+02:00","385.6"
"2019-04-03T11:12:53+02:00","386.7"
"2019-04-03T11:12:53+02:00","386.1"
"2019-04-03T11:12:54+02:00","385.3"
"2019-04-03T11:12:54+02:00","385.3"
"2019-04-03T11:12:55+02:00","386.3"
"2019-04-03T11:12:55+02:00","388.6"
"2019-04-03T11:12:56+02:00","390.1"
"2019-04-03T11:12:56+02:00","393.4"
"2019-04-03T11:12:57+02:00","393.6"
"2019-04-03T11:12:57+02:00","395.4"
"2019-04-03T11:12:58+02:00","399.0"
"2019-04-03T11:12:58+02:00","399.3"
"2019-04-03T11:12:59+02:00","398.3"
"2019-04-03T11:12:59+02:00","398.4"
"2019-04-03T11:13:00+02:00","396.8"
"2019-04-03T11:13:00+02:00","394.5"
"2019-04-03T11:13:01+02:00","394.0"
"2019-04-03T11:13:01+02:00","393.5"
"2019-04-03T11:13:02+02:00","399.0"
"2019-04-03T11:13:02+02:00","404.2"
"2019-04-03T11:13:03+02:00","404.5"
"2019-04-03T11:13:03+02:00","402.3"
"2019-04-03T11:13:04+02:00","401.1"
"2019-04-03T11:13:04+02:00","399.5"
"2019-04-03T11:13:05+02:00","397.3"
"2019-04-03T11:13:05+02:00","397.0"
"2019-04-03T11:13:06+02:00","397.7"
"2019-04-03T11:13:06+02:00","397.0"
"2019-04-03T11:13:07+02:00","397.7"
"2019-04-03T11:13:07+02:00","397.6"
"2019-04-03T11:13:08+02:00","399.0"
"2019-04-03T11:13:08+02:00","400.8"
"2019-04-03T11:13:09+02:00","403.2"
"2019-04-03T11:13:09+02:00","405.3"
"2019-04-03T11:13:10+02:00","405.7"
"2019-04-03T11:13:10+02:00","403.7"
"2019-04-03T11:13:11+02:00","403.5"
"2019-04-03T11:13:11+02:00","404.4"
"2019-04-03T11:13:12+02:00","405.5"
"2019-04-03T11:13:12+02:00","406.3"
"2019-04-03T11:13:13+02:00","408.0"
"2019-04-03T11:13:13+02:00","407.9"
"2019-04-03T11:13:14+02:00","406.9"
"2019-04-03T11:13:14+02:00","408.1"
"2019-04-03T11:13:15+02:00","413.5"
"2019-04-03T11:13:15+02:00","429.9"
"2019-04-03T11:13:16+02:00","448.8"
"2019-04-03T11:13:16+02:00","456.2"
"2019-04-03T11:13:17+02:00","445.6"
"2019-04-03T11:13:17+02:00","431.9"
"2019-04-03T11:13:18+02:00","415.6"
"2019-04-03T11:13:18+02:00","408.3"
"2019-04-03T11:13:19+02:00","424.3"
"2019-04-03T11:13:19+02:00","436.8"
"2019-04-03T11:13:20+02:00","449.3"
"2019-04-03T11:13:20+02:00","446.4"
"2019-04-03T11:13:21+02:00","431.1"
"2019-04-03T11:13:21+02:00","422.3"
"2019-04-03T11:13:22+02:00","413.5"
"2019-04-03T11:13:22+02:00","407.9"
"2019-04-03T11:13:23+02:00","405.5"
"2019-04-03T11:13:23+02:00","403.2"
"2019-04-03T11:13:24+02:00","399.5"
"2019-04-03T11:13:24+02:00","398.3"
"2019-04-03T11:13:25+02:00","396.0"
"2019-04-03T11:13:25+02:00","392.5"
"2019-04-03T11:13:26+02:00","391.0"
"2019-04-03T11:13:26+02:00","389.6"
"2019-04-03T11:13:27+02:00","389.4"
"2019-04-03T11:13:27+02:00","388.6"
"2019-04-03T11:13:28+02:00","386.9"
"2019-04-03T11:13:28+02:00","387.4"
"2019-04-03T11:13:29+02:00","389.5"
"2019-04-03T11:13:29+02:00","391.0"
"2019-04-03T11:13:30+02:00","389.7"
"2019-04-03T11:13:30+02:00","390.6"
"2019-04-03T11:13:31+02:00","392.7"
"2019-04-03T11:13:31+02:00","391.0"
"2019-04-03T11:13:32+02:00","392.4"
"2019-04-03T11:13:32+02:00","393.0"
"2019-04-03T11:13:33+02:00","391.4"
"2019-04-03T11:13:33+02:00","390.5"
"2019-04-03T11:13:34+02:00","392.1"
"2019-04-03T11:13:34+02:00","391.9"
"2019-04-03T11:13:35+02:00","392.4"
"2019-04-03T11:13:35+02:00","396.2"
"2019-04-03T11:13:36+02:00","396.9"
"2019-04-03T11:13:36+02:00","396.8"
"2019-04-03T11:13:37+02:00","399.5"
"2019-04-03T11:13:37+02:00","403.3"
"2019-04-03T11:13:38+02:00","404.5"
"2019-04-03T11:13:38+02:00","408.1"
"2019-04-03T11:13:39+02:00","413.2"
"2019-04-03T11:13:39+02:00","418.7"
"2019-04-03T11:13:40+02:00","420.1"
"2019-04-03T11:13:40+02:00","421.7"
"2019-04-03T11:13:41+02:00","424.3"
"2019-04-03T11:13:41+02:00","428.7"
"2019-04-03T11:13:42+02:00","437.1"
"2019-04-03T11:13:42+02:00","436.4"
"2019-04-03T11:13:43+02:00","439.7"
"2019-04-03T11:13:43+02:00","438.6"
"2019-04-03T11:13:44+02:00","444.1"
"2019-04-03T11:13:44+02:00","444.9"
"2019-04-03T11:13:45+02:00","442.6"
"2019-04-03T11:13:45+02:00","443.2"
"2019-04-03T11:13:46+02:00","437.7"
"2019-04-03T11:13:46+02:00","433.4"
"2019-04-03T11:13:47+02:00","433.2"
"2019-04-03T11:13:47+02:00","431.2"
"2019-04-03T11:13:48+02:00","440.6"
"2019-04-03T11:13:48+02:00","441.6"
"2019-04-03T11:13:49+02:00","442.0"
"2019-04-03T11:13:49+02:00","450.9"
"2019-04-03T11:13:50+02:00","455.0"
"2019-04-03T11:13:50+02:00","446.7"
"2019-04-03T11:13:51+02:00","429.0"
"2019-04-03T11:13:51+02:00","418.0"
"2019-04-03T11:13:52+02:00","406.7"
"2019-04-03T11:13:52+02:00","407.4"
"2019-04-03T11:13:53+02:00","428.4"
"2019-04-03T11:13:53+02:00","444.6"
"2019-04-03T11:13:54+02:00","453.5"
"2019-04-03T11:13:54+02:00","438.3"
"2019-04-03T11:13:55+02:00","425.2"
"2019-04-03T11:13:55+02:00","417.7"
"2019-04-03T11:13:56+02:00","409.0"
"2019-04-03T11:13:56+02:00","407.5"
"2019-04-03T11:13:57+02:00","406.8"
"2019-04-03T11:13:57+02:00","406.8"
"2019-04-03T11:13:58+02:00","405.6"
"2019-04-03T11:13:58+02:00","405.7"
"2019-04-03T11:13:59+02:00","405.7"
"2019-04-03T11:13:59+02:00","405.2"
"2019-04-03T11:14:00+02:00","405.7"
"2019-04-03T11:14:00+02:00","405.7"
"2019-04-03T11:14:01+02:00","405.8"
"2019-04-03T11:14:01+02:00","405.7"
"2019-04-03T11:14:02+02:00","403.2"
"2019-04-03T11:14:02+02:00","403.9"
"2019-04-03T11:14:03+02:00","401.9"
"2019-04-03T11:14:03+02:00","402.4"
"2019-04-03T11:14:04+02:00","400.3"
"2019-04-03T11:14:04+02:00","400.6"
"2019-04-03T11:14:05+02:00","402.0"
"2019-04-03T11:14:05+02:00","402.5"
"2019-04-03T11:14:06+02:00","404.6"
"2019-04-03T11:14:06+02:00","405.6"
"2019-04-03T11:14:07+02:00","405.6"
"2019-04-03T11:14:07+02:00","404.3"
"2019-04-03T11:14:08+02:00","403.4"
"2019-04-03T11:14:08+02:00","402.6"
"2019-04-03T11:14:09+02:00","399.4"
"2019-04-03T11:14:09+02:00","399.3"
"2019-04-03T11:14:10+02:00","399.5"
"2019-04-03T11:14:10+02:00","400.2"
"2019-04-03T11:14:11+02:00","400.8"
"2019-04-03T11:14:11+02:00","399.8"
"2019-04-03T11:14:12+02:00","400.0"
"2019-04-03T11:14:12+02:00","400.8"
"2019-04-03T11:14:13+02:00","402.3"
"2019-04-03T11:14:13+02:00","400.7"
"2019-04-03T11:14:14+02:00","399.4"
"2019-04-03T11:14:14+02:00","399.4"
"2019-04-03T11:14:15+02:00","400.9"
"2019-04-03T11:14:15+02:00","400.8"
"2019-04-03T11:14:16+02:00","397.6"
"2019-04-03T11:14:16+02:00","397.3"
"2019-04-03T11:14:17+02:00","400.5"
"2019-04-03T11:14:17+02:00","403.1"
"2019-04-03T11:14:18+02:00","407.4"
"2019-04-03T11:14:18+02:00","405.0"
"2019-04-03T11:14:19+02:00","399.9"
"2019-04-03T11:14:19+02:00","398.3"
"2019-04-03T11:14:20+02:00","397.6"
"2019-04-03T11:14:20+02:00","395.8"
"2019-04-03T11:14:21+02:00","391.0"
"2019-04-03T11:14:21+02:00","389.3"
"2019-04-03T11:14:22+02:00","392.0"
"2019-04-03T11:14:22+02:00","390.6"
"2019-04-03T11:14:23+02:00","394.4"
"2019-04-03T11:14:23+02:00","397.5"
"2019-04-03T11:14:24+02:00","399.5"
"2019-04-03T11:14:24+02:00","399.7"
"2019-04-03T11:14:25+02:00","398.7"
"2019-04-03T11:14:25+02:00","400.4"
"2019-04-03T11:14:26+02:00","399.1"
"2019-04-03T11:14:26+02:00","400.8"
"2019-04-03T11:14:27+02:00","399.9"
"2019-04-03T11:14:27+02:00","401.7"
"2019-04-03T11:14:28+02:00","403.7"
"2019-04-03T11:14:28+02:00","403.9"
"2019-04-03T11:14:29+02:00","405.1"
"2019-04-03T11:14:29+02:00","406.1"
"2019-04-03T11:14:30+02:00","407.6"
"2019-04-03T11:14:30+02:00","408.8"
"2019-04-03T11:14:31+02:00","410.6"
"2019-04-03T11:14:31+02:00","410.6"
"2019-04-03T11:14:32+02:00","417.3"
"2019-04-03T11:14:32+02:00","436.3"
"2019-04-03T11:14:33+02:00","450.3"
"2019-04-03T11:14:33+02:00","446.5"
"2019-04-03T11:14:34+02:00","426.2"
"2019-04-03T11:14:34+02:00","410.6"
"2019-04-03T11:14:35+02:00","399.0"
"2019-04-03T11:14:35+02:00","408.5"
"2019-04-03T11:14:36+02:00","437.9"
"2019-04-03T11:14:36+02:00","454.4"
"2019-04-03T11:14:37+02:00","442.9"
"2019-04-03T11:14:37+02:00","421.5"
"2019-04-03T11:14:38+02:00","407.2"
"2019-04-03T11:14:38+02:00","401.5"
"2019-04-03T11:14:39+02:00","398.3"
"2019-04-03T11:14:39+02:00","396.0"
"2019-04-03T11:14:40+02:00","394.3"
"2019-04-03T11:14:40+02:00","389.8"
"2019-04-03T11:14:41+02:00","389.3"
"2019-04-03T11:14:41+02:00","395.3"
"2019-04-03T11:14:42+02:00","396.3"
"2019-04-03T11:14:42+02:00","394.5"
"2019-04-03T11:14:43+02:00","390.9"
"2019-04-03T11:14:43+02:00","387.2"
"2019-04-03T11:14:44+02:00","386.1"
"2019-04-03T11:14:44+02:00","385.9"
"2019-04-03T11:14:45+02:00","386.1"
"2019-04-03T11:14:45+02:00","385.1"
"2019-04-03T11:14:46+02:00","387.4"
"2019-04-03T11:14:46+02:00","386.0"
"2019-04-03T11:14:47+02:00","384.1"
"2019-04-03T11:14:47+02:00","387.1"
"2019-04-03T11:14:48+02:00","384.5"
"2019-04-03T11:14:48+02:00","386.1"
"2019-04-03T11:14:49+02:00","386.9"
"2019-04-03T11:14:49+02:00","387.7"
"2019-04-03T11:14:50+02:00","387.3"
"2019-04-03T11:14:50+02:00","387.5"
"2019-04-03T11:14:51+02:00","388.1"
"2019-04-03T11:14:51+02:00","389.7"
"2019-04-03T11:14:52+02:00","389.8"
"2019-04-03T11:14:52+02:00","390.9"
"2019-04-03T11:14:53+02:00","393.0"
"2019-04-03T11:14:53+02:00","395.5"
"2019-04-03T11:14:54+02:00","398.9"
"2019-04-03T11:14:54+02:00","400.7"
"2019-04-03T11:14:55+02:00","403.1"
"2019-04-03T11:14:55+02:00","406.2"
"2019-04-03T11:14:56+02:00","406.6"
"2019-04-03T11:14:56+02:00","408.0"
"2019-04-03T11:14:57+02:00","409.8"
"2019-04-03T11:14:57+02:00","407.3"
"2019-04-03T11:14:58+02:00","406.7"
"2019-04-03T11:14:58+02:00","403.5"
"2019-04-03T11:14:59+02:00","402.5"
"2019-04-03T11:14:59+02:00","401.5"
"2019-04-03T11:15:00+02:00","400.8"
"2019-04-03T11:15:00+02:00","402.7"
"2019-04-03T11:15:01+02:00","400.9"
"2019-04-03T11:15:01+02:00","400.6"
"2019-04-03T11:15:02+02:00","398.7"
"2019-04-03T11:15:02+02:00","398.5"
"2019-04-03T11:15:03+02:00","399.7"
"2019-04-03T11:15:03+02:00","398.4"
"2019-04-03T11:15:04+02:00","403.2"
"2019-04-03T11:15:04+02:00","406.2"
"2019-04-03T11:15:05+02:00","403.2"
"2019-04-03T11:15:05+02:00","400.6"
"2019-04-03T11:15:06+02:00","396.8"
"2019-04-03T11:15:06+02:00","395.9"
"2019-04-03T11:15:07+02:00","392.2"
"2019-04-03T11:15:07+02:00","390.2"
"2019-04-03T11:15:08+02:00","393.3"
"2019-04-03T11:15:08+02:00","394.6"
"2019-04-03T11:15:09+02:00","398.1"
"2019-04-03T11:15:09+02:00","397.8"
"2019-04-03T11:15:10+02:00","398.0"
"2019-04-03T11:15:10+02:00","399.1"
"2019-04-03T11:15:11+02:00","398.6"
"2019-04-03T11:15:11+02:00","400.4"
"2019-04-03T11:15:12+02:00","400.2"
"2019-04-03T11:15:12+02:00","398.3"
"2019-04-03T11:15:13+02:00","398.6"
"2019-04-03T11:15:13+02:00","398.5"
"2019-04-03T11:15:14+02:00","400.2"
"2019-04-03T11:15:14+02:00","400.8"
"2019-04-03T11:15:15+02:00","398.3"
"2019-04-03T11:15:15+02:00","398.3"
"2019-04-03T11:15:16+02:00","400.6"
"2019-04-03T11:15:16+02:00","400.8"
"2019-04-03T11:15:17+02:00","402.2"
"2019-04-03T11:15:17+02:00","403.5"
"2019-04-03T11:15:18+02:00","414.1"
"2019-04-03T11:15:18+02:00","429.7"
"2019-04-03T11:15:19+02:00","445.1"
"2019-04-03T11:15:19+02:00","444.1"
"2019-04-03T11:15:20+02:00","425.3"
"2019-04-03T11:15:20+02:00","413.9"
"2019-04-03T11:15:21+02:00","404.7"
"2019-04-03T11:15:21+02:00","407.2"
"2019-04-03T11:15:22+02:00","435.2"
"2019-04-03T11:15:22+02:00","451.2"
"2019-04-03T11:15:23+02:00","444.1"
"2019-04-03T11:15:23+02:00","423.2"
"2019-04-03T11:15:24+02:00","416.1"
"2019-04-03T11:15:24+02:00","412.6"
"2019-04-03T11:15:25+02:00","412.6"
"2019-04-03T11:15:25+02:00","414.8"
"2019-04-03T11:15:26+02:00","416.2"
"2019-04-03T11:15:26+02:00","415.5"
"2019-04-03T11:15:27+02:00","413.9"
"2019-04-03T11:15:27+02:00","414.7"
"2019-04-03T11:15:28+02:00","411.6"
"2019-04-03T11:15:28+02:00","410.1"
"2019-04-03T11:15:29+02:00","410.2"
"2019-04-03T11:15:29+02:00","409.4"
"2019-04-03T11:15:30+02:00","408.5"
"2019-04-03T11:15:30+02:00","408.0"
"2019-04-03T11:15:31+02:00","405.7"
"2019-04-03T11:15:31+02:00","405.7"
"2019-04-03T11:15:32+02:00","405.6"
"2019-04-03T11:15:32+02:00","405.7"
"2019-04-03T11:15:33+02:00","405.7"
"2019-04-03T11:15:33+02:00","405.8"
"2019-04-03T11:15:34+02:00","408.1"
"2019-04-03T11:15:34+02:00","410.0"
"2019-04-03T11:15:35+02:00","410.4"
"2019-04-03T11:15:35+02:00","410.6"
"2019-04-03T11:15:36+02:00","406.7"
"2019-04-03T11:15:36+02:00","405.7"
"2019-04-03T11:15:37+02:00","405.5"
"2019-04-03T11:15:37+02:00","404.0"
"2019-04-03T11:15:38+02:00","402.7"
"2019-04-03T11:15:38+02:00","400.1"
"2019-04-03T11:15:39+02:00","400.4"
"2019-04-03T11:15:39+02:00","400.8"
"2019-04-03T11:15:40+02:00","400.6"
"2019-04-03T11:15:40+02:00","398.3"
"2019-04-03T11:15:41+02:00","399.2"
"2019-04-03T11:15:41+02:00","400.2"
"2019-04-03T11:15:42+02:00","398.5"
"2019-04-03T11:15:42+02:00","398.4"
"2019-04-03T11:15:43+02:00","399.6"
"2019-04-03T11:15:43+02:00","398.5"
"2019-04-03T11:15:44+02:00","399.2"
"2019-04-03T11:15:44+02:00","398.4"
"2019-04-03T11:15:45+02:00","400.4"
"2019-04-03T11:15:45+02:00","401.0"
"2019-04-03T11:15:46+02:00","400.6"
"2019-04-03T11:15:46+02:00","401.3"
"2019-04-03T11:15:47+02:00","401.9"
"2019-04-03T11:15:47+02:00","403.2"
"2019-04-03T11:15:48+02:00","406.5"
"2019-04-03T11:15:48+02:00","406.7"
"2019-04-03T11:15:49+02:00","407.2"
"2019-04-03T11:15:49+02:00","406.6"
"2019-04-03T11:15:50+02:00","405.6"
"2019-04-03T11:15:50+02:00","405.6"
"2019-04-03T11:15:51+02:00","404.3"
"2019-04-03T11:15:51+02:00","405.4"
"2019-04-03T11:15:52+02:00","406.2"
"2019-04-03T11:15:52+02:00","405.6"
"2019-04-03T11:15:53+02:00","405.1"
"2019-04-03T11:15:53+02:00","404.4"
"2019-04-03T11:15:54+02:00","402.0"
"2019-04-03T11:15:54+02:00","404.3"
"2019-04-03T11:15:55+02:00","402.0"
"2019-04-03T11:15:55+02:00","408.7"
"2019-04-03T11:15:56+02:00","425.8"
"2019-04-03T11:15:56+02:00","433.6"
"2019-04-03T11:15:57+02:00","434.0"
"2019-04-03T11:15:57+02:00","421.3"
"2019-04-03T11:15:58+02:00","401.2"
"2019-04-03T11:15:58+02:00","394.1"
"2019-04-03T11:15:59+02:00","403.3"
"2019-04-03T11:15:59+02:00","425.6"
"2019-04-03T11:16:00+02:00","457.0"
"2019-04-03T11:16:00+02:00","451.2"
"2019-04-03T11:16:01+02:00","412.5"
"2019-04-03T11:16:01+02:00","400.5"
"2019-04-03T11:16:02+02:00","398.7"
"2019-04-03T11:16:02+02:00","398.9"
"2019-04-03T11:16:03+02:00","401.0"
"2019-04-03T11:16:03+02:00","404.1"
"2019-04-03T11:16:04+02:00","407.1"
"2019-04-03T11:16:04+02:00","410.4"
"2019-04-03T11:16:05+02:00","406.8"
"2019-04-03T11:16:05+02:00","408.5"
"2019-04-03T11:16:06+02:00","407.6"
"2019-04-03T11:16:06+02:00","404.0"
"2019-04-03T11:16:07+02:00","403.4"
"2019-04-03T11:16:07+02:00","401.8"
"2019-04-03T11:16:08+02:00","400.1"
"2019-04-03T11:16:08+02:00","400.3"
"2019-04-03T11:16:09+02:00","396.8"
"2019-04-03T11:16:09+02:00","397.5"
"2019-04-03T11:16:10+02:00","397.5"
"2019-04-03T11:16:10+02:00","396.4"
"2019-04-03T11:16:11+02:00","398.0"
"2019-04-03T11:16:11+02:00","397.3"
"2019-04-03T11:16:12+02:00","396.8"
"2019-04-03T11:16:12+02:00","396.8"
"2019-04-03T11:16:13+02:00","396.3"
"2019-04-03T11:16:13+02:00","398.4"
"2019-04-03T11:16:14+02:00","401.3"
"2019-04-03T11:16:14+02:00","402.3"
"2019-04-03T11:16:15+02:00","400.8"
"2019-04-03T11:16:15+02:00","399.7"
"2019-04-03T11:16:16+02:00","399.5"
"2019-04-03T11:16:16+02:00","397.7"
"2019-04-03T11:16:17+02:00","398.0"
"2019-04-03T11:16:17+02:00","398.2"
"2019-04-03T11:16:18+02:00","397.7"
"2019-04-03T11:16:18+02:00","397.0"
"2019-04-03T11:16:19+02:00","397.7"
"2019-04-03T11:16:19+02:00","396.6"
"2019-04-03T11:16:20+02:00","398.3"
"2019-04-03T11:16:20+02:00","398.3"
"2019-04-03T11:16:21+02:00","397.7"
"2019-04-03T11:16:21+02:00","398.9"
"2019-04-03T11:16:22+02:00","396.8"
"2019-04-03T11:16:22+02:00","397.3"
