"datetime","pressure"
"2019-03-01T07:47:02+01:00","383.0"
"2019-03-01T07:47:02+01:00","381.4"
"2019-03-01T07:47:03+01:00","382.5"
"2019-03-01T07:47:03+01:00","382.8"
"2019-03-01T07:47:04+01:00","375.9"
"2019-03-01T07:47:04+01:00","366.1"
"2019-03-01T07:47:05+01:00","361.6"
"2019-03-01T07:47:05+01:00","357.0"
"2019-03-01T07:47:06+01:00","355.9"
"2019-03-01T07:47:06+01:00","354.6"
"2019-03-01T07:47:07+01:00","354.5"
"2019-03-01T07:47:07+01:00","356.0"
"2019-03-01T07:47:08+01:00","357.4"
"2019-03-01T07:47:08+01:00","360.8"
"2019-03-01T07:47:09+01:00","364.5"
"2019-03-01T07:47:09+01:00","369.6"
"2019-03-01T07:47:10+01:00","368.9"
"2019-03-01T07:47:10+01:00","369.0"
"2019-03-01T07:47:11+01:00","366.9"
"2019-03-01T07:47:11+01:00","369.9"
"2019-03-01T07:47:12+01:00","371.9"
"2019-03-01T07:47:12+01:00","369.8"
"2019-03-01T07:47:13+01:00","369.5"
"2019-03-01T07:47:13+01:00","369.9"
"2019-03-01T07:47:14+01:00","371.4"
"2019-03-01T07:47:14+01:00","371.2"
"2019-03-01T07:47:15+01:00","371.3"
"2019-03-01T07:47:15+01:00","371.4"
"2019-03-01T07:47:16+01:00","372.1"
"2019-03-01T07:47:16+01:00","374.3"
"2019-03-01T07:47:17+01:00","373.4"
"2019-03-01T07:47:17+01:00","381.5"
"2019-03-01T07:47:18+01:00","390.1"
"2019-03-01T07:47:18+01:00","388.3"
"2019-03-01T07:47:19+01:00","384.2"
"2019-03-01T07:47:19+01:00","383.7"
"2019-03-01T07:47:20+01:00","383.0"
"2019-03-01T07:47:20+01:00","385.4"
"2019-03-01T07:47:21+01:00","387.8"
"2019-03-01T07:47:21+01:00","391.6"
"2019-03-01T07:47:22+01:00","396.3"
"2019-03-01T07:47:22+01:00","400.9"
"2019-03-01T07:47:23+01:00","406.5"
"2019-03-01T07:47:23+01:00","410.9"
"2019-03-01T07:47:24+01:00","414.1"
"2019-03-01T07:47:24+01:00","417.1"
"2019-03-01T07:47:25+01:00","419.5"
"2019-03-01T07:47:25+01:00","421.0"
"2019-03-01T07:47:26+01:00","422.8"
"2019-03-01T07:47:26+01:00","423.6"
"2019-03-01T07:47:27+01:00","421.5"
"2019-03-01T07:47:27+01:00","419.3"
"2019-03-01T07:47:28+01:00","418.1"
"2019-03-01T07:47:28+01:00","418.8"
"2019-03-01T07:47:29+01:00","420.0"
"2019-03-01T07:47:29+01:00","421.6"
"2019-03-01T07:47:30+01:00","425.9"
"2019-03-01T07:47:30+01:00","442.8"
"2019-03-01T07:47:31+01:00","474.4"
"2019-03-01T07:47:31+01:00","502.5"
"2019-03-01T07:47:32+01:00","507.4"
"2019-03-01T07:47:32+01:00","484.7"
"2019-03-01T07:47:33+01:00","454.0"
"2019-03-01T07:47:33+01:00","438.3"
"2019-03-01T07:47:34+01:00","466.6"
"2019-03-01T07:47:34+01:00","504.6"
"2019-03-01T07:47:35+01:00","505.6"
"2019-03-01T07:47:35+01:00","465.1"
"2019-03-01T07:47:36+01:00","427.8"
"2019-03-01T07:47:36+01:00","396.3"
"2019-03-01T07:47:37+01:00","375.7"
"2019-03-01T07:47:37+01:00","357.8"
"2019-03-01T07:47:38+01:00","343.4"
"2019-03-01T07:47:38+01:00","333.7"
"2019-03-01T07:47:39+01:00","329.1"
"2019-03-01T07:47:39+01:00","327.5"
"2019-03-01T07:47:40+01:00","324.8"
"2019-03-01T07:47:40+01:00","321.0"
"2019-03-01T07:47:41+01:00","320.0"
"2019-03-01T07:47:41+01:00","320.1"
"2019-03-01T07:47:42+01:00","322.9"
"2019-03-01T07:47:42+01:00","324.6"
"2019-03-01T07:47:43+01:00","326.4"
"2019-03-01T07:47:43+01:00","330.2"
"2019-03-01T07:47:44+01:00","335.8"
"2019-03-01T07:47:44+01:00","342.3"
"2019-03-01T07:47:45+01:00","345.0"
"2019-03-01T07:47:45+01:00","348.4"
"2019-03-01T07:47:46+01:00","351.8"
"2019-03-01T07:47:46+01:00","356.5"
"2019-03-01T07:47:47+01:00","359.2"
"2019-03-01T07:47:47+01:00","361.7"
"2019-03-01T07:47:48+01:00","362.3"
"2019-03-01T07:47:48+01:00","363.8"
"2019-03-01T07:47:49+01:00","367.5"
"2019-03-01T07:47:49+01:00","367.8"
"2019-03-01T07:47:50+01:00","366.6"
"2019-03-01T07:47:50+01:00","366.9"
"2019-03-01T07:47:51+01:00","369.0"
"2019-03-01T07:47:51+01:00","370.0"
"2019-03-01T07:47:52+01:00","372.7"
"2019-03-01T07:47:52+01:00","370.6"
"2019-03-01T07:47:53+01:00","368.8"
"2019-03-01T07:47:53+01:00","368.5"
"2019-03-01T07:47:54+01:00","369.1"
"2019-03-01T07:47:54+01:00","371.1"
"2019-03-01T07:47:55+01:00","369.6"
"2019-03-01T07:47:55+01:00","369.5"
"2019-03-01T07:47:56+01:00","369.0"
"2019-03-01T07:47:56+01:00","371.5"
"2019-03-01T07:47:57+01:00","369.7"
"2019-03-01T07:47:57+01:00","368.0"
"2019-03-01T07:47:58+01:00","366.6"
"2019-03-01T07:47:58+01:00","370.1"
"2019-03-01T07:47:59+01:00","372.2"
"2019-03-01T07:47:59+01:00","371.5"
"2019-03-01T07:48:00+01:00","365.9"
"2019-03-01T07:48:00+01:00","361.5"
"2019-03-01T07:48:01+01:00","362.9"
"2019-03-01T07:48:01+01:00","364.1"
"2019-03-01T07:48:02+01:00","363.7"
"2019-03-01T07:48:02+01:00","363.1"
"2019-03-01T07:48:03+01:00","364.1"
"2019-03-01T07:48:03+01:00","367.5"
"2019-03-01T07:48:04+01:00","372.6"
"2019-03-01T07:48:04+01:00","377.5"
"2019-03-01T07:48:05+01:00","384.1"
"2019-03-01T07:48:05+01:00","389.3"
"2019-03-01T07:48:06+01:00","393.3"
"2019-03-01T07:48:06+01:00","396.3"
"2019-03-01T07:48:07+01:00","397.0"
"2019-03-01T07:48:07+01:00","398.4"
"2019-03-01T07:48:08+01:00","398.9"
"2019-03-01T07:48:08+01:00","400.1"
"2019-03-01T07:48:09+01:00","400.3"
"2019-03-01T07:48:09+01:00","401.6"
"2019-03-01T07:48:10+01:00","415.9"
"2019-03-01T07:48:10+01:00","448.4"
"2019-03-01T07:48:11+01:00","482.2"
"2019-03-01T07:48:11+01:00","494.4"
"2019-03-01T07:48:12+01:00","481.5"
"2019-03-01T07:48:12+01:00","452.7"
"2019-03-01T07:48:13+01:00","425.4"
"2019-03-01T07:48:13+01:00","432.8"
"2019-03-01T07:48:14+01:00","478.8"
"2019-03-01T07:48:14+01:00","501.9"
"2019-03-01T07:48:15+01:00","480.4"
"2019-03-01T07:48:15+01:00","437.8"
"2019-03-01T07:48:16+01:00","405.9"
"2019-03-01T07:48:16+01:00","383.2"
"2019-03-01T07:48:17+01:00","369.4"
"2019-03-01T07:48:17+01:00","361.1"
"2019-03-01T07:48:18+01:00","355.0"
"2019-03-01T07:48:18+01:00","350.2"
"2019-03-01T07:48:19+01:00","347.6"
"2019-03-01T07:48:19+01:00","346.1"
"2019-03-01T07:48:20+01:00","342.4"
"2019-03-01T07:48:20+01:00","336.1"
"2019-03-01T07:48:21+01:00","330.8"
"2019-03-01T07:48:21+01:00","329.5"
"2019-03-01T07:48:22+01:00","329.9"
"2019-03-01T07:48:22+01:00","332.7"
"2019-03-01T07:48:23+01:00","336.4"
"2019-03-01T07:48:23+01:00","338.9"
"2019-03-01T07:48:24+01:00","342.0"
"2019-03-01T07:48:24+01:00","345.2"
"2019-03-01T07:48:25+01:00","349.7"
"2019-03-01T07:48:25+01:00","353.4"
"2019-03-01T07:48:26+01:00","355.2"
"2019-03-01T07:48:26+01:00","357.3"
"2019-03-01T07:48:27+01:00","360.6"
"2019-03-01T07:48:27+01:00","361.6"
"2019-03-01T07:48:28+01:00","363.1"
"2019-03-01T07:48:28+01:00","364.1"
"2019-03-01T07:48:29+01:00","364.2"
"2019-03-01T07:48:29+01:00","365.5"
"2019-03-01T07:48:30+01:00","366.6"
"2019-03-01T07:48:30+01:00","367.7"
"2019-03-01T07:48:31+01:00","367.5"
"2019-03-01T07:48:31+01:00","367.2"
"2019-03-01T07:48:32+01:00","368.9"
"2019-03-01T07:48:32+01:00","366.6"
"2019-03-01T07:48:33+01:00","366.6"
"2019-03-01T07:48:33+01:00","366.9"
"2019-03-01T07:48:34+01:00","366.5"
"2019-03-01T07:48:34+01:00","366.7"
"2019-03-01T07:48:35+01:00","367.7"
"2019-03-01T07:48:35+01:00","366.6"
"2019-03-01T07:48:36+01:00","366.8"
"2019-03-01T07:48:36+01:00","367.0"
"2019-03-01T07:48:37+01:00","367.2"
"2019-03-01T07:48:37+01:00","368.6"
"2019-03-01T07:48:38+01:00","366.5"
"2019-03-01T07:48:38+01:00","365.0"
"2019-03-01T07:48:39+01:00","368.1"
"2019-03-01T07:48:39+01:00","371.2"
"2019-03-01T07:48:40+01:00","368.9"
"2019-03-01T07:48:40+01:00","364.1"
"2019-03-01T07:48:41+01:00","361.9"
"2019-03-01T07:48:41+01:00","361.7"
"2019-03-01T07:48:42+01:00","360.3"
"2019-03-01T07:48:42+01:00","361.6"
"2019-03-01T07:48:43+01:00","363.3"
"2019-03-01T07:48:43+01:00","364.1"
"2019-03-01T07:48:44+01:00","366.9"
"2019-03-01T07:48:44+01:00","371.4"
"2019-03-01T07:48:45+01:00","374.5"
"2019-03-01T07:48:45+01:00","376.1"
"2019-03-01T07:48:46+01:00","374.6"
"2019-03-01T07:48:46+01:00","373.9"
"2019-03-01T07:48:47+01:00","372.0"
"2019-03-01T07:48:47+01:00","372.0"
"2019-03-01T07:48:48+01:00","373.1"
"2019-03-01T07:48:48+01:00","376.3"
"2019-03-01T07:48:49+01:00","376.4"
"2019-03-01T07:48:49+01:00","379.3"
"2019-03-01T07:48:50+01:00","380.8"
"2019-03-01T07:48:50+01:00","382.4"
"2019-03-01T07:48:51+01:00","383.3"
"2019-03-01T07:48:51+01:00","382.4"
"2019-03-01T07:48:52+01:00","383.3"
"2019-03-01T07:48:52+01:00","382.0"
"2019-03-01T07:48:53+01:00","385.6"
"2019-03-01T07:48:53+01:00","395.5"
"2019-03-01T07:48:54+01:00","430.1"
"2019-03-01T07:48:54+01:00","457.7"
"2019-03-01T07:48:55+01:00","472.0"
"2019-03-01T07:48:55+01:00","467.7"
"2019-03-01T07:48:56+01:00","444.4"
"2019-03-01T07:48:56+01:00","415.1"
"2019-03-01T07:48:57+01:00","396.4"
"2019-03-01T07:48:57+01:00","417.2"
"2019-03-01T07:48:58+01:00","456.3"
"2019-03-01T07:48:58+01:00","470.6"
"2019-03-01T07:48:59+01:00","440.8"
"2019-03-01T07:48:59+01:00","400.7"
"2019-03-01T07:49:00+01:00","374.6"
"2019-03-01T07:49:00+01:00","358.2"
"2019-03-01T07:49:01+01:00","347.6"
"2019-03-01T07:49:01+01:00","341.5"
"2019-03-01T07:49:02+01:00","336.2"
"2019-03-01T07:49:02+01:00","334.5"
"2019-03-01T07:49:03+01:00","333.0"
"2019-03-01T07:49:03+01:00","332.4"
"2019-03-01T07:49:04+01:00","333.7"
"2019-03-01T07:49:04+01:00","334.7"
"2019-03-01T07:49:05+01:00","334.8"
"2019-03-01T07:49:05+01:00","335.5"
"2019-03-01T07:49:06+01:00","339.5"
"2019-03-01T07:49:06+01:00","344.8"
"2019-03-01T07:49:07+01:00","348.0"
"2019-03-01T07:49:07+01:00","351.3"
"2019-03-01T07:49:08+01:00","353.5"
"2019-03-01T07:49:08+01:00","356.2"
"2019-03-01T07:49:09+01:00","359.1"
"2019-03-01T07:49:09+01:00","361.1"
"2019-03-01T07:49:10+01:00","363.7"
"2019-03-01T07:49:10+01:00","366.2"
"2019-03-01T07:49:11+01:00","368.3"
"2019-03-01T07:49:11+01:00","369.7"
"2019-03-01T07:49:12+01:00","371.4"
"2019-03-01T07:49:12+01:00","373.7"
"2019-03-01T07:49:13+01:00","376.1"
"2019-03-01T07:49:13+01:00","376.3"
"2019-03-01T07:49:14+01:00","376.8"
"2019-03-01T07:49:14+01:00","376.3"
"2019-03-01T07:49:15+01:00","376.4"
"2019-03-01T07:49:15+01:00","377.6"
"2019-03-01T07:49:16+01:00","376.5"
"2019-03-01T07:49:16+01:00","377.2"
"2019-03-01T07:49:17+01:00","376.4"
"2019-03-01T07:49:17+01:00","376.4"
"2019-03-01T07:49:18+01:00","376.3"
"2019-03-01T07:49:18+01:00","376.3"
"2019-03-01T07:49:19+01:00","375.9"
"2019-03-01T07:49:19+01:00","375.5"
"2019-03-01T07:49:20+01:00","378.4"
"2019-03-01T07:49:20+01:00","378.1"
"2019-03-01T07:49:21+01:00","376.2"
"2019-03-01T07:49:21+01:00","376.3"
"2019-03-01T07:49:22+01:00","375.2"
"2019-03-01T07:49:22+01:00","370.3"
"2019-03-01T07:49:23+01:00","366.8"
"2019-03-01T07:49:23+01:00","366.6"
"2019-03-01T07:49:24+01:00","368.2"
"2019-03-01T07:49:24+01:00","369.3"
"2019-03-01T07:49:25+01:00","370.0"
"2019-03-01T07:49:25+01:00","371.4"
"2019-03-01T07:49:26+01:00","371.5"
"2019-03-01T07:49:26+01:00","373.2"
"2019-03-01T07:49:27+01:00","373.4"
"2019-03-01T07:49:27+01:00","373.4"
"2019-03-01T07:49:28+01:00","373.8"
"2019-03-01T07:49:28+01:00","375.2"
"2019-03-01T07:49:29+01:00","376.2"
"2019-03-01T07:49:29+01:00","376.3"
"2019-03-01T07:49:30+01:00","377.7"
"2019-03-01T07:49:30+01:00","380.9"
"2019-03-01T07:49:31+01:00","384.4"
"2019-03-01T07:49:31+01:00","390.8"
"2019-03-01T07:49:32+01:00","416.9"
"2019-03-01T07:49:32+01:00","455.0"
"2019-03-01T07:49:33+01:00","483.0"
"2019-03-01T07:49:33+01:00","489.2"
"2019-03-01T07:49:34+01:00","471.9"
"2019-03-01T07:49:34+01:00","442.8"
"2019-03-01T07:49:35+01:00","421.0"
"2019-03-01T07:49:35+01:00","418.2"
"2019-03-01T07:49:36+01:00","453.5"
"2019-03-01T07:49:36+01:00","494.1"
"2019-03-01T07:49:37+01:00","505.9"
"2019-03-01T07:49:37+01:00","462.0"
"2019-03-01T07:49:38+01:00","419.8"
"2019-03-01T07:49:38+01:00","388.1"
"2019-03-01T07:49:39+01:00","368.0"
"2019-03-01T07:49:39+01:00","357.5"
"2019-03-01T07:49:40+01:00","349.1"
"2019-03-01T07:49:40+01:00","344.7"
"2019-03-01T07:49:41+01:00","342.7"
"2019-03-01T07:49:41+01:00","340.5"
"2019-03-01T07:49:42+01:00","337.1"
"2019-03-01T07:49:42+01:00","333.6"
"2019-03-01T07:49:43+01:00","329.6"
"2019-03-01T07:49:43+01:00","328.0"
"2019-03-01T07:49:44+01:00","331.0"
"2019-03-01T07:49:44+01:00","337.6"
"2019-03-01T07:49:45+01:00","346.9"
"2019-03-01T07:49:45+01:00","351.8"
"2019-03-01T07:49:46+01:00","353.5"
"2019-03-01T07:49:46+01:00","354.9"
"2019-03-01T07:49:47+01:00","355.8"
"2019-03-01T07:49:47+01:00","358.3"
"2019-03-01T07:49:48+01:00","361.7"
"2019-03-01T07:49:48+01:00","363.4"
"2019-03-01T07:49:49+01:00","364.1"
"2019-03-01T07:49:49+01:00","365.1"
"2019-03-01T07:49:50+01:00","365.4"
"2019-03-01T07:49:50+01:00","366.1"
"2019-03-01T07:49:51+01:00","366.5"
"2019-03-01T07:49:51+01:00","367.0"
"2019-03-01T07:49:52+01:00","366.3"
"2019-03-01T07:49:52+01:00","366.6"
"2019-03-01T07:49:53+01:00","365.2"
"2019-03-01T07:49:53+01:00","365.2"
"2019-03-01T07:49:54+01:00","365.2"
"2019-03-01T07:49:54+01:00","364.7"
"2019-03-01T07:49:55+01:00","365.7"
"2019-03-01T07:49:55+01:00","365.5"
"2019-03-01T07:49:56+01:00","364.2"
"2019-03-01T07:49:56+01:00","364.1"
"2019-03-01T07:49:57+01:00","364.3"
"2019-03-01T07:49:57+01:00","363.8"
"2019-03-01T07:49:58+01:00","365.8"
"2019-03-01T07:49:58+01:00","363.0"
"2019-03-01T07:49:59+01:00","363.9"
"2019-03-01T07:49:59+01:00","361.8"
"2019-03-01T07:50:00+01:00","363.1"
"2019-03-01T07:50:00+01:00","374.2"
"2019-03-01T07:50:01+01:00","402.0"
"2019-03-01T07:50:01+01:00","427.0"
"2019-03-01T07:50:02+01:00","435.3"
"2019-03-01T07:50:02+01:00","436.1"
"2019-03-01T07:50:03+01:00","419.6"
"2019-03-01T07:50:03+01:00","394.8"
"2019-03-01T07:50:04+01:00","374.8"
"2019-03-01T07:50:04+01:00","366.8"
"2019-03-01T07:50:05+01:00","390.5"
"2019-03-01T07:50:05+01:00","436.6"
"2019-03-01T07:50:06+01:00","469.9"
"2019-03-01T07:50:06+01:00","445.2"
"2019-03-01T07:50:07+01:00","408.4"
"2019-03-01T07:50:07+01:00","383.6"
"2019-03-01T07:50:08+01:00","367.7"
"2019-03-01T07:50:08+01:00","355.6"
"2019-03-01T07:50:09+01:00","348.4"
"2019-03-01T07:50:09+01:00","344.2"
"2019-03-01T07:50:10+01:00","343.5"
"2019-03-01T07:50:10+01:00","341.8"
"2019-03-01T07:50:11+01:00","341.9"
"2019-03-01T07:50:11+01:00","347.0"
"2019-03-01T07:50:12+01:00","350.8"
"2019-03-01T07:50:12+01:00","353.8"
"2019-03-01T07:50:13+01:00","356.8"
"2019-03-01T07:50:13+01:00","354.3"
"2019-03-01T07:50:14+01:00","350.8"
"2019-03-01T07:50:14+01:00","351.0"
"2019-03-01T07:50:15+01:00","353.1"
"2019-03-01T07:50:15+01:00","355.4"
"2019-03-01T07:50:16+01:00","357.2"
"2019-03-01T07:50:16+01:00","360.3"
"2019-03-01T07:50:17+01:00","365.0"
"2019-03-01T07:50:17+01:00","372.4"
"2019-03-01T07:50:18+01:00","370.3"
"2019-03-01T07:50:18+01:00","366.7"
"2019-03-01T07:50:19+01:00","364.2"
"2019-03-01T07:50:19+01:00","364.3"
"2019-03-01T07:50:20+01:00","364.4"
"2019-03-01T07:50:20+01:00","364.9"
"2019-03-01T07:50:21+01:00","367.1"
"2019-03-01T07:50:21+01:00","371.1"
"2019-03-01T07:50:22+01:00","378.3"
"2019-03-01T07:50:22+01:00","374.9"
"2019-03-01T07:50:23+01:00","370.7"
"2019-03-01T07:50:23+01:00","368.8"
"2019-03-01T07:50:24+01:00","366.6"
"2019-03-01T07:50:24+01:00","368.5"
"2019-03-01T07:50:25+01:00","374.8"
"2019-03-01T07:50:25+01:00","374.5"
"2019-03-01T07:50:26+01:00","366.8"
"2019-03-01T07:50:26+01:00","363.8"
"2019-03-01T07:50:27+01:00","364.0"
"2019-03-01T07:50:27+01:00","363.1"
"2019-03-01T07:50:28+01:00","359.1"
"2019-03-01T07:50:28+01:00","356.2"
"2019-03-01T07:50:29+01:00","355.9"
"2019-03-01T07:50:29+01:00","357.0"
"2019-03-01T07:50:30+01:00","359.2"
"2019-03-01T07:50:30+01:00","359.2"
"2019-03-01T07:50:31+01:00","359.6"
"2019-03-01T07:50:31+01:00","359.5"
"2019-03-01T07:50:32+01:00","361.7"
"2019-03-01T07:50:32+01:00","363.3"
"2019-03-01T07:50:33+01:00","364.0"
"2019-03-01T07:50:33+01:00","363.7"
"2019-03-01T07:50:34+01:00","364.1"
"2019-03-01T07:50:34+01:00","364.7"
"2019-03-01T07:50:35+01:00","367.4"
"2019-03-01T07:50:35+01:00","379.2"
"2019-03-01T07:50:36+01:00","412.6"
"2019-03-01T07:50:36+01:00","447.9"
"2019-03-01T07:50:37+01:00","463.9"
"2019-03-01T07:50:37+01:00","459.6"
"2019-03-01T07:50:38+01:00","432.9"
"2019-03-01T07:50:38+01:00","407.6"
"2019-03-01T07:50:39+01:00","392.6"
"2019-03-01T07:50:39+01:00","411.7"
"2019-03-01T07:50:40+01:00","459.1"
"2019-03-01T07:50:40+01:00","498.0"
"2019-03-01T07:50:41+01:00","487.7"
"2019-03-01T07:50:41+01:00","441.6"
"2019-03-01T07:50:42+01:00","406.3"
"2019-03-01T07:50:42+01:00","382.1"
"2019-03-01T07:50:43+01:00","367.4"
"2019-03-01T07:50:43+01:00","357.4"
"2019-03-01T07:50:44+01:00","349.5"
"2019-03-01T07:50:44+01:00","344.3"
"2019-03-01T07:50:45+01:00","339.9"
"2019-03-01T07:50:45+01:00","337.3"
"2019-03-01T07:50:46+01:00","335.7"
"2019-03-01T07:50:46+01:00","334.8"
"2019-03-01T07:50:47+01:00","336.3"
"2019-03-01T07:50:47+01:00","339.4"
"2019-03-01T07:50:48+01:00","344.1"
"2019-03-01T07:50:48+01:00","349.4"
"2019-03-01T07:50:49+01:00","351.8"
"2019-03-01T07:50:49+01:00","349.2"
"2019-03-01T07:50:50+01:00","348.0"
"2019-03-01T07:50:50+01:00","347.0"
"2019-03-01T07:50:51+01:00","349.3"
"2019-03-01T07:50:51+01:00","350.3"
"2019-03-01T07:50:52+01:00","352.6"
"2019-03-01T07:50:52+01:00","355.6"
"2019-03-01T07:50:53+01:00","356.8"
"2019-03-01T07:50:53+01:00","358.9"
"2019-03-01T07:50:54+01:00","360.3"
"2019-03-01T07:50:54+01:00","362.2"
"2019-03-01T07:50:55+01:00","362.0"
"2019-03-01T07:50:55+01:00","361.7"
"2019-03-01T07:50:56+01:00","361.5"
"2019-03-01T07:50:56+01:00","361.7"
"2019-03-01T07:50:57+01:00","362.0"
"2019-03-01T07:50:57+01:00","364.1"
"2019-03-01T07:50:58+01:00","362.8"
"2019-03-01T07:50:58+01:00","361.8"
"2019-03-01T07:50:59+01:00","361.7"
"2019-03-01T07:50:59+01:00","361.7"
"2019-03-01T07:51:00+01:00","363.1"
"2019-03-01T07:51:00+01:00","364.1"
"2019-03-01T07:51:01+01:00","364.1"
"2019-03-01T07:51:01+01:00","364.1"
"2019-03-01T07:51:02+01:00","363.6"
"2019-03-01T07:51:02+01:00","363.6"
"2019-03-01T07:51:03+01:00","362.5"
"2019-03-01T07:51:03+01:00","362.2"
"2019-03-01T07:51:04+01:00","363.7"
"2019-03-01T07:51:04+01:00","366.4"
"2019-03-01T07:51:05+01:00","368.5"
"2019-03-01T07:51:05+01:00","370.6"
"2019-03-01T07:51:06+01:00","370.0"
"2019-03-01T07:51:06+01:00","366.5"
"2019-03-01T07:51:07+01:00","366.4"
"2019-03-01T07:51:07+01:00","364.4"
"2019-03-01T07:51:08+01:00","366.4"
"2019-03-01T07:51:08+01:00","366.0"
"2019-03-01T07:51:09+01:00","367.4"
"2019-03-01T07:51:09+01:00","369.5"
"2019-03-01T07:51:10+01:00","371.4"
"2019-03-01T07:51:10+01:00","372.2"
"2019-03-01T07:51:11+01:00","372.2"
"2019-03-01T07:51:11+01:00","373.2"
"2019-03-01T07:51:12+01:00","371.5"
"2019-03-01T07:51:12+01:00","371.4"
"2019-03-01T07:51:13+01:00","371.4"
"2019-03-01T07:51:13+01:00","372.1"
"2019-03-01T07:51:14+01:00","380.8"
"2019-03-01T07:51:14+01:00","397.3"
"2019-03-01T07:51:15+01:00","424.2"
"2019-03-01T07:51:15+01:00","447.0"
"2019-03-01T07:51:16+01:00","461.8"
"2019-03-01T07:51:16+01:00","462.7"
"2019-03-01T07:51:17+01:00","433.6"
"2019-03-01T07:51:17+01:00","401.2"
"2019-03-01T07:51:18+01:00","381.0"
"2019-03-01T07:51:18+01:00","373.6"
"2019-03-01T07:51:19+01:00","407.2"
"2019-03-01T07:51:19+01:00","457.2"
"2019-03-01T07:51:20+01:00","488.1"
"2019-03-01T07:51:20+01:00","483.3"
"2019-03-01T07:51:21+01:00","438.7"
"2019-03-01T07:51:21+01:00","401.6"
"2019-03-01T07:51:22+01:00","376.1"
"2019-03-01T07:51:22+01:00","360.9"
"2019-03-01T07:51:23+01:00","350.2"
"2019-03-01T07:51:23+01:00","342.3"
"2019-03-01T07:51:24+01:00","338.0"
"2019-03-01T07:51:24+01:00","334.3"
"2019-03-01T07:51:25+01:00","331.4"
"2019-03-01T07:51:25+01:00","329.2"
"2019-03-01T07:51:26+01:00","328.3"
"2019-03-01T07:51:26+01:00","329.7"
"2019-03-01T07:51:27+01:00","333.7"
"2019-03-01T07:51:27+01:00","342.4"
"2019-03-01T07:51:28+01:00","348.5"
"2019-03-01T07:51:28+01:00","349.2"
"2019-03-01T07:51:29+01:00","347.0"
"2019-03-01T07:51:29+01:00","347.7"
"2019-03-01T07:51:30+01:00","350.8"
"2019-03-01T07:51:30+01:00","354.7"
"2019-03-01T07:51:31+01:00","356.4"
"2019-03-01T07:51:31+01:00","358.7"
"2019-03-01T07:51:32+01:00","361.4"
"2019-03-01T07:51:32+01:00","364.1"
"2019-03-01T07:51:33+01:00","365.9"
"2019-03-01T07:51:33+01:00","369.0"
"2019-03-01T07:51:34+01:00","369.0"
"2019-03-01T07:51:34+01:00","370.4"
"2019-03-01T07:51:35+01:00","372.3"
"2019-03-01T07:51:35+01:00","373.8"
"2019-03-01T07:51:36+01:00","375.4"
"2019-03-01T07:51:36+01:00","374.4"
"2019-03-01T07:51:37+01:00","374.7"
"2019-03-01T07:51:37+01:00","374.1"
"2019-03-01T07:51:38+01:00","373.6"
"2019-03-01T07:51:38+01:00","372.9"
"2019-03-01T07:51:39+01:00","372.0"
"2019-03-01T07:51:39+01:00","373.9"
"2019-03-01T07:51:40+01:00","373.8"
"2019-03-01T07:51:40+01:00","373.9"
"2019-03-01T07:51:41+01:00","373.2"
"2019-03-01T07:51:41+01:00","374.4"
"2019-03-01T07:51:42+01:00","374.5"
"2019-03-01T07:51:42+01:00","376.5"
"2019-03-01T07:51:43+01:00","385.6"
"2019-03-01T07:51:43+01:00","411.6"
"2019-03-01T07:51:44+01:00","431.3"
"2019-03-01T07:51:44+01:00","434.9"
"2019-03-01T07:51:45+01:00","427.6"
"2019-03-01T07:51:45+01:00","412.5"
"2019-03-01T07:51:46+01:00","396.3"
"2019-03-01T07:51:46+01:00","386.4"
"2019-03-01T07:51:47+01:00","384.1"
"2019-03-01T07:51:47+01:00","408.9"
"2019-03-01T07:51:48+01:00","449.9"
"2019-03-01T07:51:48+01:00","480.3"
"2019-03-01T07:51:49+01:00","490.0"
"2019-03-01T07:51:49+01:00","458.8"
"2019-03-01T07:51:50+01:00","426.7"
"2019-03-01T07:51:50+01:00","399.2"
"2019-03-01T07:51:51+01:00","383.8"
"2019-03-01T07:51:51+01:00","373.4"
"2019-03-01T07:51:52+01:00","365.5"
"2019-03-01T07:51:52+01:00","359.8"
"2019-03-01T07:51:53+01:00","355.5"
"2019-03-01T07:51:53+01:00","351.5"
"2019-03-01T07:51:54+01:00","347.6"
"2019-03-01T07:51:54+01:00","348.2"
"2019-03-01T07:51:55+01:00","348.5"
"2019-03-01T07:51:55+01:00","353.0"
"2019-03-01T07:51:56+01:00","353.2"
"2019-03-01T07:51:56+01:00","355.8"
"2019-03-01T07:51:57+01:00","357.6"
"2019-03-01T07:51:57+01:00","359.6"
"2019-03-01T07:51:58+01:00","361.2"
"2019-03-01T07:51:58+01:00","362.4"
"2019-03-01T07:51:59+01:00","364.3"
"2019-03-01T07:51:59+01:00","365.8"
"2019-03-01T07:52:00+01:00","366.7"
"2019-03-01T07:52:00+01:00","366.6"
"2019-03-01T07:52:01+01:00","366.5"
"2019-03-01T07:52:01+01:00","366.3"
"2019-03-01T07:52:02+01:00","366.4"
"2019-03-01T07:52:02+01:00","366.0"
"2019-03-01T07:52:03+01:00","366.3"
"2019-03-01T07:52:03+01:00","364.6"
"2019-03-01T07:52:04+01:00","364.5"
"2019-03-01T07:52:04+01:00","364.2"
"2019-03-01T07:52:05+01:00","363.8"
"2019-03-01T07:52:05+01:00","362.2"
