"datetime","pressure"
"2019-02-18T17:12:39+01:00","331.4"
"2019-02-18T17:12:40+01:00","332.8"
"2019-02-18T17:12:40+01:00","339.3"
"2019-02-18T17:12:41+01:00","345.0"
"2019-02-18T17:12:41+01:00","353.6"
"2019-02-18T17:12:42+01:00","367.2"
"2019-02-18T17:12:42+01:00","380.0"
"2019-02-18T17:12:43+01:00","399.5"
"2019-02-18T17:12:43+01:00","471.7"
"2019-02-18T17:12:44+01:00","544.5"
"2019-02-18T17:12:44+01:00","589.0"
"2019-02-18T17:12:45+01:00","628.4"
"2019-02-18T17:12:45+01:00","631.2"
"2019-02-18T17:12:46+01:00","560.2"
"2019-02-18T17:12:46+01:00","459.8"
"2019-02-18T17:12:47+01:00","403.7"
"2019-02-18T17:12:47+01:00","372.7"
"2019-02-18T17:12:48+01:00","390.8"
"2019-02-18T17:12:48+01:00","452.9"
"2019-02-18T17:12:49+01:00","461.5"
"2019-02-18T17:12:49+01:00","413.5"
"2019-02-18T17:12:50+01:00","369.5"
"2019-02-18T17:12:50+01:00","388.2"
"2019-02-18T17:12:51+01:00","478.1"
"2019-02-18T17:12:51+01:00","536.8"
"2019-02-18T17:12:52+01:00","557.8"
"2019-02-18T17:12:52+01:00","508.8"
"2019-02-18T17:12:53+01:00","469.4"
"2019-02-18T17:12:53+01:00","445.9"
"2019-02-18T17:12:54+01:00","418.8"
"2019-02-18T17:12:54+01:00","395.3"
"2019-02-18T17:12:55+01:00","379.1"
"2019-02-18T17:12:55+01:00","368.7"
"2019-02-18T17:12:56+01:00","369.5"
"2019-02-18T17:12:56+01:00","380.6"
"2019-02-18T17:12:57+01:00","400.5"
"2019-02-18T17:12:57+01:00","416.4"
"2019-02-18T17:12:58+01:00","409.7"
"2019-02-18T17:12:58+01:00","389.8"
"2019-02-18T17:12:59+01:00","369.5"
"2019-02-18T17:12:59+01:00","357.4"
"2019-02-18T17:13:00+01:00","351.5"
"2019-02-18T17:13:00+01:00","359.7"
"2019-02-18T17:13:01+01:00","375.5"
"2019-02-18T17:13:01+01:00","396.0"
"2019-02-18T17:13:02+01:00","401.8"
"2019-02-18T17:13:02+01:00","387.6"
"2019-02-18T17:13:03+01:00","369.2"
"2019-02-18T17:13:03+01:00","355.0"
"2019-02-18T17:13:04+01:00","347.7"
"2019-02-18T17:13:04+01:00","351.9"
"2019-02-18T17:13:05+01:00","364.8"
"2019-02-18T17:13:05+01:00","383.8"
"2019-02-18T17:13:06+01:00","395.9"
"2019-02-18T17:13:06+01:00","390.1"
"2019-02-18T17:13:07+01:00","374.1"
"2019-02-18T17:13:07+01:00","360.5"
"2019-02-18T17:13:08+01:00","350.9"
"2019-02-18T17:13:08+01:00","352.6"
"2019-02-18T17:13:09+01:00","365.9"
"2019-02-18T17:13:09+01:00","385.1"
"2019-02-18T17:13:10+01:00","397.0"
"2019-02-18T17:13:10+01:00","389.5"
"2019-02-18T17:13:11+01:00","374.7"
"2019-02-18T17:13:11+01:00","359.7"
"2019-02-18T17:13:12+01:00","348.8"
"2019-02-18T17:13:12+01:00","352.5"
"2019-02-18T17:13:13+01:00","364.8"
"2019-02-18T17:13:13+01:00","372.4"
"2019-02-18T17:13:14+01:00","359.9"
"2019-02-18T17:13:14+01:00","348.6"
"2019-02-18T17:13:15+01:00","348.2"
"2019-02-18T17:13:15+01:00","353.5"
"2019-02-18T17:13:16+01:00","358.3"
"2019-02-18T17:13:16+01:00","359.2"
"2019-02-18T17:13:17+01:00","359.2"
"2019-02-18T17:13:17+01:00","359.2"
"2019-02-18T17:13:18+01:00","365.9"
"2019-02-18T17:13:18+01:00","377.9"
"2019-02-18T17:13:19+01:00","396.9"
"2019-02-18T17:13:19+01:00","417.3"
"2019-02-18T17:13:20+01:00","425.8"
"2019-02-18T17:13:20+01:00","428.4"
"2019-02-18T17:13:21+01:00","428.8"
"2019-02-18T17:13:21+01:00","418.9"
"2019-02-18T17:13:22+01:00","396.5"
"2019-02-18T17:13:22+01:00","374.3"
"2019-02-18T17:13:23+01:00","359.3"
"2019-02-18T17:13:23+01:00","354.1"
"2019-02-18T17:13:24+01:00","361.0"
"2019-02-18T17:13:24+01:00","378.6"
"2019-02-18T17:13:25+01:00","467.7"
"2019-02-18T17:13:25+01:00","608.1"
"2019-02-18T17:13:26+01:00","678.5"
"2019-02-18T17:13:26+01:00","624.0"
"2019-02-18T17:13:27+01:00","518.7"
"2019-02-18T17:13:27+01:00","445.9"
"2019-02-18T17:13:28+01:00","402.7"
"2019-02-18T17:13:28+01:00","382.0"
"2019-02-18T17:13:29+01:00","370.8"
"2019-02-18T17:13:29+01:00","411.4"
"2019-02-18T17:13:30+01:00","532.6"
"2019-02-18T17:13:30+01:00","593.8"
"2019-02-18T17:13:31+01:00","552.2"
"2019-02-18T17:13:31+01:00","483.9"
"2019-02-18T17:13:32+01:00","438.2"
"2019-02-18T17:13:32+01:00","503.2"
"2019-02-18T17:13:33+01:00","579.0"
"2019-02-18T17:13:33+01:00","605.8"
"2019-02-18T17:13:34+01:00","540.0"
"2019-02-18T17:13:34+01:00","463.9"
"2019-02-18T17:13:35+01:00","429.5"
"2019-02-18T17:13:35+01:00","405.2"
"2019-02-18T17:13:36+01:00","384.5"
"2019-02-18T17:13:36+01:00","368.0"
"2019-02-18T17:13:37+01:00","355.2"
"2019-02-18T17:13:37+01:00","351.7"
"2019-02-18T17:13:38+01:00","359.4"
"2019-02-18T17:13:38+01:00","375.7"
"2019-02-18T17:13:39+01:00","395.5"
"2019-02-18T17:13:39+01:00","398.3"
"2019-02-18T17:13:40+01:00","383.4"
"2019-02-18T17:13:40+01:00","364.7"
"2019-02-18T17:13:41+01:00","351.3"
"2019-02-18T17:13:41+01:00","342.0"
"2019-02-18T17:13:42+01:00","344.2"
"2019-02-18T17:13:42+01:00","356.9"
"2019-02-18T17:13:43+01:00","376.9"
"2019-02-18T17:13:43+01:00","386.7"
"2019-02-18T17:13:44+01:00","378.0"
"2019-02-18T17:13:44+01:00","363.9"
"2019-02-18T17:13:45+01:00","350.8"
"2019-02-18T17:13:45+01:00","341.3"
"2019-02-18T17:13:46+01:00","338.3"
"2019-02-18T17:13:46+01:00","347.2"
"2019-02-18T17:13:47+01:00","363.1"
"2019-02-18T17:13:47+01:00","374.1"
"2019-02-18T17:13:48+01:00","365.3"
"2019-02-18T17:13:48+01:00","349.6"
"2019-02-18T17:13:49+01:00","337.6"
"2019-02-18T17:13:49+01:00","331.0"
"2019-02-18T17:13:50+01:00","331.7"
"2019-02-18T17:13:50+01:00","341.9"
"2019-02-18T17:13:51+01:00","360.8"
"2019-02-18T17:13:51+01:00","378.7"
"2019-02-18T17:13:52+01:00","378.0"
"2019-02-18T17:13:52+01:00","362.0"
"2019-02-18T17:13:53+01:00","346.7"
"2019-02-18T17:13:53+01:00","335.8"
"2019-02-18T17:13:54+01:00","332.7"
"2019-02-18T17:13:54+01:00","340.8"
"2019-02-18T17:13:55+01:00","355.7"
"2019-02-18T17:13:55+01:00","372.8"
"2019-02-18T17:13:56+01:00","369.9"
"2019-02-18T17:13:56+01:00","356.9"
"2019-02-18T17:13:57+01:00","344.9"
"2019-02-18T17:13:57+01:00","340.4"
"2019-02-18T17:13:58+01:00","348.2"
"2019-02-18T17:13:58+01:00","364.2"
"2019-02-18T17:13:59+01:00","367.2"
"2019-02-18T17:13:59+01:00","359.6"
"2019-02-18T17:14:00+01:00","361.7"
"2019-02-18T17:14:00+01:00","367.9"
"2019-02-18T17:14:01+01:00","375.0"
"2019-02-18T17:14:01+01:00","377.1"
"2019-02-18T17:14:02+01:00","379.6"
"2019-02-18T17:14:02+01:00","383.5"
"2019-02-18T17:14:03+01:00","391.2"
"2019-02-18T17:14:03+01:00","399.0"
"2019-02-18T17:14:04+01:00","398.5"
"2019-02-18T17:14:04+01:00","404.7"
"2019-02-18T17:14:05+01:00","404.8"
"2019-02-18T17:14:05+01:00","403.3"
"2019-02-18T17:14:06+01:00","451.1"
"2019-02-18T17:14:06+01:00","583.5"
"2019-02-18T17:14:07+01:00","684.7"
"2019-02-18T17:14:07+01:00","706.4"
"2019-02-18T17:14:08+01:00","617.3"
"2019-02-18T17:14:08+01:00","518.4"
"2019-02-18T17:14:09+01:00","455.1"
"2019-02-18T17:14:09+01:00","418.4"
"2019-02-18T17:14:10+01:00","398.9"
"2019-02-18T17:14:10+01:00","388.6"
"2019-02-18T17:14:11+01:00","417.8"
"2019-02-18T17:14:11+01:00","499.9"
"2019-02-18T17:14:12+01:00","537.0"
"2019-02-18T17:14:12+01:00","498.7"
"2019-02-18T17:14:13+01:00","436.2"
"2019-02-18T17:14:13+01:00","448.6"
"2019-02-18T17:14:14+01:00","502.7"
"2019-02-18T17:14:14+01:00","530.8"
"2019-02-18T17:14:15+01:00","504.6"
"2019-02-18T17:14:15+01:00","463.9"
"2019-02-18T17:14:16+01:00","443.8"
"2019-02-18T17:14:16+01:00","434.3"
"2019-02-18T17:14:17+01:00","417.8"
"2019-02-18T17:14:17+01:00","401.0"
"2019-02-18T17:14:18+01:00","389.0"
"2019-02-18T17:14:18+01:00","382.9"
"2019-02-18T17:14:19+01:00","388.4"
"2019-02-18T17:14:19+01:00","405.4"
"2019-02-18T17:14:20+01:00","426.7"
"2019-02-18T17:14:20+01:00","427.5"
"2019-02-18T17:14:21+01:00","407.0"
"2019-02-18T17:14:21+01:00","385.9"
"2019-02-18T17:14:22+01:00","370.2"
"2019-02-18T17:14:22+01:00","360.8"
"2019-02-18T17:14:23+01:00","366.6"
"2019-02-18T17:14:23+01:00","382.6"
"2019-02-18T17:14:24+01:00","402.8"
"2019-02-18T17:14:24+01:00","401.0"
"2019-02-18T17:14:25+01:00","385.7"
"2019-02-18T17:14:25+01:00","368.4"
"2019-02-18T17:14:26+01:00","356.6"
"2019-02-18T17:14:26+01:00","351.1"
"2019-02-18T17:14:27+01:00","358.8"
"2019-02-18T17:14:27+01:00","376.3"
"2019-02-18T17:14:28+01:00","393.3"
"2019-02-18T17:14:28+01:00","391.0"
"2019-02-18T17:14:29+01:00","372.9"
"2019-02-18T17:14:29+01:00","357.9"
"2019-02-18T17:14:30+01:00","347.2"
"2019-02-18T17:14:30+01:00","347.2"
"2019-02-18T17:14:31+01:00","360.6"
"2019-02-18T17:14:31+01:00","382.2"
"2019-02-18T17:14:32+01:00","395.5"
"2019-02-18T17:14:32+01:00","385.8"
"2019-02-18T17:14:33+01:00","370.0"
"2019-02-18T17:14:33+01:00","356.4"
"2019-02-18T17:14:34+01:00","350.1"
"2019-02-18T17:14:34+01:00","355.1"
"2019-02-18T17:14:35+01:00","371.3"
"2019-02-18T17:14:35+01:00","390.0"
"2019-02-18T17:14:36+01:00","387.3"
"2019-02-18T17:14:36+01:00","370.5"
"2019-02-18T17:14:37+01:00","353.4"
"2019-02-18T17:14:37+01:00","341.8"
"2019-02-18T17:14:38+01:00","341.1"
"2019-02-18T17:14:38+01:00","351.1"
"2019-02-18T17:14:39+01:00","351.3"
"2019-02-18T17:14:39+01:00","349.4"
"2019-02-18T17:14:40+01:00","350.7"
"2019-02-18T17:14:40+01:00","355.8"
"2019-02-18T17:14:41+01:00","357.9"
"2019-02-18T17:14:41+01:00","364.6"
"2019-02-18T17:14:42+01:00","376.4"
"2019-02-18T17:14:42+01:00","392.0"
"2019-02-18T17:14:43+01:00","396.0"
"2019-02-18T17:14:43+01:00","384.2"
"2019-02-18T17:14:44+01:00","368.7"
"2019-02-18T17:14:44+01:00","355.9"
"2019-02-18T17:14:45+01:00","350.4"
"2019-02-18T17:14:45+01:00","355.7"
"2019-02-18T17:14:46+01:00","369.6"
"2019-02-18T17:14:46+01:00","387.4"
"2019-02-18T17:14:47+01:00","389.0"
"2019-02-18T17:14:47+01:00","372.2"
"2019-02-18T17:14:48+01:00","354.9"
"2019-02-18T17:14:48+01:00","344.3"
"2019-02-18T17:14:49+01:00","336.6"
"2019-02-18T17:14:49+01:00","337.1"
"2019-02-18T17:14:50+01:00","347.5"
"2019-02-18T17:14:50+01:00","364.2"
"2019-02-18T17:14:51+01:00","375.9"
"2019-02-18T17:14:51+01:00","366.8"
"2019-02-18T17:14:52+01:00","353.7"
"2019-02-18T17:14:52+01:00","348.8"
"2019-02-18T17:14:53+01:00","354.5"
"2019-02-18T17:14:53+01:00","365.1"
"2019-02-18T17:14:54+01:00","377.6"
"2019-02-18T17:14:54+01:00","467.2"
"2019-02-18T17:14:55+01:00","597.1"
"2019-02-18T17:14:55+01:00","653.5"
"2019-02-18T17:14:56+01:00","597.7"
"2019-02-18T17:14:56+01:00","512.6"
"2019-02-18T17:14:57+01:00","445.3"
"2019-02-18T17:14:57+01:00","407.9"
"2019-02-18T17:14:58+01:00","392.5"
"2019-02-18T17:14:58+01:00","415.5"
"2019-02-18T17:14:59+01:00","501.1"
"2019-02-18T17:14:59+01:00","543.3"
"2019-02-18T17:15:00+01:00","503.5"
"2019-02-18T17:15:00+01:00","436.9"
"2019-02-18T17:15:01+01:00","419.1"
"2019-02-18T17:15:01+01:00","477.2"
"2019-02-18T17:15:02+01:00","539.0"
"2019-02-18T17:15:02+01:00","582.7"
"2019-02-18T17:15:03+01:00","530.5"
"2019-02-18T17:15:03+01:00","459.9"
"2019-02-18T17:15:04+01:00","416.4"
"2019-02-18T17:15:04+01:00","393.1"
"2019-02-18T17:15:05+01:00","389.0"
"2019-02-18T17:15:05+01:00","398.3"
"2019-02-18T17:15:06+01:00","415.4"
"2019-02-18T17:15:06+01:00","420.5"
"2019-02-18T17:15:07+01:00","407.2"
"2019-02-18T17:15:07+01:00","385.4"
"2019-02-18T17:15:08+01:00","367.5"
"2019-02-18T17:15:08+01:00","356.0"
"2019-02-18T17:15:09+01:00","353.1"
"2019-02-18T17:15:09+01:00","363.9"
"2019-02-18T17:15:10+01:00","385.5"
"2019-02-18T17:15:10+01:00","400.3"
"2019-02-18T17:15:11+01:00","391.9"
"2019-02-18T17:15:11+01:00","377.1"
"2019-02-18T17:15:12+01:00","361.1"
"2019-02-18T17:15:12+01:00","352.1"
"2019-02-18T17:15:13+01:00","347.8"
"2019-02-18T17:15:13+01:00","358.0"
"2019-02-18T17:15:14+01:00","376.7"
"2019-02-18T17:15:14+01:00","396.0"
"2019-02-18T17:15:15+01:00","393.8"
"2019-02-18T17:15:15+01:00","378.1"
"2019-02-18T17:15:16+01:00","361.5"
"2019-02-18T17:15:16+01:00","348.7"
"2019-02-18T17:15:17+01:00","341.8"
"2019-02-18T17:15:17+01:00","344.6"
"2019-02-18T17:15:18+01:00","358.8"
"2019-02-18T17:15:18+01:00","379.0"
"2019-02-18T17:15:19+01:00","384.7"
"2019-02-18T17:15:19+01:00","374.5"
"2019-02-18T17:15:20+01:00","357.7"
"2019-02-18T17:15:20+01:00","345.6"
"2019-02-18T17:15:21+01:00","338.1"
"2019-02-18T17:15:21+01:00","341.7"
"2019-02-18T17:15:22+01:00","356.6"
"2019-02-18T17:15:22+01:00","378.7"
"2019-02-18T17:15:23+01:00","388.8"
"2019-02-18T17:15:23+01:00","379.2"
"2019-02-18T17:15:24+01:00","363.1"
"2019-02-18T17:15:24+01:00","350.7"
"2019-02-18T17:15:25+01:00","342.7"
"2019-02-18T17:15:25+01:00","348.7"
"2019-02-18T17:15:26+01:00","362.6"
"2019-02-18T17:15:26+01:00","363.0"
"2019-02-18T17:15:27+01:00","355.8"
"2019-02-18T17:15:27+01:00","354.5"
"2019-02-18T17:15:28+01:00","359.8"
"2019-02-18T17:15:28+01:00","363.5"
"2019-02-18T17:15:29+01:00","368.6"
"2019-02-18T17:15:29+01:00","377.0"
"2019-02-18T17:15:30+01:00","392.0"
"2019-02-18T17:15:30+01:00","404.0"
"2019-02-18T17:15:31+01:00","396.5"
"2019-02-18T17:15:31+01:00","379.7"
"2019-02-18T17:15:32+01:00","363.2"
"2019-02-18T17:15:32+01:00","353.1"
"2019-02-18T17:15:33+01:00","348.2"
"2019-02-18T17:15:33+01:00","356.2"
"2019-02-18T17:15:34+01:00","370.9"
"2019-02-18T17:15:34+01:00","387.8"
"2019-02-18T17:15:35+01:00","382.4"
"2019-02-18T17:15:35+01:00","367.3"
"2019-02-18T17:15:36+01:00","352.1"
"2019-02-18T17:15:36+01:00","344.8"
"2019-02-18T17:15:37+01:00","342.5"
"2019-02-18T17:15:37+01:00","346.4"
"2019-02-18T17:15:38+01:00","359.2"
"2019-02-18T17:15:38+01:00","376.4"
"2019-02-18T17:15:39+01:00","379.7"
"2019-02-18T17:15:39+01:00","364.2"
"2019-02-18T17:15:40+01:00","349.5"
"2019-02-18T17:15:40+01:00","338.9"
"2019-02-18T17:15:41+01:00","333.7"
"2019-02-18T17:15:41+01:00","336.0"
"2019-02-18T17:15:42+01:00","349.4"
"2019-02-18T17:15:42+01:00","369.0"
"2019-02-18T17:15:43+01:00","382.9"
"2019-02-18T17:15:43+01:00","372.3"
"2019-02-18T17:15:44+01:00","354.5"
"2019-02-18T17:15:44+01:00","344.0"
"2019-02-18T17:15:45+01:00","339.8"
"2019-02-18T17:15:45+01:00","346.9"
"2019-02-18T17:15:46+01:00","361.9"
"2019-02-18T17:15:46+01:00","377.3"
"2019-02-18T17:15:47+01:00","463.7"
"2019-02-18T17:15:47+01:00","599.6"
"2019-02-18T17:15:48+01:00","651.8"
"2019-02-18T17:15:48+01:00","598.1"
"2019-02-18T17:15:49+01:00","513.5"
"2019-02-18T17:15:49+01:00","450.6"
"2019-02-18T17:15:50+01:00","413.7"
"2019-02-18T17:15:50+01:00","400.6"
"2019-02-18T17:15:51+01:00","437.1"
"2019-02-18T17:15:51+01:00","521.1"
"2019-02-18T17:15:52+01:00","546.1"
"2019-02-18T17:15:52+01:00","487.5"
"2019-02-18T17:15:53+01:00","426.8"
"2019-02-18T17:15:53+01:00","452.0"
"2019-02-18T17:15:54+01:00","498.9"
"2019-02-18T17:15:54+01:00","518.2"
"2019-02-18T17:15:55+01:00","474.8"
"2019-02-18T17:15:55+01:00","426.7"
"2019-02-18T17:15:56+01:00","410.7"
"2019-02-18T17:15:56+01:00","418.3"
"2019-02-18T17:15:57+01:00","416.3"
"2019-02-18T17:15:57+01:00","405.7"
"2019-02-18T17:15:58+01:00","392.1"
"2019-02-18T17:15:58+01:00","383.5"
"2019-02-18T17:15:59+01:00","378.1"
"2019-02-18T17:15:59+01:00","387.8"
"2019-02-18T17:16:00+01:00","406.6"
"2019-02-18T17:16:00+01:00","425.6"
"2019-02-18T17:16:01+01:00","416.4"
"2019-02-18T17:16:01+01:00","397.1"
"2019-02-18T17:16:02+01:00","376.6"
"2019-02-18T17:16:02+01:00","362.9"
"2019-02-18T17:16:03+01:00","355.5"
"2019-02-18T17:16:03+01:00","362.5"
"2019-02-18T17:16:04+01:00","380.1"
"2019-02-18T17:16:04+01:00","398.4"
"2019-02-18T17:16:05+01:00","395.8"
"2019-02-18T17:16:05+01:00","377.1"
"2019-02-18T17:16:06+01:00","361.4"
"2019-02-18T17:16:06+01:00","349.8"
"2019-02-18T17:16:07+01:00","344.6"
"2019-02-18T17:16:07+01:00","351.1"
"2019-02-18T17:16:08+01:00","367.5"
"2019-02-18T17:16:08+01:00","388.4"
"2019-02-18T17:16:09+01:00","391.6"
"2019-02-18T17:16:09+01:00","377.3"
"2019-02-18T17:16:10+01:00","360.7"
"2019-02-18T17:16:10+01:00","349.4"
"2019-02-18T17:16:11+01:00","342.9"
"2019-02-18T17:16:11+01:00","349.7"
"2019-02-18T17:16:12+01:00","366.6"
"2019-02-18T17:16:12+01:00","388.9"
"2019-02-18T17:16:13+01:00","394.1"
"2019-02-18T17:16:13+01:00","381.8"
"2019-02-18T17:16:14+01:00","365.9"
"2019-02-18T17:16:14+01:00","354.5"
"2019-02-18T17:16:15+01:00","348.6"
"2019-02-18T17:16:15+01:00","357.5"
"2019-02-18T17:16:16+01:00","375.0"
"2019-02-18T17:16:16+01:00","389.5"
"2019-02-18T17:16:17+01:00","380.0"
"2019-02-18T17:16:17+01:00","361.5"
"2019-02-18T17:16:18+01:00","346.0"
"2019-02-18T17:16:18+01:00","336.0"
"2019-02-18T17:16:19+01:00","340.5"
"2019-02-18T17:16:19+01:00","352.9"
"2019-02-18T17:16:20+01:00","351.4"
"2019-02-18T17:16:20+01:00","345.6"
"2019-02-18T17:16:21+01:00","346.3"
"2019-02-18T17:16:21+01:00","350.9"
"2019-02-18T17:16:22+01:00","352.2"
"2019-02-18T17:16:22+01:00","351.6"
"2019-02-18T17:16:23+01:00","347.8"
"2019-02-18T17:16:23+01:00","350.3"
"2019-02-18T17:16:24+01:00","363.4"
"2019-02-18T17:16:24+01:00","383.4"
"2019-02-18T17:16:25+01:00","401.4"
"2019-02-18T17:16:25+01:00","405.6"
"2019-02-18T17:16:26+01:00","398.5"
"2019-02-18T17:16:26+01:00","381.9"
"2019-02-18T17:16:27+01:00","363.8"
"2019-02-18T17:16:27+01:00","351.5"
"2019-02-18T17:16:28+01:00","345.8"
"2019-02-18T17:16:28+01:00","352.6"
"2019-02-18T17:16:29+01:00","369.4"
"2019-02-18T17:16:29+01:00","390.3"
"2019-02-18T17:16:30+01:00","394.8"
"2019-02-18T17:16:30+01:00","379.1"
"2019-02-18T17:16:31+01:00","361.3"
"2019-02-18T17:16:31+01:00","346.8"
"2019-02-18T17:16:32+01:00","338.7"
"2019-02-18T17:16:32+01:00","338.4"
"2019-02-18T17:16:33+01:00","349.7"
"2019-02-18T17:16:33+01:00","368.7"
"2019-02-18T17:16:34+01:00","386.8"
"2019-02-18T17:16:34+01:00","381.3"
"2019-02-18T17:16:35+01:00","362.7"
"2019-02-18T17:16:35+01:00","346.8"
"2019-02-18T17:16:36+01:00","335.0"
"2019-02-18T17:16:36+01:00","328.7"
"2019-02-18T17:16:37+01:00","331.2"
"2019-02-18T17:16:37+01:00","344.4"
"2019-02-18T17:16:38+01:00","365.7"
"2019-02-18T17:16:38+01:00","377.8"
"2019-02-18T17:16:39+01:00","368.0"
"2019-02-18T17:16:39+01:00","352.3"
"2019-02-18T17:16:40+01:00","341.2"
"2019-02-18T17:16:40+01:00","335.0"
"2019-02-18T17:16:41+01:00","334.1"
"2019-02-18T17:16:41+01:00","343.7"
"2019-02-18T17:16:42+01:00","359.9"
"2019-02-18T17:16:42+01:00","377.5"
"2019-02-18T17:16:43+01:00","381.8"
"2019-02-18T17:16:43+01:00","377.3"
"2019-02-18T17:16:44+01:00","362.0"
"2019-02-18T17:16:44+01:00","350.0"
"2019-02-18T17:16:45+01:00","341.8"
"2019-02-18T17:16:45+01:00","344.8"
"2019-02-18T17:16:46+01:00","356.7"
"2019-02-18T17:16:46+01:00","375.8"
"2019-02-18T17:16:47+01:00","397.6"
"2019-02-18T17:16:47+01:00","399.6"
"2019-02-18T17:16:48+01:00","385.6"
"2019-02-18T17:16:48+01:00","377.6"
"2019-02-18T17:16:49+01:00","378.8"
"2019-02-18T17:16:49+01:00","383.1"
"2019-02-18T17:16:50+01:00","417.0"
"2019-02-18T17:16:50+01:00","544.5"
"2019-02-18T17:16:51+01:00","664.9"
"2019-02-18T17:16:51+01:00","664.6"
"2019-02-18T17:16:52+01:00","587.8"
"2019-02-18T17:16:52+01:00","496.0"
"2019-02-18T17:16:53+01:00","435.6"
"2019-02-18T17:16:53+01:00","405.0"
"2019-02-18T17:16:54+01:00","447.5"
"2019-02-18T17:16:54+01:00","517.9"
"2019-02-18T17:16:55+01:00","545.3"
"2019-02-18T17:16:55+01:00","496.0"
"2019-02-18T17:16:56+01:00","429.6"
"2019-02-18T17:16:56+01:00","425.4"
"2019-02-18T17:16:57+01:00","484.7"
"2019-02-18T17:16:57+01:00","511.8"
"2019-02-18T17:16:58+01:00","515.0"
"2019-02-18T17:16:58+01:00","455.8"
"2019-02-18T17:16:59+01:00","413.5"
"2019-02-18T17:16:59+01:00","406.4"
"2019-02-18T17:17:00+01:00","410.7"
"2019-02-18T17:17:00+01:00","397.1"
"2019-02-18T17:17:01+01:00","383.3"
"2019-02-18T17:17:01+01:00","370.7"
"2019-02-18T17:17:02+01:00","361.8"
"2019-02-18T17:17:02+01:00","362.2"
"2019-02-18T17:17:03+01:00","376.9"
"2019-02-18T17:17:03+01:00","399.4"
"2019-02-18T17:17:04+01:00","410.0"
"2019-02-18T17:17:04+01:00","396.3"
"2019-02-18T17:17:05+01:00","374.5"
"2019-02-18T17:17:05+01:00","357.3"
"2019-02-18T17:17:06+01:00","344.9"
"2019-02-18T17:17:06+01:00","341.2"
"2019-02-18T17:17:07+01:00","352.2"
"2019-02-18T17:17:07+01:00","372.4"
"2019-02-18T17:17:08+01:00","390.5"
"2019-02-18T17:17:08+01:00","388.0"
"2019-02-18T17:17:09+01:00","370.5"
"2019-02-18T17:17:09+01:00","353.7"
"2019-02-18T17:17:10+01:00","341.9"
"2019-02-18T17:17:10+01:00","335.3"
"2019-02-18T17:17:11+01:00","342.6"
"2019-02-18T17:17:11+01:00","359.2"
"2019-02-18T17:17:12+01:00","381.0"
"2019-02-18T17:17:12+01:00","382.2"
"2019-02-18T17:17:13+01:00","370.6"
"2019-02-18T17:17:13+01:00","353.3"
"2019-02-18T17:17:14+01:00","341.9"
"2019-02-18T17:17:14+01:00","334.2"
"2019-02-18T17:17:15+01:00","338.7"
"2019-02-18T17:17:15+01:00","354.3"
"2019-02-18T17:17:16+01:00","376.7"
"2019-02-18T17:17:16+01:00","383.8"
"2019-02-18T17:17:17+01:00","372.8"
"2019-02-18T17:17:17+01:00","357.4"
"2019-02-18T17:17:18+01:00","345.9"
"2019-02-18T17:17:18+01:00","341.5"
"2019-02-18T17:17:19+01:00","344.3"
"2019-02-18T17:17:19+01:00","358.0"
"2019-02-18T17:17:20+01:00","378.6"
"2019-02-18T17:17:20+01:00","388.8"
"2019-02-18T17:17:21+01:00","375.6"
"2019-02-18T17:17:21+01:00","356.8"
"2019-02-18T17:17:22+01:00","342.5"
"2019-02-18T17:17:22+01:00","332.9"
"2019-02-18T17:17:23+01:00","337.2"
"2019-02-18T17:17:23+01:00","349.2"
"2019-02-18T17:17:24+01:00","348.9"
"2019-02-18T17:17:24+01:00","342.2"
"2019-02-18T17:17:25+01:00","342.6"
"2019-02-18T17:17:25+01:00","346.6"
"2019-02-18T17:17:26+01:00","349.7"
"2019-02-18T17:17:26+01:00","352.2"
"2019-02-18T17:17:27+01:00","354.7"
"2019-02-18T17:17:27+01:00","355.3"
"2019-02-18T17:17:28+01:00","354.1"
"2019-02-18T17:17:28+01:00","359.4"
"2019-02-18T17:17:29+01:00","375.4"
"2019-02-18T17:17:29+01:00","396.4"
"2019-02-18T17:17:30+01:00","423.0"
"2019-02-18T17:17:30+01:00","452.4"
"2019-02-18T17:17:31+01:00","450.7"
"2019-02-18T17:17:31+01:00","432.4"
"2019-02-18T17:17:32+01:00","400.6"
"2019-02-18T17:17:32+01:00","373.5"
"2019-02-18T17:17:33+01:00","354.2"
"2019-02-18T17:17:33+01:00","347.1"
"2019-02-18T17:17:34+01:00","357.3"
"2019-02-18T17:17:34+01:00","377.0"
"2019-02-18T17:17:35+01:00","381.5"
"2019-02-18T17:17:35+01:00","366.8"
"2019-02-18T17:17:36+01:00","351.4"
"2019-02-18T17:17:36+01:00","339.6"
"2019-02-18T17:17:37+01:00","333.1"
"2019-02-18T17:17:37+01:00","330.4"
"2019-02-18T17:17:38+01:00","337.8"
"2019-02-18T17:17:38+01:00","355.3"
"2019-02-18T17:17:39+01:00","373.5"
"2019-02-18T17:17:39+01:00","373.4"
"2019-02-18T17:17:40+01:00","359.7"
"2019-02-18T17:17:40+01:00","346.1"
"2019-02-18T17:17:41+01:00","335.3"
"2019-02-18T17:17:41+01:00","330.0"
"2019-02-18T17:17:42+01:00","329.1"
"2019-02-18T17:17:42+01:00","340.2"
"2019-02-18T17:17:43+01:00","359.5"
