"datetime","pressure"
"2019-02-05T11:44:08+01:00","237.2"
"2019-02-05T11:44:09+01:00","234.4"
"2019-02-05T11:44:09+01:00","238.0"
"2019-02-05T11:44:10+01:00","253.6"
"2019-02-05T11:44:10+01:00","254.1"
"2019-02-05T11:44:11+01:00","243.8"
"2019-02-05T11:44:11+01:00","240.5"
"2019-02-05T11:44:12+01:00","243.6"
"2019-02-05T11:44:12+01:00","248.3"
"2019-02-05T11:44:13+01:00","258.6"
"2019-02-05T11:44:13+01:00","256.5"
"2019-02-05T11:44:14+01:00","240.6"
"2019-02-05T11:44:14+01:00","236.4"
"2019-02-05T11:44:15+01:00","227.7"
"2019-02-05T11:44:15+01:00","226.9"
"2019-02-05T11:44:16+01:00","224.4"
"2019-02-05T11:44:16+01:00","224.3"
"2019-02-05T11:44:17+01:00","224.7"
"2019-02-05T11:44:17+01:00","224.8"
"2019-02-05T11:44:18+01:00","227.3"
"2019-02-05T11:44:18+01:00","227.4"
"2019-02-05T11:44:19+01:00","229.7"
"2019-02-05T11:44:19+01:00","230.4"
"2019-02-05T11:44:20+01:00","233.0"
"2019-02-05T11:44:20+01:00","232.8"
"2019-02-05T11:44:21+01:00","236.1"
"2019-02-05T11:44:21+01:00","237.0"
"2019-02-05T11:44:22+01:00","237.6"
"2019-02-05T11:44:22+01:00","237.7"
"2019-02-05T11:44:23+01:00","239.6"
"2019-02-05T11:44:23+01:00","240.2"
"2019-02-05T11:44:24+01:00","239.5"
"2019-02-05T11:44:24+01:00","239.3"
"2019-02-05T11:44:25+01:00","239.5"
"2019-02-05T11:44:25+01:00","239.5"
"2019-02-05T11:44:26+01:00","238.7"
"2019-02-05T11:44:26+01:00","238.3"
"2019-02-05T11:44:27+01:00","236.6"
"2019-02-05T11:44:27+01:00","235.9"
"2019-02-05T11:44:28+01:00","236.4"
"2019-02-05T11:44:28+01:00","235.2"
"2019-02-05T11:44:29+01:00","234.6"
"2019-02-05T11:44:29+01:00","234.5"
"2019-02-05T11:44:30+01:00","234.5"
"2019-02-05T11:44:30+01:00","234.6"
"2019-02-05T11:44:31+01:00","234.6"
"2019-02-05T11:44:31+01:00","234.6"
"2019-02-05T11:44:32+01:00","233.8"
"2019-02-05T11:44:32+01:00","232.2"
"2019-02-05T11:44:33+01:00","232.2"
"2019-02-05T11:44:33+01:00","232.1"
"2019-02-05T11:44:34+01:00","230.5"
"2019-02-05T11:44:34+01:00","230.0"
"2019-02-05T11:44:35+01:00","229.7"
"2019-02-05T11:44:35+01:00","229.7"
"2019-02-05T11:44:36+01:00","228.5"
"2019-02-05T11:44:36+01:00","227.7"
"2019-02-05T11:44:37+01:00","227.3"
"2019-02-05T11:44:37+01:00","227.3"
"2019-02-05T11:44:38+01:00","227.2"
"2019-02-05T11:44:38+01:00","226.5"
"2019-02-05T11:44:39+01:00","224.9"
"2019-02-05T11:44:39+01:00","224.8"
"2019-02-05T11:44:40+01:00","224.8"
"2019-02-05T11:44:40+01:00","224.7"
"2019-02-05T11:44:41+01:00","224.8"
"2019-02-05T11:44:41+01:00","224.7"
"2019-02-05T11:44:42+01:00","224.5"
"2019-02-05T11:44:42+01:00","224.6"
"2019-02-05T11:44:43+01:00","224.8"
"2019-02-05T11:44:43+01:00","224.8"
"2019-02-05T11:44:44+01:00","224.8"
"2019-02-05T11:44:44+01:00","224.8"
"2019-02-05T11:44:45+01:00","224.8"
"2019-02-05T11:44:45+01:00","224.8"
"2019-02-05T11:44:46+01:00","224.2"
"2019-02-05T11:44:46+01:00","224.3"
"2019-02-05T11:44:47+01:00","223.9"
"2019-02-05T11:44:47+01:00","223.5"
"2019-02-05T11:44:48+01:00","222.4"
"2019-02-05T11:44:48+01:00","222.4"
"2019-02-05T11:44:49+01:00","222.4"
"2019-02-05T11:44:49+01:00","222.4"
"2019-02-05T11:44:50+01:00","222.4"
"2019-02-05T11:44:50+01:00","222.4"
"2019-02-05T11:44:51+01:00","222.4"
"2019-02-05T11:44:51+01:00","222.3"
"2019-02-05T11:44:52+01:00","222.4"
"2019-02-05T11:44:52+01:00","222.4"
"2019-02-05T11:44:53+01:00","223.1"
"2019-02-05T11:44:53+01:00","227.4"
"2019-02-05T11:44:54+01:00","254.4"
"2019-02-05T11:44:54+01:00","262.7"
"2019-02-05T11:44:55+01:00","269.8"
"2019-02-05T11:44:55+01:00","262.3"
"2019-02-05T11:44:56+01:00","251.2"
"2019-02-05T11:44:56+01:00","249.1"
"2019-02-05T11:44:57+01:00","246.6"
"2019-02-05T11:44:57+01:00","246.3"
"2019-02-05T11:44:58+01:00","263.4"
"2019-02-05T11:44:58+01:00","267.5"
"2019-02-05T11:44:59+01:00",""
"2019-02-05T11:44:59+01:00","259.1"
"2019-02-05T11:45:00+01:00","252.9"
"2019-02-05T11:45:00+01:00","259.3"
"2019-02-05T11:45:01+01:00","273.8"
"2019-02-05T11:45:01+01:00","275.8"
"2019-02-05T11:45:02+01:00","257.7"
"2019-02-05T11:45:02+01:00","252.8"
"2019-02-05T11:45:03+01:00","244.3"
"2019-02-05T11:45:03+01:00","242.2"
"2019-02-05T11:45:04+01:00","239.5"
"2019-02-05T11:45:04+01:00","239.3"
"2019-02-05T11:45:05+01:00","236.5"
"2019-02-05T11:45:05+01:00","236.6"
"2019-02-05T11:45:06+01:00","237.0"
"2019-02-05T11:45:06+01:00","237.3"
"2019-02-05T11:45:07+01:00","239.5"
"2019-02-05T11:45:07+01:00","239.5"
"2019-02-05T11:45:08+01:00","239.5"
"2019-02-05T11:45:08+01:00","239.4"
"2019-02-05T11:45:09+01:00","237.1"
"2019-02-05T11:45:09+01:00","237.3"
"2019-02-05T11:45:10+01:00","237.2"
"2019-02-05T11:45:10+01:00","238.6"
"2019-02-05T11:45:11+01:00","239.4"
"2019-02-05T11:45:11+01:00","239.2"
"2019-02-05T11:45:12+01:00","237.1"
"2019-02-05T11:45:12+01:00","235.6"
"2019-02-05T11:45:13+01:00","233.6"
"2019-02-05T11:45:13+01:00","232.3"
"2019-02-05T11:45:14+01:00","233.4"
"2019-02-05T11:45:14+01:00","231.9"
"2019-02-05T11:45:15+01:00","235.9"
"2019-02-05T11:45:15+01:00","233.3"
"2019-02-05T11:45:16+01:00","233.7"
"2019-02-05T11:45:16+01:00","231.8"
"2019-02-05T11:45:17+01:00","232.1"
"2019-02-05T11:45:17+01:00","232.2"
"2019-02-05T11:45:18+01:00","231.5"
"2019-02-05T11:45:18+01:00","231.7"
"2019-02-05T11:45:19+01:00","232.1"
"2019-02-05T11:45:19+01:00","232.2"
"2019-02-05T11:45:20+01:00","234.4"
"2019-02-05T11:45:20+01:00","234.6"
"2019-02-05T11:45:21+01:00","237.0"
"2019-02-05T11:45:21+01:00","237.2"
"2019-02-05T11:45:22+01:00","241.2"
"2019-02-05T11:45:22+01:00","242.0"
"2019-02-05T11:45:23+01:00","244.4"
"2019-02-05T11:45:23+01:00","244.4"
"2019-02-05T11:45:24+01:00","244.4"
"2019-02-05T11:45:24+01:00","244.4"
"2019-02-05T11:45:25+01:00","242.9"
"2019-02-05T11:45:25+01:00","241.9"
"2019-02-05T11:45:26+01:00","239.7"
"2019-02-05T11:45:26+01:00","239.5"
"2019-02-05T11:45:27+01:00","237.1"
"2019-02-05T11:45:27+01:00","237.0"
"2019-02-05T11:45:28+01:00","235.6"
"2019-02-05T11:45:28+01:00","234.8"
"2019-02-05T11:45:29+01:00","234.6"
"2019-02-05T11:45:29+01:00","234.6"
"2019-02-05T11:45:30+01:00","234.6"
"2019-02-05T11:45:30+01:00","234.7"
"2019-02-05T11:45:31+01:00","235.1"
"2019-02-05T11:45:31+01:00","235.0"
"2019-02-05T11:45:32+01:00","237.0"
"2019-02-05T11:45:32+01:00","237.0"
"2019-02-05T11:45:33+01:00","238.8"
"2019-02-05T11:45:33+01:00","239.2"
"2019-02-05T11:45:34+01:00","239.5"
"2019-02-05T11:45:34+01:00","239.5"
"2019-02-05T11:45:35+01:00","240.4"
"2019-02-05T11:45:35+01:00","241.2"
"2019-02-05T11:45:36+01:00","241.9"
"2019-02-05T11:45:36+01:00","241.9"
"2019-02-05T11:45:37+01:00","241.9"
"2019-02-05T11:45:37+01:00","241.9"
"2019-02-05T11:45:38+01:00","245.0"
"2019-02-05T11:45:38+01:00","253.2"
"2019-02-05T11:45:39+01:00","272.9"
"2019-02-05T11:45:39+01:00","274.2"
"2019-02-05T11:45:40+01:00","263.8"
"2019-02-05T11:45:40+01:00","258.2"
"2019-02-05T11:45:41+01:00","246.0"
"2019-02-05T11:45:41+01:00","243.2"
"2019-02-05T11:45:42+01:00","237.1"
"2019-02-05T11:45:42+01:00","236.9"
"2019-02-05T11:45:43+01:00","255.5"
"2019-02-05T11:45:43+01:00","260.1"
"2019-02-05T11:45:44+01:00","254.8"
"2019-02-05T11:45:44+01:00","250.5"
"2019-02-05T11:45:45+01:00","246.7"
"2019-02-05T11:45:45+01:00","252.9"
"2019-02-05T11:45:46+01:00","263.2"
"2019-02-05T11:45:46+01:00","265.0"
"2019-02-05T11:45:47+01:00","250.5"
"2019-02-05T11:45:47+01:00","246.7"
"2019-02-05T11:45:48+01:00","239.8"
"2019-02-05T11:45:48+01:00","238.3"
"2019-02-05T11:45:49+01:00","235.4"
"2019-02-05T11:45:49+01:00","234.6"
"2019-02-05T11:45:50+01:00","234.6"
"2019-02-05T11:45:50+01:00","234.9"
"2019-02-05T11:45:51+01:00","236.7"
"2019-02-05T11:45:51+01:00","237.1"
"2019-02-05T11:45:52+01:00","238.7"
"2019-02-05T11:45:52+01:00","239.5"
"2019-02-05T11:45:53+01:00","239.5"
"2019-02-05T11:45:53+01:00","239.5"
"2019-02-05T11:45:54+01:00","240.2"
"2019-02-05T11:45:54+01:00","239.7"
"2019-02-05T11:45:55+01:00","239.5"
"2019-02-05T11:45:55+01:00","239.5"
"2019-02-05T11:45:56+01:00","237.8"
"2019-02-05T11:45:56+01:00","237.1"
"2019-02-05T11:45:57+01:00","236.1"
"2019-02-05T11:45:57+01:00","234.7"
"2019-02-05T11:45:58+01:00","233.5"
"2019-02-05T11:45:58+01:00","232.4"
"2019-02-05T11:45:59+01:00","232.2"
"2019-02-05T11:45:59+01:00","232.2"
"2019-02-05T11:46:00+01:00","229.9"
"2019-02-05T11:46:00+01:00","229.7"
"2019-02-05T11:46:01+01:00","229.6"
"2019-02-05T11:46:01+01:00","229.4"
"2019-02-05T11:46:02+01:00","227.3"
"2019-02-05T11:46:02+01:00","227.3"
"2019-02-05T11:46:03+01:00","227.3"
"2019-02-05T11:46:03+01:00","227.3"
"2019-02-05T11:46:04+01:00","227.0"
"2019-02-05T11:46:04+01:00","226.3"
"2019-02-05T11:46:05+01:00","225.9"
"2019-02-05T11:46:05+01:00","224.9"
"2019-02-05T11:46:06+01:00","224.9"
"2019-02-05T11:46:06+01:00","224.8"
"2019-02-05T11:46:07+01:00","224.9"
"2019-02-05T11:46:07+01:00","224.8"
"2019-02-05T11:46:08+01:00","224.8"
"2019-02-05T11:46:08+01:00","224.8"
"2019-02-05T11:46:09+01:00","224.8"
"2019-02-05T11:46:09+01:00","224.8"
"2019-02-05T11:46:10+01:00","224.7"
"2019-02-05T11:46:10+01:00","224.7"
"2019-02-05T11:46:11+01:00","224.8"
"2019-02-05T11:46:11+01:00","224.8"
"2019-02-05T11:46:12+01:00","224.8"
"2019-02-05T11:46:12+01:00","224.8"
"2019-02-05T11:46:13+01:00","224.8"
"2019-02-05T11:46:13+01:00","224.8"
"2019-02-05T11:46:14+01:00","226.3"
"2019-02-05T11:46:14+01:00","227.1"
"2019-02-05T11:46:15+01:00","228.1"
"2019-02-05T11:46:15+01:00","229.7"
"2019-02-05T11:46:16+01:00","232.3"
"2019-02-05T11:46:16+01:00","234.5"
"2019-02-05T11:46:17+01:00","237.2"
"2019-02-05T11:46:17+01:00","238.6"
"2019-02-05T11:46:18+01:00","239.5"
"2019-02-05T11:46:18+01:00","239.6"
"2019-02-05T11:46:19+01:00","239.5"
"2019-02-05T11:46:19+01:00","239.5"
"2019-02-05T11:46:20+01:00","237.1"
"2019-02-05T11:46:20+01:00","237.0"
"2019-02-05T11:46:21+01:00","236.8"
"2019-02-05T11:46:21+01:00","236.6"
"2019-02-05T11:46:22+01:00","234.7"
"2019-02-05T11:46:22+01:00","234.8"
"2019-02-05T11:46:23+01:00","234.8"
"2019-02-05T11:46:23+01:00","234.8"
"2019-02-05T11:46:24+01:00","235.3"
"2019-02-05T11:46:24+01:00","236.3"
"2019-02-05T11:46:25+01:00","237.0"
"2019-02-05T11:46:25+01:00","237.0"
"2019-02-05T11:46:26+01:00","237.0"
"2019-02-05T11:46:26+01:00","237.1"
"2019-02-05T11:46:27+01:00","237.2"
"2019-02-05T11:46:27+01:00","237.4"
"2019-02-05T11:46:28+01:00","237.4"
"2019-02-05T11:46:28+01:00","237.5"
"2019-02-05T11:46:29+01:00","237.9"
"2019-02-05T11:46:29+01:00","238.1"
"2019-02-05T11:46:30+01:00","237.5"
"2019-02-05T11:46:30+01:00","237.1"
"2019-02-05T11:46:31+01:00","237.2"
"2019-02-05T11:46:31+01:00","237.1"
"2019-02-05T11:46:32+01:00","237.1"
"2019-02-05T11:46:32+01:00","237.1"
"2019-02-05T11:46:33+01:00","237.0"
"2019-02-05T11:46:33+01:00","237.0"
"2019-02-05T11:46:34+01:00","236.2"
"2019-02-05T11:46:34+01:00","235.1"
"2019-02-05T11:46:35+01:00","234.5"
"2019-02-05T11:46:35+01:00","233.9"
"2019-02-05T11:46:36+01:00","232.1"
"2019-02-05T11:46:36+01:00","231.7"
"2019-02-05T11:46:37+01:00","230.1"
"2019-02-05T11:46:37+01:00","229.8"
"2019-02-05T11:46:38+01:00","229.7"
"2019-02-05T11:46:38+01:00","229.7"
"2019-02-05T11:46:39+01:00","229.7"
"2019-02-05T11:46:39+01:00","231.3"
"2019-02-05T11:46:40+01:00","231.7"
"2019-02-05T11:46:40+01:00","233.1"
"2019-02-05T11:46:41+01:00","235.5"
"2019-02-05T11:46:41+01:00","236.8"
"2019-02-05T11:46:42+01:00","240.5"
"2019-02-05T11:46:42+01:00","241.6"
"2019-02-05T11:46:43+01:00","243.3"
"2019-02-05T11:46:43+01:00","243.9"
"2019-02-05T11:46:44+01:00","244.4"
"2019-02-05T11:46:44+01:00","244.4"
"2019-02-05T11:46:45+01:00","245.4"
"2019-02-05T11:46:45+01:00","246.7"
"2019-02-05T11:46:46+01:00","246.1"
"2019-02-05T11:46:46+01:00","246.3"
"2019-02-05T11:46:47+01:00","246.5"
"2019-02-05T11:46:47+01:00","245.1"
"2019-02-05T11:46:48+01:00","244.4"
"2019-02-05T11:46:48+01:00","244.4"
"2019-02-05T11:46:49+01:00","244.3"
"2019-02-05T11:46:49+01:00","243.0"
"2019-02-05T11:46:50+01:00","243.8"
"2019-02-05T11:46:50+01:00","243.5"
"2019-02-05T11:46:51+01:00","244.3"
"2019-02-05T11:46:51+01:00","244.4"
"2019-02-05T11:46:52+01:00","245.8"
"2019-02-05T11:46:52+01:00","246.7"
"2019-02-05T11:46:53+01:00","246.1"
"2019-02-05T11:46:53+01:00","246.5"
"2019-02-05T11:46:54+01:00","247.5"
"2019-02-05T11:46:54+01:00","246.7"
"2019-02-05T11:46:55+01:00","246.8"
"2019-02-05T11:46:55+01:00","247.5"
"2019-02-05T11:46:56+01:00","269.7"
"2019-02-05T11:46:56+01:00","278.6"
"2019-02-05T11:46:57+01:00","290.7"
"2019-02-05T11:46:57+01:00","289.6"
"2019-02-05T11:46:58+01:00","271.0"
"2019-02-05T11:46:58+01:00","269.1"
"2019-02-05T11:46:59+01:00","280.1"
"2019-02-05T11:46:59+01:00","282.8"
"2019-02-05T11:47:00+01:00","277.8"
"2019-02-05T11:47:00+01:00","267.7"
"2019-02-05T11:47:01+01:00","246.5"
"2019-02-05T11:47:01+01:00","241.3"
"2019-02-05T11:47:02+01:00","233.0"
"2019-02-05T11:47:02+01:00","231.2"
"2019-02-05T11:47:03+01:00","227.8"
"2019-02-05T11:47:03+01:00","227.3"
"2019-02-05T11:47:04+01:00","227.2"
"2019-02-05T11:47:04+01:00","227.2"
"2019-02-05T11:47:05+01:00","227.1"
"2019-02-05T11:47:05+01:00","227.3"
"2019-02-05T11:47:06+01:00","229.4"
"2019-02-05T11:47:06+01:00","229.6"
"2019-02-05T11:47:07+01:00","229.7"
"2019-02-05T11:47:07+01:00","229.7"
"2019-02-05T11:47:08+01:00","227.6"
"2019-02-05T11:47:08+01:00","227.3"
"2019-02-05T11:47:09+01:00","226.2"
"2019-02-05T11:47:09+01:00","224.9"
"2019-02-05T11:47:10+01:00","222.6"
"2019-02-05T11:47:10+01:00","222.4"
"2019-02-05T11:47:11+01:00","220.6"
"2019-02-05T11:47:11+01:00","220.0"
"2019-02-05T11:47:12+01:00","218.7"
"2019-02-05T11:47:12+01:00","218.7"
"2019-02-05T11:47:13+01:00","217.5"
"2019-02-05T11:47:13+01:00","217.5"
"2019-02-05T11:47:14+01:00","217.5"
"2019-02-05T11:47:14+01:00","217.5"
"2019-02-05T11:47:15+01:00","217.9"
"2019-02-05T11:47:15+01:00","218.1"
"2019-02-05T11:47:16+01:00","218.3"
"2019-02-05T11:47:16+01:00","217.7"
"2019-02-05T11:47:17+01:00","218.7"
"2019-02-05T11:47:17+01:00","218.0"
"2019-02-05T11:47:18+01:00","218.1"
"2019-02-05T11:47:18+01:00","218.2"
"2019-02-05T11:47:19+01:00","218.2"
"2019-02-05T11:47:19+01:00","218.3"
"2019-02-05T11:47:20+01:00","217.9"
"2019-02-05T11:47:20+01:00","217.7"
"2019-02-05T11:47:21+01:00","217.6"
"2019-02-05T11:47:21+01:00","217.6"
"2019-02-05T11:47:22+01:00","217.5"
"2019-02-05T11:47:22+01:00","217.5"
"2019-02-05T11:47:23+01:00","217.6"
"2019-02-05T11:47:23+01:00","217.6"
"2019-02-05T11:47:24+01:00","217.6"
"2019-02-05T11:47:24+01:00","217.6"
"2019-02-05T11:47:25+01:00","217.6"
"2019-02-05T11:47:25+01:00","218.7"
"2019-02-05T11:47:26+01:00","219.3"
"2019-02-05T11:47:26+01:00","219.5"
"2019-02-05T11:47:27+01:00","219.9"
"2019-02-05T11:47:27+01:00","219.9"
"2019-02-05T11:47:28+01:00","221.3"
"2019-02-05T11:47:28+01:00","222.3"
"2019-02-05T11:47:29+01:00","224.8"
"2019-02-05T11:47:29+01:00","226.0"
"2019-02-05T11:47:30+01:00","229.6"
"2019-02-05T11:47:30+01:00","229.7"
"2019-02-05T11:47:31+01:00","230.9"
"2019-02-05T11:47:31+01:00","231.5"
"2019-02-05T11:47:32+01:00","230.2"
"2019-02-05T11:47:32+01:00","229.9"
"2019-02-05T11:47:33+01:00","229.6"
"2019-02-05T11:47:33+01:00","228.4"
"2019-02-05T11:47:34+01:00","227.3"
"2019-02-05T11:47:34+01:00","227.3"
"2019-02-05T11:47:35+01:00","226.0"
"2019-02-05T11:47:35+01:00","225.9"
"2019-02-05T11:47:36+01:00","226.6"
"2019-02-05T11:47:36+01:00","227.2"
"2019-02-05T11:47:37+01:00","228.3"
"2019-02-05T11:47:37+01:00","228.7"
"2019-02-05T11:47:38+01:00","229.7"
"2019-02-05T11:47:38+01:00","231.6"
"2019-02-05T11:47:39+01:00","233.4"
"2019-02-05T11:47:39+01:00","234.5"
"2019-02-05T11:47:40+01:00","238.4"
"2019-02-05T11:47:40+01:00","239.5"
"2019-02-05T11:47:41+01:00","240.5"
"2019-02-05T11:47:41+01:00","241.9"
"2019-02-05T11:47:42+01:00","241.1"
"2019-02-05T11:47:42+01:00","240.3"
"2019-02-05T11:47:43+01:00","239.8"
"2019-02-05T11:47:43+01:00","239.9"
"2019-02-05T11:47:44+01:00","239.5"
"2019-02-05T11:47:44+01:00","239.4"
"2019-02-05T11:47:45+01:00","238.7"
"2019-02-05T11:47:45+01:00","243.7"
"2019-02-05T11:47:46+01:00","270.5"
"2019-02-05T11:47:46+01:00","278.7"
"2019-02-05T11:47:47+01:00","283.0"
"2019-02-05T11:47:47+01:00","277.5"
"2019-02-05T11:47:48+01:00","257.9"
"2019-02-05T11:47:48+01:00","259.9"
"2019-02-05T11:47:49+01:00","273.1"
"2019-02-05T11:47:49+01:00","277.6"
"2019-02-05T11:47:50+01:00","275.4"
"2019-02-05T11:47:50+01:00","267.3"
"2019-02-05T11:47:51+01:00","250.2"
"2019-02-05T11:47:51+01:00","246.0"
"2019-02-05T11:47:52+01:00","240.7"
"2019-02-05T11:47:52+01:00","239.5"
"2019-02-05T11:47:53+01:00","237.1"
"2019-02-05T11:47:53+01:00","236.7"
"2019-02-05T11:47:54+01:00","234.8"
"2019-02-05T11:47:54+01:00","234.6"
"2019-02-05T11:47:55+01:00","234.6"
"2019-02-05T11:47:55+01:00","234.6"
"2019-02-05T11:47:56+01:00","235.4"
"2019-02-05T11:47:56+01:00","236.1"
"2019-02-05T11:47:57+01:00","234.9"
"2019-02-05T11:47:57+01:00","234.6"
"2019-02-05T11:47:58+01:00","232.4"
"2019-02-05T11:47:58+01:00","232.2"
"2019-02-05T11:47:59+01:00","229.7"
"2019-02-05T11:47:59+01:00","227.9"
"2019-02-05T11:48:00+01:00","226.2"
"2019-02-05T11:48:00+01:00","225.2"
"2019-02-05T11:48:01+01:00","224.8"
"2019-02-05T11:48:01+01:00","224.6"
"2019-02-05T11:48:02+01:00","224.0"
"2019-02-05T11:48:02+01:00","223.1"
"2019-02-05T11:48:03+01:00","222.7"
"2019-02-05T11:48:03+01:00","223.4"
"2019-02-05T11:48:04+01:00","223.8"
"2019-02-05T11:48:04+01:00","223.6"
"2019-02-05T11:48:05+01:00","223.4"
"2019-02-05T11:48:05+01:00","224.6"
"2019-02-05T11:48:06+01:00","224.1"
"2019-02-05T11:48:06+01:00","224.8"
"2019-02-05T11:48:07+01:00","224.6"
"2019-02-05T11:48:07+01:00","224.8"
"2019-02-05T11:48:08+01:00","224.8"
"2019-02-05T11:48:08+01:00","224.8"
"2019-02-05T11:48:09+01:00","224.8"
"2019-02-05T11:48:09+01:00","224.8"
"2019-02-05T11:48:10+01:00","224.8"
"2019-02-05T11:48:10+01:00","224.8"
"2019-02-05T11:48:11+01:00","224.8"
"2019-02-05T11:48:11+01:00","224.8"
"2019-02-05T11:48:12+01:00","224.8"
"2019-02-05T11:48:12+01:00","224.8"
"2019-02-05T11:48:13+01:00","224.6"
"2019-02-05T11:48:13+01:00","224.8"
"2019-02-05T11:48:14+01:00","222.8"
"2019-02-05T11:48:14+01:00","222.5"
"2019-02-05T11:48:15+01:00","222.2"
"2019-02-05T11:48:15+01:00","221.5"
"2019-02-05T11:48:16+01:00","220.0"
"2019-02-05T11:48:16+01:00","219.9"
"2019-02-05T11:48:17+01:00","221.7"
"2019-02-05T11:48:17+01:00","218.4"
"2019-02-05T11:48:18+01:00","218.3"
"2019-02-05T11:48:18+01:00","221.7"
"2019-02-05T11:48:19+01:00","254.2"
"2019-02-05T11:48:19+01:00","262.8"
"2019-02-05T11:48:20+01:00","263.6"
"2019-02-05T11:48:20+01:00","259.1"
"2019-02-05T11:48:21+01:00","245.7"
"2019-02-05T11:48:21+01:00","244.6"
"2019-02-05T11:48:22+01:00","258.5"
"2019-02-05T11:48:22+01:00","262.2"
"2019-02-05T11:48:23+01:00","265.2"
"2019-02-05T11:48:23+01:00","257.7"
"2019-02-05T11:48:24+01:00","238.4"
"2019-02-05T11:48:24+01:00","233.4"
"2019-02-05T11:48:25+01:00","224.5"
"2019-02-05T11:48:25+01:00","222.2"
"2019-02-05T11:48:26+01:00","217.6"
"2019-02-05T11:48:26+01:00","216.9"
"2019-02-05T11:48:27+01:00","215.1"
"2019-02-05T11:48:27+01:00","215.1"
"2019-02-05T11:48:28+01:00","215.1"
"2019-02-05T11:48:28+01:00","215.8"
"2019-02-05T11:48:29+01:00","217.4"
"2019-02-05T11:48:29+01:00","217.5"
"2019-02-05T11:48:30+01:00","216.8"
"2019-02-05T11:48:30+01:00","215.4"
"2019-02-05T11:48:31+01:00","215.1"
"2019-02-05T11:48:31+01:00","214.8"
"2019-02-05T11:48:32+01:00","212.7"
"2019-02-05T11:48:32+01:00","212.4"
"2019-02-05T11:48:33+01:00","211.0"
"2019-02-05T11:48:33+01:00","210.2"
"2019-02-05T11:48:34+01:00","210.2"
"2019-02-05T11:48:34+01:00","210.2"
"2019-02-05T11:48:35+01:00","209.9"
"2019-02-05T11:48:35+01:00","209.9"
"2019-02-05T11:48:36+01:00","209.5"
"2019-02-05T11:48:36+01:00","209.2"
"2019-02-05T11:48:37+01:00","209.6"
"2019-02-05T11:48:37+01:00","209.9"
"2019-02-05T11:48:38+01:00","209.9"
"2019-02-05T11:48:38+01:00","209.9"
"2019-02-05T11:48:39+01:00","209.8"
"2019-02-05T11:48:39+01:00","210.0"
"2019-02-05T11:48:40+01:00","210.2"
"2019-02-05T11:48:40+01:00","210.2"
"2019-02-05T11:48:41+01:00","210.0"
"2019-02-05T11:48:41+01:00","209.6"
"2019-02-05T11:48:42+01:00","209.4"
"2019-02-05T11:48:42+01:00","209.6"
"2019-02-05T11:48:43+01:00","209.5"
"2019-02-05T11:48:43+01:00","209.6"
"2019-02-05T11:48:44+01:00","211.5"
"2019-02-05T11:48:44+01:00","213.0"
"2019-02-05T11:48:45+01:00","222.8"
"2019-02-05T11:48:45+01:00","226.4"
"2019-02-05T11:48:46+01:00","228.8"
"2019-02-05T11:48:46+01:00","231.1"
"2019-02-05T11:48:47+01:00","232.5"
"2019-02-05T11:48:47+01:00","234.2"
"2019-02-05T11:48:48+01:00","236.8"
"2019-02-05T11:48:48+01:00","237.0"
"2019-02-05T11:48:49+01:00","236.9"
"2019-02-05T11:48:49+01:00","237.0"
"2019-02-05T11:48:50+01:00","237.1"
"2019-02-05T11:48:50+01:00","237.5"
"2019-02-05T11:48:51+01:00","237.2"
"2019-02-05T11:48:51+01:00","237.2"
"2019-02-05T11:48:52+01:00","236.5"
"2019-02-05T11:48:52+01:00","236.1"
"2019-02-05T11:48:53+01:00","236.6"
"2019-02-05T11:48:53+01:00","237.5"
"2019-02-05T11:48:54+01:00","237.4"
"2019-02-05T11:48:54+01:00","239.2"
"2019-02-05T11:48:55+01:00","239.5"
"2019-02-05T11:48:55+01:00","239.5"
"2019-02-05T11:48:56+01:00","239.1"
"2019-02-05T11:48:56+01:00","238.4"
"2019-02-05T11:48:57+01:00","235.4"
"2019-02-05T11:48:57+01:00","235.0"
"2019-02-05T11:48:58+01:00","233.9"
"2019-02-05T11:48:58+01:00","232.5"
"2019-02-05T11:48:59+01:00","231.9"
"2019-02-05T11:48:59+01:00","230.2"
"2019-02-05T11:49:00+01:00","229.7"
"2019-02-05T11:49:00+01:00","229.6"
"2019-02-05T11:49:01+01:00","227.3"
"2019-02-05T11:49:01+01:00","227.2"
"2019-02-05T11:49:02+01:00","226.5"
"2019-02-05T11:49:02+01:00","224.9"
"2019-02-05T11:49:03+01:00","222.6"
"2019-02-05T11:49:03+01:00","222.4"
"2019-02-05T11:49:04+01:00","243.0"
"2019-02-05T11:49:04+01:00","251.7"
"2019-02-05T11:49:05+01:00","257.1"
"2019-02-05T11:49:05+01:00","253.4"
"2019-02-05T11:49:06+01:00","241.5"
"2019-02-05T11:49:06+01:00","238.1"
"2019-02-05T11:49:07+01:00","243.0"
"2019-02-05T11:49:07+01:00","247.0"
"2019-02-05T11:49:08+01:00","258.5"
"2019-02-05T11:49:08+01:00","261.4"
"2019-02-05T11:49:09+01:00","246.7"
"2019-02-05T11:49:09+01:00","241.3"
"2019-02-05T11:49:10+01:00","232.6"
"2019-02-05T11:49:10+01:00","231.2"
"2019-02-05T11:49:11+01:00","229.7"
"2019-02-05T11:49:11+01:00","229.7"
"2019-02-05T11:49:12+01:00","233.7"
