"datetime","pressure"
"2019-02-25T14:58:59+01:00","256.6"
"2019-02-25T14:58:59+01:00","257.0"
"2019-02-25T14:59:00+01:00","258.9"
"2019-02-25T14:59:00+01:00","259.1"
"2019-02-25T14:59:01+01:00","259.1"
"2019-02-25T14:59:01+01:00","259.1"
"2019-02-25T14:59:02+01:00","259.6"
"2019-02-25T14:59:02+01:00","259.4"
"2019-02-25T14:59:03+01:00","263.2"
"2019-02-25T14:59:03+01:00","278.6"
"2019-02-25T14:59:04+01:00","291.0"
"2019-02-25T14:59:04+01:00","289.1"
"2019-02-25T14:59:05+01:00","273.9"
"2019-02-25T14:59:05+01:00","263.2"
"2019-02-25T14:59:06+01:00","257.4"
"2019-02-25T14:59:06+01:00","254.6"
"2019-02-25T14:59:07+01:00","254.1"
"2019-02-25T14:59:07+01:00","257.7"
"2019-02-25T14:59:08+01:00","267.4"
"2019-02-25T14:59:08+01:00","267.2"
"2019-02-25T14:59:09+01:00","259.7"
"2019-02-25T14:59:09+01:00","254.9"
"2019-02-25T14:59:10+01:00","252.1"
"2019-02-25T14:59:10+01:00","258.3"
"2019-02-25T14:59:11+01:00","270.2"
"2019-02-25T14:59:11+01:00","281.4"
"2019-02-25T14:59:12+01:00","289.0"
"2019-02-25T14:59:12+01:00","283.3"
"2019-02-25T14:59:13+01:00","276.5"
"2019-02-25T14:59:13+01:00","272.5"
"2019-02-25T14:59:14+01:00","270.2"
"2019-02-25T14:59:14+01:00","267.0"
"2019-02-25T14:59:15+01:00","262.9"
"2019-02-25T14:59:15+01:00","259.7"
"2019-02-25T14:59:16+01:00","257.0"
"2019-02-25T14:59:16+01:00","255.9"
"2019-02-25T14:59:17+01:00","254.2"
"2019-02-25T14:59:17+01:00","254.1"
"2019-02-25T14:59:18+01:00","253.0"
"2019-02-25T14:59:18+01:00","251.5"
"2019-02-25T14:59:19+01:00","249.4"
"2019-02-25T14:59:19+01:00","249.5"
"2019-02-25T14:59:20+01:00","251.5"
"2019-02-25T14:59:20+01:00","251.7"
"2019-02-25T14:59:21+01:00","252.5"
"2019-02-25T14:59:21+01:00","254.6"
"2019-02-25T14:59:22+01:00","256.6"
"2019-02-25T14:59:22+01:00","257.2"
"2019-02-25T14:59:23+01:00","262.1"
"2019-02-25T14:59:23+01:00","270.9"
"2019-02-25T14:59:24+01:00","274.0"
"2019-02-25T14:59:24+01:00","275.1"
"2019-02-25T14:59:25+01:00","278.8"
"2019-02-25T14:59:25+01:00","286.0"
"2019-02-25T14:59:26+01:00","293.1"
"2019-02-25T14:59:26+01:00","299.7"
"2019-02-25T14:59:27+01:00","302.5"
"2019-02-25T14:59:27+01:00","300.6"
"2019-02-25T14:59:28+01:00","301.8"
"2019-02-25T14:59:28+01:00","303.6"
"2019-02-25T14:59:29+01:00","304.9"
"2019-02-25T14:59:29+01:00","306.1"
"2019-02-25T14:59:30+01:00","302.1"
"2019-02-25T14:59:30+01:00","296.1"
"2019-02-25T14:59:31+01:00","292.5"
"2019-02-25T14:59:31+01:00","287.6"
"2019-02-25T14:59:32+01:00","283.0"
"2019-02-25T14:59:32+01:00","281.1"
"2019-02-25T14:59:33+01:00","281.1"
"2019-02-25T14:59:33+01:00","285.9"
"2019-02-25T14:59:34+01:00","302.1"
"2019-02-25T14:59:34+01:00","312.1"
"2019-02-25T14:59:35+01:00","300.4"
"2019-02-25T14:59:35+01:00","286.4"
"2019-02-25T14:59:36+01:00","275.4"
"2019-02-25T14:59:36+01:00","268.8"
"2019-02-25T14:59:37+01:00","264.1"
"2019-02-25T14:59:37+01:00","261.6"
"2019-02-25T14:59:38+01:00","260.0"
"2019-02-25T14:59:38+01:00","261.2"
"2019-02-25T14:59:39+01:00","269.3"
"2019-02-25T14:59:39+01:00","269.7"
"2019-02-25T14:59:40+01:00","266.8"
"2019-02-25T14:59:40+01:00","266.4"
"2019-02-25T14:59:41+01:00","265.7"
"2019-02-25T14:59:41+01:00","274.1"
"2019-02-25T14:59:42+01:00","283.0"
"2019-02-25T14:59:42+01:00","291.7"
"2019-02-25T14:59:43+01:00","288.9"
"2019-02-25T14:59:43+01:00","280.2"
"2019-02-25T14:59:44+01:00","276.3"
"2019-02-25T14:59:44+01:00","273.2"
"2019-02-25T14:59:45+01:00","268.8"
"2019-02-25T14:59:45+01:00","266.2"
"2019-02-25T14:59:46+01:00","264.1"
"2019-02-25T14:59:46+01:00","263.4"
"2019-02-25T14:59:47+01:00","261.2"
"2019-02-25T14:59:47+01:00","261.2"
"2019-02-25T14:59:48+01:00","258.9"
"2019-02-25T14:59:48+01:00","257.5"
"2019-02-25T14:59:49+01:00","258.0"
"2019-02-25T14:59:49+01:00","260.6"
"2019-02-25T14:59:50+01:00","261.5"
"2019-02-25T14:59:50+01:00","261.0"
"2019-02-25T14:59:51+01:00","261.0"
"2019-02-25T14:59:51+01:00","261.0"
"2019-02-25T14:59:52+01:00","262.9"
"2019-02-25T14:59:52+01:00","266.1"
"2019-02-25T14:59:53+01:00","266.5"
"2019-02-25T14:59:53+01:00","266.4"
"2019-02-25T14:59:54+01:00","266.4"
"2019-02-25T14:59:54+01:00","265.9"
"2019-02-25T14:59:55+01:00","264.5"
"2019-02-25T14:59:55+01:00","265.4"
"2019-02-25T14:59:56+01:00","267.4"
"2019-02-25T14:59:56+01:00","269.3"
"2019-02-25T14:59:57+01:00","271.3"
"2019-02-25T14:59:57+01:00","270.7"
"2019-02-25T14:59:58+01:00","268.9"
"2019-02-25T14:59:58+01:00","266.9"
"2019-02-25T14:59:59+01:00","266.4"
"2019-02-25T14:59:59+01:00","266.4"
"2019-02-25T15:00:00+01:00","266.4"
"2019-02-25T15:00:00+01:00","266.4"
"2019-02-25T15:00:01+01:00","266.3"
"2019-02-25T15:00:01+01:00","263.1"
"2019-02-25T15:00:02+01:00","260.1"
"2019-02-25T15:00:02+01:00","259.0"
"2019-02-25T15:00:03+01:00","259.9"
"2019-02-25T15:00:03+01:00","263.7"
"2019-02-25T15:00:04+01:00","266.3"
"2019-02-25T15:00:04+01:00","263.0"
"2019-02-25T15:00:05+01:00","257.7"
"2019-02-25T15:00:05+01:00","254.2"
"2019-02-25T15:00:06+01:00","253.7"
"2019-02-25T15:00:06+01:00","252.4"
"2019-02-25T15:00:07+01:00","251.7"
"2019-02-25T15:00:07+01:00","251.4"
"2019-02-25T15:00:08+01:00","251.7"
"2019-02-25T15:00:08+01:00","253.1"
"2019-02-25T15:00:09+01:00","255.6"
"2019-02-25T15:00:09+01:00","257.7"
"2019-02-25T15:00:10+01:00","256.8"
"2019-02-25T15:00:10+01:00","256.9"
"2019-02-25T15:00:11+01:00","258.5"
"2019-02-25T15:00:11+01:00","259.2"
"2019-02-25T15:00:12+01:00","260.8"
"2019-02-25T15:00:12+01:00","261.5"
"2019-02-25T15:00:13+01:00","261.5"
"2019-02-25T15:00:13+01:00","260.5"
"2019-02-25T15:00:14+01:00","259.0"
"2019-02-25T15:00:14+01:00","259.0"
"2019-02-25T15:00:15+01:00","259.0"
"2019-02-25T15:00:15+01:00","259.0"
"2019-02-25T15:00:16+01:00","259.0"
"2019-02-25T15:00:16+01:00","259.0"
"2019-02-25T15:00:17+01:00","259.0"
"2019-02-25T15:00:17+01:00","258.5"
"2019-02-25T15:00:18+01:00","257.9"
"2019-02-25T15:00:18+01:00","259.0"
"2019-02-25T15:00:19+01:00","259.0"
"2019-02-25T15:00:19+01:00","259.2"
"2019-02-25T15:00:20+01:00","259.3"
"2019-02-25T15:00:20+01:00","261.9"
"2019-02-25T15:00:21+01:00","277.3"
"2019-02-25T15:00:21+01:00","294.0"
"2019-02-25T15:00:22+01:00","295.2"
"2019-02-25T15:00:22+01:00","279.5"
"2019-02-25T15:00:23+01:00","267.5"
"2019-02-25T15:00:23+01:00","261.0"
"2019-02-25T15:00:24+01:00","256.6"
"2019-02-25T15:00:24+01:00","253.0"
"2019-02-25T15:00:25+01:00","257.8"
"2019-02-25T15:00:25+01:00","266.3"
"2019-02-25T15:00:26+01:00","267.8"
"2019-02-25T15:00:26+01:00","262.2"
"2019-02-25T15:00:27+01:00","259.6"
"2019-02-25T15:00:27+01:00","257.0"
"2019-02-25T15:00:28+01:00","258.9"
"2019-02-25T15:00:28+01:00","267.0"
"2019-02-25T15:00:29+01:00","276.7"
"2019-02-25T15:00:29+01:00","289.9"
"2019-02-25T15:00:30+01:00","285.9"
"2019-02-25T15:00:30+01:00","274.5"
"2019-02-25T15:00:31+01:00","269.5"
"2019-02-25T15:00:31+01:00","271.0"
"2019-02-25T15:00:32+01:00","270.7"
"2019-02-25T15:00:32+01:00","269.2"
"2019-02-25T15:00:33+01:00","268.8"
"2019-02-25T15:00:33+01:00","269.7"
"2019-02-25T15:00:34+01:00","267.2"
"2019-02-25T15:00:34+01:00","265.2"
"2019-02-25T15:00:35+01:00","263.2"
"2019-02-25T15:00:35+01:00","261.9"
"2019-02-25T15:00:36+01:00","263.0"
"2019-02-25T15:00:36+01:00","263.9"
"2019-02-25T15:00:37+01:00","264.0"
"2019-02-25T15:00:37+01:00","264.0"
"2019-02-25T15:00:38+01:00","265.5"
"2019-02-25T15:00:38+01:00","264.5"
"2019-02-25T15:00:39+01:00","261.8"
"2019-02-25T15:00:39+01:00","263.7"
"2019-02-25T15:00:40+01:00","266.4"
"2019-02-25T15:00:40+01:00","270.6"
"2019-02-25T15:00:41+01:00","271.3"
"2019-02-25T15:00:41+01:00","272.9"
"2019-02-25T15:00:42+01:00","273.5"
"2019-02-25T15:00:42+01:00","272.8"
"2019-02-25T15:00:43+01:00","272.4"
"2019-02-25T15:00:43+01:00","274.8"
"2019-02-25T15:00:44+01:00","276.2"
"2019-02-25T15:00:44+01:00","277.4"
"2019-02-25T15:00:45+01:00","277.8"
"2019-02-25T15:00:45+01:00","276.6"
"2019-02-25T15:00:46+01:00","276.1"
"2019-02-25T15:00:46+01:00","276.5"
"2019-02-25T15:00:47+01:00","277.9"
"2019-02-25T15:00:47+01:00","277.7"
"2019-02-25T15:00:48+01:00","276.1"
"2019-02-25T15:00:48+01:00","275.7"
"2019-02-25T15:00:49+01:00","278.6"
"2019-02-25T15:00:49+01:00","278.6"
"2019-02-25T15:00:50+01:00","280.1"
"2019-02-25T15:00:50+01:00","282.9"
"2019-02-25T15:00:51+01:00","280.2"
"2019-02-25T15:00:51+01:00","279.2"
"2019-02-25T15:00:52+01:00","279.5"
"2019-02-25T15:00:52+01:00","279.9"
"2019-02-25T15:00:53+01:00","280.3"
"2019-02-25T15:00:53+01:00","279.2"
"2019-02-25T15:00:54+01:00","278.5"
"2019-02-25T15:00:54+01:00","275.8"
"2019-02-25T15:00:55+01:00","273.7"
"2019-02-25T15:00:55+01:00","273.7"
"2019-02-25T15:00:56+01:00","273.7"
"2019-02-25T15:00:56+01:00","273.7"
"2019-02-25T15:00:57+01:00","273.7"
"2019-02-25T15:00:57+01:00","271.7"
"2019-02-25T15:00:58+01:00","271.3"
"2019-02-25T15:00:58+01:00","271.3"
"2019-02-25T15:00:59+01:00","271.7"
"2019-02-25T15:00:59+01:00","284.3"
"2019-02-25T15:01:00+01:00","304.0"
"2019-02-25T15:01:00+01:00","305.8"
"2019-02-25T15:01:01+01:00","292.0"
"2019-02-25T15:01:01+01:00","280.5"
"2019-02-25T15:01:02+01:00","273.3"
"2019-02-25T15:01:02+01:00","268.1"
"2019-02-25T15:01:03+01:00","264.1"
"2019-02-25T15:01:03+01:00","262.1"
"2019-02-25T15:01:04+01:00","270.1"
"2019-02-25T15:01:04+01:00","278.0"
"2019-02-25T15:01:05+01:00","273.0"
"2019-02-25T15:01:05+01:00","265.9"
"2019-02-25T15:01:06+01:00","262.5"
"2019-02-25T15:01:06+01:00","267.6"
"2019-02-25T15:01:07+01:00","279.2"
"2019-02-25T15:01:07+01:00","287.8"
"2019-02-25T15:01:08+01:00","291.6"
"2019-02-25T15:01:08+01:00","283.3"
"2019-02-25T15:01:09+01:00","275.2"
"2019-02-25T15:01:09+01:00","271.6"
"2019-02-25T15:01:10+01:00","271.3"
"2019-02-25T15:01:10+01:00","269.9"
"2019-02-25T15:01:11+01:00","267.6"
"2019-02-25T15:01:11+01:00","265.1"
"2019-02-25T15:01:12+01:00","260.7"
"2019-02-25T15:01:12+01:00","257.9"
"2019-02-25T15:01:13+01:00","256.8"
"2019-02-25T15:01:13+01:00","259.0"
"2019-02-25T15:01:14+01:00","259.7"
"2019-02-25T15:01:14+01:00","259.3"
"2019-02-25T15:01:15+01:00","259.0"
"2019-02-25T15:01:15+01:00","258.6"
"2019-02-25T15:01:16+01:00","256.9"
"2019-02-25T15:01:16+01:00","257.6"
"2019-02-25T15:01:17+01:00","259.9"
"2019-02-25T15:01:17+01:00","262.4"
"2019-02-25T15:01:18+01:00","263.9"
"2019-02-25T15:01:18+01:00","263.9"
"2019-02-25T15:01:19+01:00","263.9"
"2019-02-25T15:01:19+01:00","263.9"
"2019-02-25T15:01:20+01:00","265.1"
"2019-02-25T15:01:20+01:00","268.2"
"2019-02-25T15:01:21+01:00","268.8"
"2019-02-25T15:01:21+01:00","269.9"
"2019-02-25T15:01:22+01:00","270.0"
"2019-02-25T15:01:22+01:00","268.8"
"2019-02-25T15:01:23+01:00","268.8"
"2019-02-25T15:01:23+01:00","270.6"
"2019-02-25T15:01:24+01:00","271.0"
"2019-02-25T15:01:24+01:00","269.4"
"2019-02-25T15:01:25+01:00","267.3"
"2019-02-25T15:01:25+01:00","264.3"
"2019-02-25T15:01:26+01:00","263.7"
"2019-02-25T15:01:26+01:00","265.4"
"2019-02-25T15:01:27+01:00","269.6"
"2019-02-25T15:01:27+01:00","271.3"
"2019-02-25T15:01:28+01:00","270.1"
"2019-02-25T15:01:28+01:00","264.3"
"2019-02-25T15:01:29+01:00","260.2"
"2019-02-25T15:01:29+01:00","258.2"
"2019-02-25T15:01:30+01:00","256.6"
"2019-02-25T15:01:30+01:00","254.5"
"2019-02-25T15:01:31+01:00","254.2"
"2019-02-25T15:01:31+01:00","254.5"
"2019-02-25T15:01:32+01:00","257.1"
"2019-02-25T15:01:32+01:00","260.0"
"2019-02-25T15:01:33+01:00","261.5"
"2019-02-25T15:01:33+01:00","261.5"
"2019-02-25T15:01:34+01:00","261.9"
"2019-02-25T15:01:34+01:00","263.9"
"2019-02-25T15:01:35+01:00","265.4"
"2019-02-25T15:01:35+01:00","266.6"
"2019-02-25T15:01:36+01:00","268.8"
"2019-02-25T15:01:36+01:00","268.8"
"2019-02-25T15:01:37+01:00","266.5"
"2019-02-25T15:01:37+01:00","266.4"
"2019-02-25T15:01:38+01:00","266.4"
"2019-02-25T15:01:38+01:00","266.8"
"2019-02-25T15:01:39+01:00","268.6"
"2019-02-25T15:01:39+01:00","268.8"
"2019-02-25T15:01:40+01:00","267.0"
"2019-02-25T15:01:40+01:00","266.4"
"2019-02-25T15:01:41+01:00","266.4"
"2019-02-25T15:01:41+01:00","267.1"
"2019-02-25T15:01:42+01:00","268.8"
"2019-02-25T15:01:42+01:00","268.8"
"2019-02-25T15:01:43+01:00","268.8"
"2019-02-25T15:01:43+01:00","268.8"
"2019-02-25T15:01:44+01:00","268.8"
"2019-02-25T15:01:44+01:00","268.9"
"2019-02-25T15:01:45+01:00","277.4"
"2019-02-25T15:01:45+01:00","296.6"
"2019-02-25T15:01:46+01:00","306.1"
"2019-02-25T15:01:46+01:00","291.3"
"2019-02-25T15:01:47+01:00","276.7"
"2019-02-25T15:01:47+01:00","267.9"
"2019-02-25T15:01:48+01:00","263.7"
"2019-02-25T15:01:48+01:00","260.5"
"2019-02-25T15:01:49+01:00","258.8"
"2019-02-25T15:01:49+01:00","262.2"
"2019-02-25T15:01:50+01:00","270.7"
"2019-02-25T15:01:50+01:00","280.2"
"2019-02-25T15:01:51+01:00","278.0"
"2019-02-25T15:01:51+01:00","273.8"
"2019-02-25T15:01:52+01:00","270.3"
"2019-02-25T15:01:52+01:00","276.7"
"2019-02-25T15:01:53+01:00","286.2"
"2019-02-25T15:01:53+01:00","291.8"
"2019-02-25T15:01:54+01:00","289.1"
"2019-02-25T15:01:54+01:00","277.9"
"2019-02-25T15:01:55+01:00","272.4"
"2019-02-25T15:01:55+01:00","271.3"
"2019-02-25T15:01:56+01:00","269.8"
"2019-02-25T15:01:56+01:00","268.8"
"2019-02-25T15:01:57+01:00","266.7"
"2019-02-25T15:01:57+01:00","263.1"
"2019-02-25T15:01:58+01:00","261.4"
"2019-02-25T15:01:58+01:00","260.6"
"2019-02-25T15:01:59+01:00","261.4"
"2019-02-25T15:01:59+01:00","261.5"
"2019-02-25T15:02:00+01:00","261.5"
"2019-02-25T15:02:00+01:00","260.9"
"2019-02-25T15:02:01+01:00","261.9"
"2019-02-25T15:02:01+01:00","265.7"
"2019-02-25T15:02:02+01:00","266.5"
"2019-02-25T15:02:02+01:00","265.8"
"2019-02-25T15:02:03+01:00","265.5"
"2019-02-25T15:02:03+01:00","264.0"
"2019-02-25T15:02:04+01:00","262.9"
"2019-02-25T15:02:04+01:00","264.4"
"2019-02-25T15:02:05+01:00","267.4"
"2019-02-25T15:02:05+01:00","268.8"
"2019-02-25T15:02:06+01:00","268.8"
"2019-02-25T15:02:06+01:00","268.9"
"2019-02-25T15:02:07+01:00","268.8"
"2019-02-25T15:02:07+01:00","268.7"
"2019-02-25T15:02:08+01:00","269.1"
"2019-02-25T15:02:08+01:00","271.2"
"2019-02-25T15:02:09+01:00","271.4"
"2019-02-25T15:02:09+01:00","272.9"
"2019-02-25T15:02:10+01:00","273.7"
"2019-02-25T15:02:10+01:00","272.0"
"2019-02-25T15:02:11+01:00","271.3"
"2019-02-25T15:02:11+01:00","271.3"
"2019-02-25T15:02:12+01:00","272.0"
"2019-02-25T15:02:12+01:00","272.2"
"2019-02-25T15:02:13+01:00","271.3"
"2019-02-25T15:02:13+01:00","270.6"
"2019-02-25T15:02:14+01:00","267.8"
"2019-02-25T15:02:14+01:00","266.2"
"2019-02-25T15:02:15+01:00","266.2"
"2019-02-25T15:02:15+01:00","266.4"
"2019-02-25T15:02:16+01:00","264.8"
"2019-02-25T15:02:16+01:00","262.3"
"2019-02-25T15:02:17+01:00","260.3"
"2019-02-25T15:02:17+01:00","261.1"
"2019-02-25T15:02:18+01:00","264.3"
"2019-02-25T15:02:18+01:00","266.4"
"2019-02-25T15:02:19+01:00","264.2"
"2019-02-25T15:02:19+01:00","259.7"
"2019-02-25T15:02:20+01:00","257.3"
"2019-02-25T15:02:20+01:00","256.6"
"2019-02-25T15:02:21+01:00","254.7"
"2019-02-25T15:02:21+01:00","253.7"
"2019-02-25T15:02:22+01:00","253.5"
"2019-02-25T15:02:22+01:00","254.2"
"2019-02-25T15:02:23+01:00","256.5"
"2019-02-25T15:02:23+01:00","258.9"
"2019-02-25T15:02:24+01:00","259.0"
"2019-02-25T15:02:24+01:00","259.0"
"2019-02-25T15:02:25+01:00","259.1"
"2019-02-25T15:02:25+01:00","260.5"
"2019-02-25T15:02:26+01:00","262.4"
"2019-02-25T15:02:26+01:00","264.3"
"2019-02-25T15:02:27+01:00","264.6"
"2019-02-25T15:02:27+01:00","263.9"
"2019-02-25T15:02:28+01:00","263.9"
"2019-02-25T15:02:28+01:00","263.9"
"2019-02-25T15:02:29+01:00","264.0"
"2019-02-25T15:02:29+01:00","265.6"
"2019-02-25T15:02:30+01:00","266.4"
"2019-02-25T15:02:30+01:00","265.1"
"2019-02-25T15:02:31+01:00","263.9"
"2019-02-25T15:02:31+01:00","263.8"
"2019-02-25T15:02:32+01:00","263.9"
"2019-02-25T15:02:32+01:00","264.1"
"2019-02-25T15:02:33+01:00","266.0"
"2019-02-25T15:02:33+01:00","266.4"
"2019-02-25T15:02:34+01:00","265.5"
"2019-02-25T15:02:34+01:00","263.9"
"2019-02-25T15:02:35+01:00","263.9"
"2019-02-25T15:02:35+01:00","264.0"
"2019-02-25T15:02:36+01:00","265.6"
"2019-02-25T15:02:36+01:00","266.3"
"2019-02-25T15:02:37+01:00","266.4"
"2019-02-25T15:02:37+01:00","265.8"
"2019-02-25T15:02:38+01:00","264.0"
"2019-02-25T15:02:38+01:00","264.0"
"2019-02-25T15:02:39+01:00","265.8"
"2019-02-25T15:02:39+01:00","266.4"
"2019-02-25T15:02:40+01:00","266.4"
"2019-02-25T15:02:40+01:00","266.5"
"2019-02-25T15:02:41+01:00","265.9"
"2019-02-25T15:02:41+01:00","264.0"
"2019-02-25T15:02:42+01:00","264.6"
"2019-02-25T15:02:42+01:00","266.3"
"2019-02-25T15:02:43+01:00","266.4"
"2019-02-25T15:02:43+01:00","266.5"
"2019-02-25T15:02:44+01:00","266.9"
"2019-02-25T15:02:44+01:00","266.2"
"2019-02-25T15:02:45+01:00","264.3"
"2019-02-25T15:02:45+01:00","264.1"
"2019-02-25T15:02:46+01:00","265.0"
"2019-02-25T15:02:46+01:00","265.3"
"2019-02-25T15:02:47+01:00","266.0"
"2019-02-25T15:02:47+01:00","266.4"
"2019-02-25T15:02:48+01:00","266.4"
"2019-02-25T15:02:48+01:00","274.1"
"2019-02-25T15:02:49+01:00","295.1"
"2019-02-25T15:02:49+01:00","302.8"
"2019-02-25T15:02:50+01:00","290.2"
"2019-02-25T15:02:50+01:00","275.9"
"2019-02-25T15:02:51+01:00","267.6"
"2019-02-25T15:02:51+01:00","265.5"
"2019-02-25T15:02:52+01:00","264.2"
"2019-02-25T15:02:52+01:00","265.6"
"2019-02-25T15:02:53+01:00","276.8"
"2019-02-25T15:02:53+01:00","282.2"
"2019-02-25T15:02:54+01:00","276.2"
"2019-02-25T15:02:54+01:00","270.9"
"2019-02-25T15:02:55+01:00","268.6"
"2019-02-25T15:02:55+01:00","275.3"
"2019-02-25T15:02:56+01:00","288.7"
"2019-02-25T15:02:56+01:00","300.7"
"2019-02-25T15:02:57+01:00","304.9"
"2019-02-25T15:02:57+01:00","294.3"
"2019-02-25T15:02:58+01:00","285.2"
"2019-02-25T15:02:58+01:00","278.4"
"2019-02-25T15:02:59+01:00","273.3"
"2019-02-25T15:02:59+01:00","269.9"
"2019-02-25T15:03:00+01:00","265.6"
"2019-02-25T15:03:00+01:00","264.3"
"2019-02-25T15:03:01+01:00","265.4"
"2019-02-25T15:03:01+01:00","268.2"
"2019-02-25T15:03:02+01:00","268.8"
"2019-02-25T15:03:02+01:00","266.2"
"2019-02-25T15:03:03+01:00","264.5"
"2019-02-25T15:03:03+01:00","265.4"
"2019-02-25T15:03:04+01:00","265.8"
"2019-02-25T15:03:04+01:00","266.4"
"2019-02-25T15:03:05+01:00","267.3"
"2019-02-25T15:03:05+01:00","268.9"
"2019-02-25T15:03:06+01:00","269.2"
"2019-02-25T15:03:06+01:00","270.7"
"2019-02-25T15:03:07+01:00","271.3"
"2019-02-25T15:03:07+01:00","272.9"
"2019-02-25T15:03:08+01:00","273.6"
"2019-02-25T15:03:08+01:00","278.9"
"2019-02-25T15:03:09+01:00","279.3"
"2019-02-25T15:03:09+01:00","278.8"
"2019-02-25T15:03:10+01:00","278.6"
"2019-02-25T15:03:10+01:00","277.2"
"2019-02-25T15:03:11+01:00","276.1"
"2019-02-25T15:03:11+01:00","277.1"
"2019-02-25T15:03:12+01:00","279.2"
"2019-02-25T15:03:12+01:00","281.0"
"2019-02-25T15:03:13+01:00","281.0"
"2019-02-25T15:03:13+01:00","280.1"
"2019-02-25T15:03:14+01:00","277.9"
"2019-02-25T15:03:14+01:00","276.1"
"2019-02-25T15:03:15+01:00","276.1"
"2019-02-25T15:03:15+01:00","278.0"
"2019-02-25T15:03:16+01:00","278.6"
"2019-02-25T15:03:16+01:00","278.6"
"2019-02-25T15:03:17+01:00","278.5"
"2019-02-25T15:03:17+01:00","276.2"
"2019-02-25T15:03:18+01:00","275.1"
"2019-02-25T15:03:18+01:00","275.7"
"2019-02-25T15:03:19+01:00","276.1"
"2019-02-25T15:03:19+01:00","276.1"
"2019-02-25T15:03:20+01:00","275.7"
"2019-02-25T15:03:20+01:00","272.1"
"2019-02-25T15:03:21+01:00","270.3"
"2019-02-25T15:03:21+01:00","268.8"
"2019-02-25T15:03:22+01:00","268.8"
"2019-02-25T15:03:22+01:00","269.8"
"2019-02-25T15:03:23+01:00","271.3"
"2019-02-25T15:03:23+01:00","273.0"
"2019-02-25T15:03:24+01:00","271.3"
"2019-02-25T15:03:24+01:00","265.8"
"2019-02-25T15:03:25+01:00","260.9"
"2019-02-25T15:03:25+01:00","259.1"
"2019-02-25T15:03:26+01:00","259.1"
"2019-02-25T15:03:26+01:00","258.7"
"2019-02-25T15:03:27+01:00","256.6"
"2019-02-25T15:03:27+01:00","256.6"
"2019-02-25T15:03:28+01:00","258.3"
"2019-02-25T15:03:28+01:00","261.5"
"2019-02-25T15:03:29+01:00","263.6"
"2019-02-25T15:03:29+01:00","263.9"
"2019-02-25T15:03:30+01:00","263.9"
"2019-02-25T15:03:30+01:00","266.0"
"2019-02-25T15:03:31+01:00","267.9"
"2019-02-25T15:03:31+01:00","268.8"
"2019-02-25T15:03:32+01:00","268.3"
"2019-02-25T15:03:32+01:00","267.0"
"2019-02-25T15:03:33+01:00","267.1"
"2019-02-25T15:03:33+01:00","268.4"
"2019-02-25T15:03:34+01:00","268.8"
"2019-02-25T15:03:34+01:00","268.3"
"2019-02-25T15:03:35+01:00","266.4"
"2019-02-25T15:03:35+01:00","266.4"
"2019-02-25T15:03:36+01:00","266.4"
"2019-02-25T15:03:36+01:00","267.1"
"2019-02-25T15:03:37+01:00","267.7"
"2019-02-25T15:03:37+01:00","268.8"
"2019-02-25T15:03:38+01:00","268.6"
"2019-02-25T15:03:38+01:00","270.3"
"2019-02-25T15:03:39+01:00","287.9"
"2019-02-25T15:03:39+01:00","308.5"
"2019-02-25T15:03:40+01:00","308.7"
"2019-02-25T15:03:40+01:00","292.5"
"2019-02-25T15:03:41+01:00","277.2"
"2019-02-25T15:03:41+01:00","268.4"
"2019-02-25T15:03:42+01:00","263.4"
"2019-02-25T15:03:42+01:00","260.1"
"2019-02-25T15:03:43+01:00","261.5"
"2019-02-25T15:03:43+01:00","272.8"
"2019-02-25T15:03:44+01:00","278.6"
"2019-02-25T15:03:44+01:00","273.1"
"2019-02-25T15:03:45+01:00","266.2"
"2019-02-25T15:03:45+01:00","262.0"
"2019-02-25T15:03:46+01:00","271.4"
"2019-02-25T15:03:46+01:00","283.6"
"2019-02-25T15:03:47+01:00","292.6"
"2019-02-25T15:03:47+01:00","291.2"
"2019-02-25T15:03:48+01:00","278.3"
"2019-02-25T15:03:48+01:00","270.3"
"2019-02-25T15:03:49+01:00","265.5"
"2019-02-25T15:03:49+01:00","263.9"
"2019-02-25T15:03:50+01:00","261.1"
"2019-02-25T15:03:50+01:00","258.4"
"2019-02-25T15:03:51+01:00","256.6"
"2019-02-25T15:03:51+01:00","256.6"
"2019-02-25T15:03:52+01:00","256.6"
"2019-02-25T15:03:52+01:00","256.6"
"2019-02-25T15:03:53+01:00","256.3"
"2019-02-25T15:03:53+01:00","255.9"
"2019-02-25T15:03:54+01:00","254.1"
"2019-02-25T15:03:54+01:00","254.1"
"2019-02-25T15:03:55+01:00","254.5"
"2019-02-25T15:03:55+01:00","256.5"
"2019-02-25T15:03:56+01:00","256.6"
"2019-02-25T15:03:56+01:00","257.9"
"2019-02-25T15:03:57+01:00","257.1"
"2019-02-25T15:03:57+01:00","256.6"
"2019-02-25T15:03:58+01:00","257.7"
"2019-02-25T15:03:58+01:00","260.5"
"2019-02-25T15:03:59+01:00","262.9"
"2019-02-25T15:03:59+01:00","263.9"
"2019-02-25T15:04:00+01:00","265.4"
"2019-02-25T15:04:00+01:00","264.0"
"2019-02-25T15:04:01+01:00","264.3"
"2019-02-25T15:04:01+01:00","266.5"
"2019-02-25T15:04:02+01:00","268.8"
"2019-02-25T15:04:02+01:00","269.4"
