"datetime","pressure"
"2019-04-12T15:26:14+02:00","343.8"
"2019-04-12T15:26:14+02:00","340.6"
"2019-04-12T15:26:15+02:00","340.7"
"2019-04-12T15:26:15+02:00","344.8"
"2019-04-12T15:26:16+02:00","345.1"
"2019-04-12T15:26:16+02:00","342.4"
"2019-04-12T15:26:17+02:00","340.3"
"2019-04-12T15:26:17+02:00","341.3"
"2019-04-12T15:26:18+02:00","346.0"
"2019-04-12T15:26:18+02:00","346.4"
"2019-04-12T15:26:19+02:00","344.5"
"2019-04-12T15:26:19+02:00","342.3"
"2019-04-12T15:26:20+02:00","342.3"
"2019-04-12T15:26:20+02:00","346.1"
"2019-04-12T15:26:21+02:00","349.5"
"2019-04-12T15:26:21+02:00","346.7"
"2019-04-12T15:26:22+02:00","344.1"
"2019-04-12T15:26:22+02:00","346.3"
"2019-04-12T15:26:23+02:00","349.5"
"2019-04-12T15:26:23+02:00","347.7"
"2019-04-12T15:26:24+02:00","344.8"
"2019-04-12T15:26:24+02:00","348.4"
"2019-04-12T15:26:25+02:00","354.7"
"2019-04-12T15:26:25+02:00","355.7"
"2019-04-12T15:26:26+02:00","356.4"
"2019-04-12T15:26:26+02:00","357.9"
"2019-04-12T15:26:27+02:00","363.1"
"2019-04-12T15:26:27+02:00","367.0"
"2019-04-12T15:26:28+02:00","370.0"
"2019-04-12T15:26:28+02:00","371.4"
"2019-04-12T15:26:29+02:00","371.5"
"2019-04-12T15:26:29+02:00","374.7"
"2019-04-12T15:26:30+02:00","375.3"
"2019-04-12T15:26:30+02:00","371.1"
"2019-04-12T15:26:31+02:00","364.4"
"2019-04-12T15:26:31+02:00","361.2"
"2019-04-12T15:26:32+02:00","361.2"
"2019-04-12T15:26:32+02:00","358.1"
"2019-04-12T15:26:33+02:00","353.8"
"2019-04-12T15:26:33+02:00","352.6"
"2019-04-12T15:26:34+02:00","356.4"
"2019-04-12T15:26:34+02:00","356.3"
"2019-04-12T15:26:35+02:00","352.6"
"2019-04-12T15:26:35+02:00","349.5"
"2019-04-12T15:26:36+02:00","352.0"
"2019-04-12T15:26:36+02:00","356.5"
"2019-04-12T15:26:37+02:00","353.3"
"2019-04-12T15:26:37+02:00","349.5"
"2019-04-12T15:26:38+02:00","347.0"
"2019-04-12T15:26:38+02:00","348.7"
"2019-04-12T15:26:39+02:00","351.4"
"2019-04-12T15:26:39+02:00","348.3"
"2019-04-12T15:26:40+02:00","345.2"
"2019-04-12T15:26:40+02:00","345.0"
"2019-04-12T15:26:41+02:00","349.3"
"2019-04-12T15:26:41+02:00","348.9"
"2019-04-12T15:26:42+02:00","345.4"
"2019-04-12T15:26:42+02:00","343.8"
"2019-04-12T15:26:43+02:00","346.1"
"2019-04-12T15:26:43+02:00","349.8"
"2019-04-12T15:26:44+02:00","348.3"
"2019-04-12T15:26:44+02:00","345.7"
"2019-04-12T15:26:45+02:00","344.6"
"2019-04-12T15:26:45+02:00","346.9"
"2019-04-12T15:26:46+02:00","352.0"
"2019-04-12T15:26:46+02:00","351.3"
"2019-04-12T15:26:47+02:00","349.6"
"2019-04-12T15:26:47+02:00","353.6"
"2019-04-12T15:26:48+02:00","372.3"
"2019-04-12T15:26:48+02:00","391.5"
"2019-04-12T15:26:49+02:00","393.6"
"2019-04-12T15:26:49+02:00","387.3"
"2019-04-12T15:26:50+02:00","379.4"
"2019-04-12T15:26:50+02:00","363.8"
"2019-04-12T15:26:51+02:00","351.3"
"2019-04-12T15:26:51+02:00","355.8"
"2019-04-12T15:26:52+02:00","400.1"
"2019-04-12T15:26:52+02:00","458.3"
"2019-04-12T15:26:53+02:00","483.4"
"2019-04-12T15:26:53+02:00","454.0"
"2019-04-12T15:26:54+02:00","409.1"
"2019-04-12T15:26:54+02:00","382.0"
"2019-04-12T15:26:55+02:00","372.2"
"2019-04-12T15:26:55+02:00","366.9"
"2019-04-12T15:26:56+02:00","364.1"
"2019-04-12T15:26:56+02:00","364.1"
"2019-04-12T15:26:57+02:00","364.2"
"2019-04-12T15:26:57+02:00","367.6"
"2019-04-12T15:26:58+02:00","368.2"
"2019-04-12T15:26:58+02:00","365.0"
"2019-04-12T15:26:59+02:00","362.2"
"2019-04-12T15:26:59+02:00","364.9"
"2019-04-12T15:27:00+02:00","366.6"
"2019-04-12T15:27:00+02:00","363.8"
"2019-04-12T15:27:01+02:00","361.3"
"2019-04-12T15:27:01+02:00","359.3"
"2019-04-12T15:27:02+02:00","361.1"
"2019-04-12T15:27:02+02:00","362.6"
"2019-04-12T15:27:03+02:00","358.0"
"2019-04-12T15:27:03+02:00","352.8"
"2019-04-12T15:27:04+02:00","349.5"
"2019-04-12T15:27:04+02:00","350.7"
"2019-04-12T15:27:05+02:00","349.3"
"2019-04-12T15:27:05+02:00","345.3"
"2019-04-12T15:27:06+02:00","342.2"
"2019-04-12T15:27:06+02:00","339.8"
"2019-04-12T15:27:07+02:00","342.6"
"2019-04-12T15:27:07+02:00","342.4"
"2019-04-12T15:27:08+02:00","338.3"
"2019-04-12T15:27:08+02:00","335.4"
"2019-04-12T15:27:09+02:00","334.1"
"2019-04-12T15:27:09+02:00","334.0"
"2019-04-12T15:27:10+02:00","337.5"
"2019-04-12T15:27:10+02:00","337.1"
"2019-04-12T15:27:11+02:00","334.2"
"2019-04-12T15:27:11+02:00","332.3"
"2019-04-12T15:27:12+02:00","332.9"
"2019-04-12T15:27:12+02:00","336.6"
"2019-04-12T15:27:13+02:00","336.2"
"2019-04-12T15:27:13+02:00","333.3"
"2019-04-12T15:27:14+02:00","332.4"
"2019-04-12T15:27:14+02:00","335.7"
"2019-04-12T15:27:15+02:00","336.9"
"2019-04-12T15:27:15+02:00","334.8"
"2019-04-12T15:27:16+02:00","333.4"
"2019-04-12T15:27:16+02:00","334.2"
"2019-04-12T15:27:17+02:00","339.3"
"2019-04-12T15:27:17+02:00","341.1"
"2019-04-12T15:27:18+02:00","338.2"
"2019-04-12T15:27:18+02:00","335.8"
"2019-04-12T15:27:19+02:00","336.6"
"2019-04-12T15:27:19+02:00","340.4"
"2019-04-12T15:27:20+02:00","339.1"
"2019-04-12T15:27:20+02:00","336.7"
"2019-04-12T15:27:21+02:00","335.2"
"2019-04-12T15:27:21+02:00","336.8"
"2019-04-12T15:27:22+02:00","340.9"
"2019-04-12T15:27:22+02:00","339.1"
"2019-04-12T15:27:23+02:00","337.2"
"2019-04-12T15:27:23+02:00","336.8"
"2019-04-12T15:27:24+02:00","339.2"
"2019-04-12T15:27:24+02:00","342.9"
"2019-04-12T15:27:25+02:00","340.7"
"2019-04-12T15:27:25+02:00","339.0"
"2019-04-12T15:27:26+02:00","337.5"
"2019-04-12T15:27:26+02:00","338.8"
"2019-04-12T15:27:27+02:00","343.5"
"2019-04-12T15:27:27+02:00","343.6"
"2019-04-12T15:27:28+02:00","340.2"
"2019-04-12T15:27:28+02:00","339.4"
"2019-04-12T15:27:29+02:00","338.2"
"2019-04-12T15:27:29+02:00","340.5"
"2019-04-12T15:27:30+02:00","343.5"
"2019-04-12T15:27:30+02:00","353.8"
"2019-04-12T15:27:31+02:00","373.5"
"2019-04-12T15:27:31+02:00","377.8"
"2019-04-12T15:27:32+02:00","370.1"
"2019-04-12T15:27:32+02:00","360.0"
"2019-04-12T15:27:33+02:00","346.4"
"2019-04-12T15:27:33+02:00","337.3"
"2019-04-12T15:27:34+02:00","341.2"
"2019-04-12T15:27:34+02:00","375.2"
"2019-04-12T15:27:35+02:00","389.2"
"2019-04-12T15:27:35+02:00","405.9"
"2019-04-12T15:27:36+02:00","406.3"
"2019-04-12T15:27:36+02:00","374.6"
"2019-04-12T15:27:37+02:00","355.2"
"2019-04-12T15:27:37+02:00","349.5"
"2019-04-12T15:27:38+02:00","349.4"
"2019-04-12T15:27:38+02:00","350.3"
"2019-04-12T15:27:39+02:00","352.8"
"2019-04-12T15:27:39+02:00","357.1"
"2019-04-12T15:27:40+02:00","361.6"
"2019-04-12T15:27:40+02:00","360.6"
"2019-04-12T15:27:41+02:00","359.2"
"2019-04-12T15:27:41+02:00","357.6"
"2019-04-12T15:27:42+02:00","359.8"
"2019-04-12T15:27:42+02:00","363.7"
"2019-04-12T15:27:43+02:00","363.6"
"2019-04-12T15:27:43+02:00","360.9"
"2019-04-12T15:27:44+02:00","358.8"
"2019-04-12T15:27:44+02:00","356.8"
"2019-04-12T15:27:45+02:00","358.2"
"2019-04-12T15:27:45+02:00","358.0"
"2019-04-12T15:27:46+02:00","353.4"
"2019-04-12T15:27:46+02:00","349.0"
"2019-04-12T15:27:47+02:00","347.0"
"2019-04-12T15:27:47+02:00","348.7"
"2019-04-12T15:27:48+02:00","346.8"
"2019-04-12T15:27:48+02:00","343.4"
"2019-04-12T15:27:49+02:00","341.0"
"2019-04-12T15:27:49+02:00","339.7"
"2019-04-12T15:27:50+02:00","342.3"
"2019-04-12T15:27:50+02:00","341.8"
"2019-04-12T15:27:51+02:00","339.7"
"2019-04-12T15:27:51+02:00","338.5"
"2019-04-12T15:27:52+02:00","339.0"
"2019-04-12T15:27:52+02:00","343.1"
"2019-04-12T15:27:53+02:00","344.6"
"2019-04-12T15:27:53+02:00","344.5"
"2019-04-12T15:27:54+02:00","345.7"
"2019-04-12T15:27:54+02:00","348.8"
"2019-04-12T15:27:55+02:00","355.1"
"2019-04-12T15:27:55+02:00","356.9"
"2019-04-12T15:27:56+02:00","359.9"
"2019-04-12T15:27:56+02:00","364.8"
"2019-04-12T15:27:57+02:00","368.2"
"2019-04-12T15:27:57+02:00","366.6"
"2019-04-12T15:27:58+02:00","367.2"
"2019-04-12T15:27:58+02:00","368.9"
"2019-04-12T15:27:59+02:00","366.7"
"2019-04-12T15:27:59+02:00","362.3"
"2019-04-12T15:28:00+02:00","355.2"
"2019-04-12T15:28:00+02:00","350.4"
"2019-04-12T15:28:01+02:00","347.1"
"2019-04-12T15:28:01+02:00","349.1"
"2019-04-12T15:28:02+02:00","347.2"
"2019-04-12T15:28:02+02:00","342.9"
"2019-04-12T15:28:03+02:00","339.5"
"2019-04-12T15:28:03+02:00","338.9"
"2019-04-12T15:28:04+02:00","342.6"
"2019-04-12T15:28:04+02:00","343.7"
"2019-04-12T15:28:05+02:00","340.5"
"2019-04-12T15:28:05+02:00","337.4"
"2019-04-12T15:28:06+02:00","335.9"
"2019-04-12T15:28:06+02:00","338.0"
"2019-04-12T15:28:07+02:00","340.8"
"2019-04-12T15:28:07+02:00","337.4"
"2019-04-12T15:28:08+02:00","333.4"
"2019-04-12T15:28:08+02:00","331.5"
"2019-04-12T15:28:09+02:00","332.8"
"2019-04-12T15:28:09+02:00","336.7"
"2019-04-12T15:28:10+02:00","334.6"
"2019-04-12T15:28:10+02:00","331.2"
"2019-04-12T15:28:11+02:00","328.6"
"2019-04-12T15:28:11+02:00","328.2"
"2019-04-12T15:28:12+02:00","332.7"
"2019-04-12T15:28:12+02:00","333.3"
"2019-04-12T15:28:13+02:00","330.5"
"2019-04-12T15:28:13+02:00","329.7"
"2019-04-12T15:28:14+02:00","329.9"
"2019-04-12T15:28:14+02:00","334.2"
"2019-04-12T15:28:15+02:00","335.4"
"2019-04-12T15:28:15+02:00","333.0"
"2019-04-12T15:28:16+02:00","331.6"
"2019-04-12T15:28:16+02:00","331.1"
"2019-04-12T15:28:17+02:00","333.2"
"2019-04-12T15:28:17+02:00","338.1"
"2019-04-12T15:28:18+02:00","337.1"
"2019-04-12T15:28:18+02:00","334.7"
"2019-04-12T15:28:19+02:00","333.5"
"2019-04-12T15:28:19+02:00","333.2"
"2019-04-12T15:28:20+02:00","337.5"
"2019-04-12T15:28:20+02:00","338.6"
"2019-04-12T15:28:21+02:00","336.0"
"2019-04-12T15:28:21+02:00","334.8"
"2019-04-12T15:28:22+02:00","334.8"
"2019-04-12T15:28:22+02:00","336.4"
"2019-04-12T15:28:23+02:00","350.7"
"2019-04-12T15:28:23+02:00","375.4"
"2019-04-12T15:28:24+02:00","382.4"
"2019-04-12T15:28:24+02:00","371.9"
"2019-04-12T15:28:25+02:00","356.8"
"2019-04-12T15:28:25+02:00","347.9"
"2019-04-12T15:28:26+02:00","344.5"
"2019-04-12T15:28:26+02:00","368.4"
"2019-04-12T15:28:27+02:00","382.6"
"2019-04-12T15:28:27+02:00","377.9"
"2019-04-12T15:28:28+02:00","355.6"
"2019-04-12T15:28:28+02:00","336.3"
"2019-04-12T15:28:29+02:00","328.9"
"2019-04-12T15:28:29+02:00","327.7"
"2019-04-12T15:28:30+02:00","331.2"
"2019-04-12T15:28:30+02:00","337.3"
"2019-04-12T15:28:31+02:00","345.7"
"2019-04-12T15:28:31+02:00","349.6"
"2019-04-12T15:28:32+02:00","350.0"
"2019-04-12T15:28:32+02:00","351.4"
"2019-04-12T15:28:33+02:00","351.9"
"2019-04-12T15:28:33+02:00","353.8"
"2019-04-12T15:28:34+02:00","358.5"
"2019-04-12T15:28:34+02:00","359.0"
"2019-04-12T15:28:35+02:00","356.6"
"2019-04-12T15:28:35+02:00","354.5"
"2019-04-12T15:28:36+02:00","353.9"
"2019-04-12T15:28:36+02:00","355.3"
"2019-04-12T15:28:37+02:00","356.9"
"2019-04-12T15:28:37+02:00","353.9"
"2019-04-12T15:28:38+02:00","350.2"
"2019-04-12T15:28:38+02:00","346.5"
"2019-04-12T15:28:39+02:00","345.1"
"2019-04-12T15:28:39+02:00","347.8"
"2019-04-12T15:28:40+02:00","346.1"
"2019-04-12T15:28:40+02:00","342.0"
"2019-04-12T15:28:41+02:00","339.4"
"2019-04-12T15:28:41+02:00","337.3"
"2019-04-12T15:28:42+02:00","337.9"
"2019-04-12T15:28:42+02:00","341.4"
"2019-04-12T15:28:43+02:00","341.2"
"2019-04-12T15:28:43+02:00","338.6"
"2019-04-12T15:28:44+02:00","336.9"
"2019-04-12T15:28:44+02:00","334.8"
"2019-04-12T15:28:45+02:00","335.5"
"2019-04-12T15:28:45+02:00","337.4"
"2019-04-12T15:28:46+02:00","336.8"
"2019-04-12T15:28:46+02:00","334.7"
"2019-04-12T15:28:47+02:00","332.7"
"2019-04-12T15:28:47+02:00","334.4"
"2019-04-12T15:28:48+02:00","337.2"
"2019-04-12T15:28:48+02:00","335.7"
"2019-04-12T15:28:49+02:00","332.8"
"2019-04-12T15:28:49+02:00","330.2"
"2019-04-12T15:28:50+02:00","329.9"
"2019-04-12T15:28:50+02:00","329.5"
"2019-04-12T15:28:51+02:00","331.8"
"2019-04-12T15:28:51+02:00","334.8"
"2019-04-12T15:28:52+02:00","333.8"
"2019-04-12T15:28:52+02:00","331.2"
"2019-04-12T15:28:53+02:00","329.9"
"2019-04-12T15:28:53+02:00","330.0"
"2019-04-12T15:28:54+02:00","333.5"
"2019-04-12T15:28:54+02:00","333.2"
"2019-04-12T15:28:55+02:00","330.5"
"2019-04-12T15:28:55+02:00","328.4"
"2019-04-12T15:28:56+02:00","327.5"
"2019-04-12T15:28:56+02:00","329.4"
"2019-04-12T15:28:57+02:00","334.3"
"2019-04-12T15:28:57+02:00","335.1"
"2019-04-12T15:28:58+02:00","332.9"
"2019-04-12T15:28:58+02:00","330.3"
"2019-04-12T15:28:59+02:00","329.3"
"2019-04-12T15:28:59+02:00","330.6"
"2019-04-12T15:29:00+02:00","334.8"
"2019-04-12T15:29:00+02:00","334.1"
"2019-04-12T15:29:01+02:00","331.3"
"2019-04-12T15:29:01+02:00","329.9"
"2019-04-12T15:29:02+02:00","329.1"
"2019-04-12T15:29:02+02:00","331.4"
"2019-04-12T15:29:03+02:00","335.4"
"2019-04-12T15:29:03+02:00","333.8"
"2019-04-12T15:29:04+02:00","330.6"
"2019-04-12T15:29:04+02:00","329.4"
"2019-04-12T15:29:05+02:00","328.7"
"2019-04-12T15:29:05+02:00","332.5"
"2019-04-12T15:29:06+02:00","334.0"
"2019-04-12T15:29:06+02:00","331.2"
"2019-04-12T15:29:07+02:00","329.9"
"2019-04-12T15:29:07+02:00","330.0"
"2019-04-12T15:29:08+02:00","334.4"
"2019-04-12T15:29:08+02:00","340.7"
"2019-04-12T15:29:09+02:00","339.5"
"2019-04-12T15:29:09+02:00","336.7"
"2019-04-12T15:29:10+02:00","334.8"
"2019-04-12T15:29:10+02:00","334.4"
"2019-04-12T15:29:11+02:00","338.2"
"2019-04-12T15:29:11+02:00","337.8"
"2019-04-12T15:29:12+02:00","335.0"
"2019-04-12T15:29:12+02:00","333.0"
"2019-04-12T15:29:13+02:00","333.1"
"2019-04-12T15:29:13+02:00","337.2"
"2019-04-12T15:29:14+02:00","341.5"
"2019-04-12T15:29:14+02:00","359.0"
"2019-04-12T15:29:15+02:00","374.1"
"2019-04-12T15:29:15+02:00","369.6"
"2019-04-12T15:29:16+02:00","360.3"
"2019-04-12T15:29:16+02:00","351.0"
"2019-04-12T15:29:17+02:00","340.2"
"2019-04-12T15:29:17+02:00","348.2"
"2019-04-12T15:29:18+02:00","373.9"
"2019-04-12T15:29:18+02:00","381.2"
"2019-04-12T15:29:19+02:00","372.8"
"2019-04-12T15:29:19+02:00","347.9"
"2019-04-12T15:29:20+02:00","335.0"
"2019-04-12T15:29:20+02:00","332.8"
"2019-04-12T15:29:21+02:00","336.4"
"2019-04-12T15:29:21+02:00","339.0"
"2019-04-12T15:29:22+02:00","340.5"
"2019-04-12T15:29:22+02:00","342.9"
"2019-04-12T15:29:23+02:00","347.7"
"2019-04-12T15:29:23+02:00","352.5"
"2019-04-12T15:29:24+02:00","352.3"
"2019-04-12T15:29:24+02:00","351.9"
"2019-04-12T15:29:25+02:00","351.9"
"2019-04-12T15:29:25+02:00","354.2"
"2019-04-12T15:29:26+02:00","357.6"
"2019-04-12T15:29:26+02:00","357.5"
"2019-04-12T15:29:27+02:00","353.8"
"2019-04-12T15:29:27+02:00","351.2"
"2019-04-12T15:29:28+02:00","349.2"
"2019-04-12T15:29:28+02:00","349.7"
"2019-04-12T15:29:29+02:00","350.6"
"2019-04-12T15:29:29+02:00","346.6"
"2019-04-12T15:29:30+02:00","342.8"
"2019-04-12T15:29:30+02:00","340.0"
"2019-04-12T15:29:31+02:00","340.7"
"2019-04-12T15:29:31+02:00","343.3"
"2019-04-12T15:29:32+02:00","340.8"
"2019-04-12T15:29:32+02:00","337.6"
"2019-04-12T15:29:33+02:00","336.0"
"2019-04-12T15:29:33+02:00","338.0"
"2019-04-12T15:29:34+02:00","341.5"
"2019-04-12T15:29:34+02:00","339.4"
"2019-04-12T15:29:35+02:00","337.4"
"2019-04-12T15:29:35+02:00","338.1"
"2019-04-12T15:29:36+02:00","342.7"
"2019-04-12T15:29:36+02:00","347.0"
"2019-04-12T15:29:37+02:00","347.0"
"2019-04-12T15:29:37+02:00","349.1"
"2019-04-12T15:29:38+02:00","352.8"
"2019-04-12T15:29:38+02:00","357.1"
"2019-04-12T15:29:39+02:00","359.5"
"2019-04-12T15:29:39+02:00","359.2"
"2019-04-12T15:29:40+02:00","360.8"
"2019-04-12T15:29:40+02:00","364.1"
"2019-04-12T15:29:41+02:00","362.0"
"2019-04-12T15:29:41+02:00","355.4"
"2019-04-12T15:29:42+02:00","349.2"
"2019-04-12T15:29:42+02:00","347.7"
"2019-04-12T15:29:43+02:00","348.6"
"2019-04-12T15:29:43+02:00","344.8"
"2019-04-12T15:29:44+02:00","340.9"
"2019-04-12T15:29:44+02:00","339.7"
"2019-04-12T15:29:45+02:00","341.5"
"2019-04-12T15:29:45+02:00","341.3"
"2019-04-12T15:29:46+02:00","337.9"
"2019-04-12T15:29:46+02:00","335.1"
"2019-04-12T15:29:47+02:00","335.7"
"2019-04-12T15:29:47+02:00","339.4"
"2019-04-12T15:29:48+02:00","336.8"
"2019-04-12T15:29:48+02:00","333.1"
"2019-04-12T15:29:49+02:00","330.1"
"2019-04-12T15:29:49+02:00","330.5"
"2019-04-12T15:29:50+02:00","333.8"
"2019-04-12T15:29:50+02:00","331.5"
"2019-04-12T15:29:51+02:00","328.6"
"2019-04-12T15:29:51+02:00","327.4"
"2019-04-12T15:29:52+02:00","327.8"
"2019-04-12T15:29:52+02:00","331.4"
"2019-04-12T15:29:53+02:00","331.1"
"2019-04-12T15:29:53+02:00","328.0"
"2019-04-12T15:29:54+02:00","325.7"
"2019-04-12T15:29:54+02:00","325.2"
"2019-04-12T15:29:55+02:00","328.6"
"2019-04-12T15:29:55+02:00","332.0"
"2019-04-12T15:29:56+02:00","329.3"
"2019-04-12T15:29:56+02:00","327.1"
"2019-04-12T15:29:57+02:00","325.2"
"2019-04-12T15:29:57+02:00","326.7"
"2019-04-12T15:29:58+02:00","331.5"
"2019-04-12T15:29:58+02:00","335.0"
"2019-04-12T15:29:59+02:00","337.2"
"2019-04-12T15:29:59+02:00","338.8"
"2019-04-12T15:30:00+02:00","339.7"
"2019-04-12T15:30:00+02:00","341.4"
"2019-04-12T15:30:01+02:00","342.1"
"2019-04-12T15:30:01+02:00","342.1"
"2019-04-12T15:30:02+02:00","338.9"
"2019-04-12T15:30:02+02:00","335.7"
"2019-04-12T15:30:03+02:00","332.2"
"2019-04-12T15:30:03+02:00","332.7"
"2019-04-12T15:30:04+02:00","336.5"
"2019-04-12T15:30:04+02:00","335.7"
"2019-04-12T15:30:05+02:00","332.4"
"2019-04-12T15:30:05+02:00","330.0"
"2019-04-12T15:30:06+02:00","330.0"
"2019-04-12T15:30:06+02:00","333.7"
"2019-04-12T15:30:07+02:00","333.6"
"2019-04-12T15:30:07+02:00","331.9"
"2019-04-12T15:30:08+02:00","333.1"
"2019-04-12T15:30:08+02:00","332.4"
"2019-04-12T15:30:09+02:00","333.7"
"2019-04-12T15:30:09+02:00","336.8"
"2019-04-12T15:30:10+02:00","336.3"
"2019-04-12T15:30:10+02:00","332.9"
"2019-04-12T15:30:11+02:00","330.0"
"2019-04-12T15:30:11+02:00","329.0"
"2019-04-12T15:30:12+02:00","329.8"
"2019-04-12T15:30:12+02:00","333.6"
"2019-04-12T15:30:13+02:00","336.9"
"2019-04-12T15:30:13+02:00","338.2"
"2019-04-12T15:30:14+02:00","338.3"
"2019-04-12T15:30:14+02:00","335.9"
"2019-04-12T15:30:15+02:00","333.1"
"2019-04-12T15:30:15+02:00","331.8"
"2019-04-12T15:30:16+02:00","342.4"
"2019-04-12T15:30:16+02:00","371.8"
"2019-04-12T15:30:17+02:00","382.4"
"2019-04-12T15:30:17+02:00","372.2"
"2019-04-12T15:30:18+02:00","356.2"
"2019-04-12T15:30:18+02:00","342.4"
"2019-04-12T15:30:19+02:00","351.0"
"2019-04-12T15:30:19+02:00","374.6"
"2019-04-12T15:30:20+02:00","374.7"
"2019-04-12T15:30:20+02:00","363.6"
"2019-04-12T15:30:21+02:00","342.8"
"2019-04-12T15:30:21+02:00","331.3"
"2019-04-12T15:30:22+02:00","328.0"
"2019-04-12T15:30:22+02:00","332.9"
"2019-04-12T15:30:23+02:00","342.1"
"2019-04-12T15:30:23+02:00","347.3"
"2019-04-12T15:30:24+02:00","350.5"
"2019-04-12T15:30:24+02:00","351.9"
"2019-04-12T15:30:25+02:00","351.9"
"2019-04-12T15:30:25+02:00","350.8"
"2019-04-12T15:30:26+02:00","352.5"
"2019-04-12T15:30:26+02:00","356.3"
"2019-04-12T15:30:27+02:00","359.0"
"2019-04-12T15:30:27+02:00","357.2"
"2019-04-12T15:30:28+02:00","354.7"
"2019-04-12T15:30:28+02:00","352.3"
"2019-04-12T15:30:29+02:00","351.9"
"2019-04-12T15:30:29+02:00","352.2"
"2019-04-12T15:30:30+02:00","350.6"
"2019-04-12T15:30:30+02:00","347.1"
"2019-04-12T15:30:31+02:00","344.6"
"2019-04-12T15:30:31+02:00","345.7"
"2019-04-12T15:30:32+02:00","346.1"
"2019-04-12T15:30:32+02:00","341.8"
"2019-04-12T15:30:33+02:00","338.0"
"2019-04-12T15:30:33+02:00","335.9"
"2019-04-12T15:30:34+02:00","334.8"
"2019-04-12T15:30:34+02:00","336.1"
"2019-04-12T15:30:35+02:00","339.7"
"2019-04-12T15:30:35+02:00","338.2"
"2019-04-12T15:30:36+02:00","334.5"
"2019-04-12T15:30:36+02:00","332.3"
"2019-04-12T15:30:37+02:00","332.5"
"2019-04-12T15:30:37+02:00","335.8"
"2019-04-12T15:30:38+02:00","336.6"
"2019-04-12T15:30:38+02:00","333.7"
"2019-04-12T15:30:39+02:00","331.3"
"2019-04-12T15:30:39+02:00","331.0"
"2019-04-12T15:30:40+02:00","335.5"
"2019-04-12T15:30:40+02:00","335.2"
"2019-04-12T15:30:41+02:00","333.3"
"2019-04-12T15:30:41+02:00","332.4"
"2019-04-12T15:30:42+02:00","332.9"
"2019-04-12T15:30:42+02:00","336.9"
"2019-04-12T15:30:43+02:00","337.6"
"2019-04-12T15:30:43+02:00","337.1"
"2019-04-12T15:30:44+02:00","336.5"
"2019-04-12T15:30:44+02:00","341.4"
"2019-04-12T15:30:45+02:00","344.6"
"2019-04-12T15:30:45+02:00","344.5"
"2019-04-12T15:30:46+02:00","345.0"
"2019-04-12T15:30:46+02:00","347.0"
"2019-04-12T15:30:47+02:00","350.1"
"2019-04-12T15:30:47+02:00","354.8"
"2019-04-12T15:30:48+02:00","356.8"
"2019-04-12T15:30:48+02:00","356.4"
"2019-04-12T15:30:49+02:00","358.3"
"2019-04-12T15:30:49+02:00","361.8"
"2019-04-12T15:30:50+02:00","359.8"
"2019-04-12T15:30:50+02:00","353.6"
"2019-04-12T15:30:51+02:00","347.4"
"2019-04-12T15:30:51+02:00","343.2"
"2019-04-12T15:30:52+02:00","344.9"
"2019-04-12T15:30:52+02:00","346.2"
"2019-04-12T15:30:53+02:00","342.3"
"2019-04-12T15:30:53+02:00","337.9"
"2019-04-12T15:30:54+02:00","334.8"
"2019-04-12T15:30:54+02:00","335.3"
"2019-04-12T15:30:55+02:00","339.0"
"2019-04-12T15:30:55+02:00","336.8"
"2019-04-12T15:30:56+02:00","333.1"
"2019-04-12T15:30:56+02:00","332.1"
"2019-04-12T15:30:57+02:00","332.8"
"2019-04-12T15:30:57+02:00","336.4"
"2019-04-12T15:30:58+02:00","335.8"
"2019-04-12T15:30:58+02:00","332.1"
"2019-04-12T15:30:59+02:00","332.8"
"2019-04-12T15:30:59+02:00","336.5"
"2019-04-12T15:31:00+02:00","335.1"
"2019-04-12T15:31:00+02:00","332.4"
"2019-04-12T15:31:01+02:00","331.7"
"2019-04-12T15:31:01+02:00","330.0"
"2019-04-12T15:31:02+02:00","332.1"
"2019-04-12T15:31:02+02:00","333.7"
"2019-04-12T15:31:03+02:00","336.9"
"2019-04-12T15:31:03+02:00","334.0"
"2019-04-12T15:31:04+02:00","330.5"
"2019-04-12T15:31:04+02:00","328.6"
"2019-04-12T15:31:05+02:00","330.6"
"2019-04-12T15:31:05+02:00","334.7"
"2019-04-12T15:31:06+02:00","334.0"
"2019-04-12T15:31:06+02:00","332.0"
"2019-04-12T15:31:07+02:00","330.6"
"2019-04-12T15:31:07+02:00","331.3"
"2019-04-12T15:31:08+02:00","334.8"
"2019-04-12T15:31:08+02:00","336.7"
"2019-04-12T15:31:09+02:00","333.8"
"2019-04-12T15:31:09+02:00","332.3"
"2019-04-12T15:31:10+02:00","332.1"
"2019-04-12T15:31:10+02:00","333.2"
"2019-04-12T15:31:11+02:00","337.3"
"2019-04-12T15:31:11+02:00","339.7"
"2019-04-12T15:31:12+02:00","336.9"
"2019-04-12T15:31:12+02:00","334.8"
"2019-04-12T15:31:13+02:00","334.2"
"2019-04-12T15:31:13+02:00","343.9"
"2019-04-12T15:31:14+02:00","373.5"
"2019-04-12T15:31:14+02:00","384.0"
"2019-04-12T15:31:15+02:00","374.3"
"2019-04-12T15:31:15+02:00","359.2"
"2019-04-12T15:31:16+02:00","346.1"
"2019-04-12T15:31:16+02:00","345.1"
"2019-04-12T15:31:17+02:00","372.0"
"2019-04-12T15:31:17+02:00","384.6"
